,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2021-01-31,DYH.DE,USD,2021-01-31,2021-01-31,FY,4368000000,2485000000,-184000000.0,200000000.0,3058000000,0.0,-1661000000,2925000000.0,0.0,86000000.0,10525000000,-2649000000,0.0,0.0,0.0,0.0,-2591000000,-2415000000.0,0.0,-745000000.0,-1343000000,0.0,-2000000000,0.0,5934000000.0,8511000000.0,2577000000,10525000000,-2649000000,7876000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591371,16:16:11,20210509
1,2020-01-31,DYH.DE,USD,2020-01-31,2020-01-31,FY,3281000000,2604000000,178000000.0,147000000.0,862000000,0.0,505000000,140000000.0,0.0,29000000.0,7117000000,-3027000000,0.0,0.0,0.0,0.0,-2944000000,-2069000000.0,0.0,-1565000000.0,-1330000000,0.0,-3152000000,0.0,1021000000.0,2577000000.0,1556000000,7117000000,-3027000000,4090000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591371,16:16:11,20210509
2,2019-01-31,DYH.DE,USD,2019-01-31,2019-01-31,FY,2937000000,2474000000,322000000.0,132000000.0,17000000,0.0,-900000000,1127000000.0,0.0,95000000.0,5973000000,-3516000000,0.0,0.0,0.0,0.0,-3416000000,-281000000.0,0.0,-2124000000.0,-1335000000,0.0,-3644000000,0.0,-1087000000.0,1556000000.0,2643000000,5973000000,-3516000000,2457000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591371,16:16:11,20210509
3,2018-01-31,DYH.DE,USD,2018-01-31,2018-01-31,FY,2934000000,2445000000,-192000000.0,112000000.0,1241000000,0.0,-348000000,1307000000.0,0.0,192000000.0,6923000000,-2533000000,0.0,0.0,0.0,0.0,-3075000000,-2180000000.0,0.0,-1046000000.0,-1338000000,0.0,-3717000000,0.0,131000000.0,2643000000.0,2512000000,6923000000,-2533000000,4390000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591371,16:16:11,20210509
4,2017-01-31,DYH.DE,USD,2017-01-31,2017-01-31,FY,2737000000,2298000000,41000000.0,113000000.0,-214000000,0.0,293000000,0.0,0.0,0.0,5436000000,-1547000000,0.0,0.0,0.0,0.0,-1473000000,-2641000000.0,0.0,-3706000000.0,-1348000000,0.0,-5497000000,0.0,-1534000000.0,2512000000.0,4046000000,5436000000,-1547000000,3889000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591371,16:16:11,20210509
5,2016-01-31,DYH.DE,USD,2016-01-31,2016-01-31,FY,3363000000,2213000000,-322000000.0,115000000.0,445000000,0.0,-316000000,0.0,0.0,-12000000.0,5844000000,-1438000000,0.0,0.0,0.0,0.0,489000000,-85000000.0,0.0,-3438000000.0,-1362000000,0.0,-4516000000,0.0,1836000000.0,4046000000.0,2210000000,5844000000,-1438000000,4406000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591371,16:16:11,20210509
6,2015-01-31,DYH.DE,USD,2015-01-31,2015-01-31,FY,-1636000000,2129000000,7000000.0,71000000.0,150000000,0.0,-512000000,0.0,0.0,40000000.0,4439000000,-1786000000,0.0,0.0,0.0,0.0,-1605000000,-2159000000.0,0.0,0.0,-1205000000,0.0,-998000000,0.0,1515000000.0,2210000000.0,695000000,4439000000,-1786000000,2653000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591371,16:16:11,20210509
7,2014-01-31,DYH.DE,USD,2014-01-31,2014-01-31,FY,1971000000,2223000000,-254000000.0,110000000.0,2293000000,2860000000.0,-885000000,625000000.0,-31000000.0,82000000.0,6520000000,-3453000000,0.0,0.0,0.0,3123000000.0,-271000000,-4353000000.0,0.0,-1461000000.0,-1006000000,0.0,-6364000000,26000000.0,-89000000.0,695000000.0,784000000,6520000000,-3453000000,3067000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591371,16:16:11,20210509
8,2013-01-31,DYH.DE,USD,2013-01-31,2013-01-31,FY,2999000000,2142000000,-14000000.0,105000000.0,34000000,-217000000.0,15000000,199000000.0,22000000.0,14000000.0,5325000000,-3277000000,0.0,0.0,0.0,254000000.0,-2855000000,-3029000000.0,0.0,-1875000000.0,-869000000,-16000000.0,-2488000000,8000000.0,-10000000.0,784000000.0,794000000,5325000000,-3277000000,2048000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591371,16:16:11,20210509
9,2012-01-31,DYH.DE,USD,2012-01-31,2012-01-31,FY,2929000000,2131000000,371000000.0,90000000.0,-263000000,-187000000.0,-322000000,232000000.0,-54000000.0,2951000000.0,5434000000,-4368000000,0.0,-108000000.0,0.0,259000000.0,-4180000000,-3125000000.0,0.0,-1842000000.0,-750000000,-6000000.0,-2140000000,-32000000.0,-918000000.0,794000000.0,1712000000,5434000000,-4368000000,1066000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591371,16:16:11,20210509
10,2011-01-31,DYH.DE,USD,2011-01-31,2011-01-31,FY,2920000000,2084000000,445000000.0,109000000.0,-670000000,-78000000.0,-417000000,115000000.0,-315000000.0,383000000.0,5271000000,-2129000000,0.0,0.0,0.0,363000000.0,-1744000000,-2259000000.0,0.0,-2452000000.0,-609000000,0.0,-4015000000,0.0,-488000000.0,1712000000.0,2200000000,5271000000,-2129000000,3142000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591371,16:16:11,20210509
11,2010-01-31,DYH.DE,USD,2010-01-31,2010-01-31,FY,2488000000,2023000000,364000000.0,103000000.0,-482000000,-57000000.0,-474000000,174000000.0,-102000000.0,1288000000.0,5881000000,-1729000000,0.0,0.0,3000000.0,-10000000.0,-1703000000,-1970000000.0,0.0,-423000000.0,-496000000,0.0,-2842000000,0.0,1336000000.0,2200000000.0,864000000,5881000000,-1729000000,4152000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591371,16:16:11,20210509
