,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,ENSG,USD,2021-02-03,2021-02-03 16:05:21,FY,170478000,54571000.0,-27809000.0,14524000.0,-47351000.0,2171000.0,0.0,6627000.0,20557000,1916000.0,373351000,-50326000.0,0.0,-21708000.0,24479000.0,-12323000.0,-58666000,-629745000.0,12654000.0,-25917000.0,-10830000.0,99340000.0,-137298000.0,0.0,177387000.0,236562000,59175000,373351000,-50326000.0,323025000.0,https://www.sec.gov/Archives/edgar/data/1125376/000112537621000020/0001125376-21-000020-index.htm,https://www.sec.gov/Archives/edgar/data/1125376/000112537621000020/ensg-20201231.htm,1620591667,16:21:07,20210509
1,2019-12-31,ENSG,USD,2020-02-05 00:00:00,2020-02-05 16:16:59,FY,110534000,51054000.0,3490000.0,11322000.0,-10937000.0,-60424000.0,0.0,4457000.0,67908000,310000.0,192223000,-71541000.0,-6000000.0,-12332000.0,8857000.0,-142559000.0,-224030000,-1296654000.0,0.0,-6891000.0,-10190000.0,8510000.0,82884000.0,0.0,28092000.0,59175000,31083000,192223000,-71541000.0,120682000.0,https://www.sec.gov/Archives/edgar/data/1125376/000112537620000018/0001125376-20-000018-index.html,https://www.sec.gov/Archives/edgar/data/1125376/000112537620000018/ensg1231201910k.htm,1620591667,16:21:07,20210509
2,2018-12-31,ENSG,USD,2019-02-06 00:00:00,2019-02-06 16:07:11,FY,92364000,47344000.0,1095000.0,10337000.0,-63410000.0,-13099000.0,0.0,3082000.0,78845000,2071000.0,210302000,-54948000.0,0.0,0.0,0.0,-96310000.0,-151211000,-914939000.0,1972000.0,-1972000.0,-9419000.0,-356000.0,-70345000.0,0.0,-11254000.0,31083000,42337000,210302000,-54948000.0,155354000.0,https://www.sec.gov/Archives/edgar/data/1125376/000112537619000016/0001125376-19-000016-index.html,https://www.sec.gov/Archives/edgar/data/1125376/000112537619000016/ensg1231201810k.htm,1620591667,16:21:07,20210509
3,2017-12-31,ENSG,USD,2018-02-08 00:00:00,2018-02-08 16:36:40,FY,40475000,44472000.0,10329000.0,9695000.0,20321000.0,-52301000.0,0.0,3329000.0,142255000,1095000.0,72952000,-57166000.0,-78000000.0,0.0,0.0,-1077000.0,-106593000,-990154000.0,0.0,-7288000.0,-8717000.0,-2858000.0,18272000.0,0.0,-15369000.0,42337000,57706000,72952000,-57166000.0,15786000.0,https://www.sec.gov/Archives/edgar/data/1125376/000112537618000028/0001125376-18-000028-index.html,https://www.sec.gov/Archives/edgar/data/1125376/000112537618000028/ensg1231201710k.htm,1620591667,16:21:07,20210509
4,2016-12-31,ENSG,USD,2017-02-08 00:00:00,2017-02-08 16:05:10,FY,49990000,38682000.0,-2208000.0,9101000.0,6830000.0,-63617000.0,0.0,577000.0,121934000,1146000.0,73888000,-65699000.0,-64000000.0,0.0,0.0,-121752000.0,-210636000,-659514000.0,0.0,-30000000.0,-8173000.0,-97000.0,152885000.0,0.0,16137000.0,57706000,41569000,73888000,-65699000.0,8189000.0,https://www.sec.gov/Archives/edgar/data/1125376/000112537617000013/0001125376-17-000013-index.html,https://www.sec.gov/Archives/edgar/data/1125376/000112537617000013/ensg1231201610k.htm,1620591667,16:21:07,20210509
5,2015-12-31,ENSG,USD,2016-02-10 00:00:00,2016-02-10 16:07:06,FY,55432000,28111000.0,1251000.0,6677000.0,31895000.0,-100324000.0,0.0,1780000.0,115104000,591000.0,33369000,-60018000.0,-111000000.0,0.0,0.0,272000.0,-168538000,-314417000.0,112078000.0,0.0,-7494000.0,-2261000.0,126330000.0,0.0,-8839000.0,41569000,50408000,33369000,-60018000.0,-26649000.0,https://www.sec.gov/Archives/edgar/data/1125376/000112537616000142/0001125376-16-000142-index.html,https://www.sec.gov/Archives/edgar/data/1125376/000112537616000142/ensg2015annualreport.htm,1620591667,16:21:07,20210509
6,2014-12-31,ENSG,USD,2015-02-09,2015-02-09 16:03:34,FY,35950000,26430000.0,-3110000.0,5190000.0,-15331000.0,-31867000.0,0.0,7978000.0,83209000,687000.0,84880000,-53693000.0,-91000000.0,0.0,0.0,-28513000.0,-172851000,-333267000.0,0.0,0.0,-6297000.0,-87334000.0,72624000.0,0.0,-15347000.0,50408000,65755000,84880000,-53693000.0,31187000.0,https://www.sec.gov/Archives/edgar/data/1125376/000112537615000019/ensg12311410k.htm,https://www.sec.gov/Archives/edgar/data/1125376/000112537615000019/ensg12311410k.htm,1620591667,16:21:07,20210509
7,2013-12-31,ENSG,USD,2014-02-13,2014-02-13 17:26:18,FY,24040000,33942000.0,3006000.0,4399000.0,52288000.0,-27290000.0,0.0,-2236000.0,98540000,-14179000.0,37424000,-29759000.0,-41000000.0,0.0,1600000.0,3489000.0,-65235000,-7207000.0,0.0,0.0,-4318000.0,2124000.0,52881000.0,0.0,25070000.0,65755000,40685000,37424000,-29759000.0,7665000.0,https://www.sec.gov/Archives/edgar/data/1125376/000112537614000008/ensg12311310k.htm,https://www.sec.gov/Archives/edgar/data/1125376/000112537614000008/ensg12311310k.htm,1620591667,16:21:07,20210509
8,2012-12-31,ENSG,USD,2013-02-13 00:00:00,2013-02-13 16:04:20,FY,40591000,28464000.0,-4575000.0,4739000.0,6000000.0,-16150000.0,0.0,3152000.0,46252000,15826000.0,82050000,-38853000.0,-32000000.0,0.0,0.0,-14002000.0,-84258000,-16825000.0,0.0,-174000.0,-6604000.0,-4076000.0,13547000.0,0.0,11339000.0,40923000,29584000,82050000,-38853000.0,43197000.0,https://www.sec.gov/Archives/edgar/data/1125376/000112537613000022/0001125376-13-000022-index.html,https://www.sec.gov/Archives/edgar/data/1125376/000112537613000022/ensg12311210k.htm,1620591667,16:21:07,20210509
9,2011-12-31,ENSG,USD,2012-02-16 00:00:00,2012-02-15 17:47:37,FY,47675000,24003000.0,1090000.0,3356000.0,-36390000.0,-24795000.0,0.0,2701000.0,40252000,47675000.0,72687000,-40773000.0,-107000000.0,0.0,0.0,14262000.0,-156052000,-46259000.0,2848000.0,0.0,-4637000.0,-1091000.0,40861000.0,0.0,-42504000.0,29584000,72088000,72687000,-40773000.0,31914000.0,https://www.sec.gov/Archives/edgar/data/1125376/000112537612000007/0001125376-12-000007-index.html,https://www.sec.gov/Archives/edgar/data/1125376/000112537612000007/ensg12311110k.htm,1620591667,16:21:07,20210509
10,2010-12-31,ENSG,USD,2011-02-16,2011-02-16 17:28:16,FY,40526000,16633000.0,-2574000.0,2904000.0,31083000.0,-13143000.0,0.0,-310000.0,76642000,6312000.0,60501000,-28722000.0,-21000000.0,0.0,0.0,-14959000.0,-57186000,-2082000.0,963000.0,0.0,-4149000.0,186000.0,29918000.0,0.0,33233000.0,72088000,38855000,60501000,-28722000.0,31779000.0,https://www.sec.gov/Archives/edgar/data/1125376/000144530511000273/ensg12311010k.htm,https://www.sec.gov/Archives/edgar/data/1125376/000144530511000273/ensg12311010k.htm,1620591667,16:21:07,20210509
11,2009-12-31,ENSG,USD,2010-02-17 00:00:00,2010-02-17 17:19:44,FY,32486000,13554000.0,-711000.0,2330000.0,-1252000.0,-17974000.0,0.0,2816000.0,45559000,4556000.0,46271000,-21877000.0,-61000000.0,0.0,0.0,-7381000.0,-80469000,-4132000.0,464000.0,0.0,-3707000.0,-970000.0,31727000.0,0.0,-2471000.0,38855000,41326000,46271000,-21877000.0,24394000.0,https://www.sec.gov/Archives/edgar/data/1125376/000095012310013769/0000950123-10-013769-index.html,https://www.sec.gov/Archives/edgar/data/1125376/000095012310013769/a55233e10vk.htm,1620591667,16:21:07,20210509
12,2008-12-31,ENSG,USD,2009-02-18 00:00:00,2009-02-18 16:36:58,FY,27509000,9136000.0,-79000.0,1682000.0,-16158000.0,-1786000.0,0.0,-2017000.0,46811000,3213000.0,46671000,-19822000.0,-2000000.0,0.0,0.0,-10585000.0,-50930000,-3021000.0,437000.0,0.0,-3285000.0,-385000.0,-6147000.0,0.0,-10406000.0,41326000,51732000,46671000,-19822000.0,26849000.0,https://www.sec.gov/Archives/edgar/data/1125376/000089256909000090/0000892569-09-000090-index.html,https://www.sec.gov/Archives/edgar/data/1125376/000089256909000090/a51496e10vk.htm,1620591667,16:21:07,20210509
13,2007-12-31,ENSG,USD,2008-03-06,2008-03-06 17:11:57,FY,20527000,6978000.0,831000.0,0.0,34688000.0,0.0,0.0,0.0,62969000,4516000.0,18649000,-35657000.0,-9000000.0,0.0,0.0,-655000.0,-45764000,0.0,56943000.0,-1000.0,-2631000.0,3000.0,53356000.0,0.0,26241000.0,51732000,25491000,18649000,-35657000.0,-17008000.0,https://www.sec.gov/Archives/edgar/data/1125376/000089256908000267/a38242e10vk.htm,https://www.sec.gov/Archives/edgar/data/1125376/000089256908000267/a38242e10vk.htm,1620591667,16:21:07,20210509
14,2006-12-31,ENSG,USD,2006-12-31,2006-12-31,FY,22549000,4221000.0,-4426000.0,0.0,9194000.0,0.0,0.0,0.0,28281000,4634000.0,30945000,-14086000.0,0.0,0.0,0.0,-656000.0,-43709000,0.0,454000.0,-2801000.0,-1975000.0,-1151000.0,26620000.0,0.0,13856000.0,25491000,11635000,30945000,-14086000.0,16859000.0,,,1620591667,16:21:07,20210509
15,2005-12-31,ENSG,USD,2005-12-31,2005-12-31,FY,18388000,2458000.0,-3913000.0,0.0,415000.0,0.0,0.0,0.0,19087000,3092000.0,20446000,-5685000.0,0.0,0.0,0.0,-303000.0,-20872000,0.0,221000.0,-2301000.0,-1254000.0,-1000.0,-2694000.0,0.0,-3120000.0,11635000,14755000,20446000,-5685000.0,14761000.0,,,1620591667,16:21:07,20210509
