,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,PDEX,USD,2020-09-10,2020-09-10 16:01:20,FY,6112000.0,573000.0,-22000.0,286000.0,-66000.0,-1061000.0,-1999000.0,604000.0,17447000.0,50000.0,4945000.0,-519000.0,0.0,-2822000.0,128000.0,952000.0,-2287000.0,-630000.0,0.0,-3388000.0,0.0,0.0,-3979000.0,0.0,-1321000.0,6421000.0,7742000.0,4945000.0,-565000.0,4380000.0,https://www.sec.gov/Archives/edgar/data/788920/000155335020000854/0001553350-20-000854-index.htm,https://www.sec.gov/Archives/edgar/data/788920/000155335020000854/pdex_10k.htm,1620596408,17:40:08,20210509
1,2019-06-30,PDEX,USD,2019-09-12 00:00:00,2019-09-12 16:01:34,FY,4148000.0,438000.0,1418000.0,37000.0,3818000.0,-1131000.0,-1846000.0,1133000.0,17513000.0,7000.0,3326000.0,-1387000.0,0.0,-2978000.0,1905000.0,1219000.0,-1222000.0,-433000.0,0.0,-3984000.0,0.0,-101000.0,450000.0,0.0,2554000.0,7742000.0,5188000.0,3326000.0,-1398000.0,1928000.0,https://www.sec.gov/Archives/edgar/data/788920/000155335019000942/0001553350-19-000942-index.html,https://www.sec.gov/Archives/edgar/data/788920/000155335019000942/pdex_10k.htm,1620596408,17:40:08,20210509
2,2018-06-30,PDEX,USD,2018-09-13 00:00:00,2018-09-13 16:06:30,FY,1621000.0,557000.0,391000.0,194000.0,4354000.0,569000.0,-1309000.0,-57000.0,13695000.0,0.0,3096000.0,-923000.0,0.0,-2861000.0,0.0,-350000.0,-4115000.0,-78000.0,2262000.0,-220000.0,0.0,0.0,2002000.0,0.0,983000.0,5188000.0,4205000.0,3096000.0,-934000.0,2162000.0,https://www.sec.gov/Archives/edgar/data/788920/000155335018001036/0001553350-18-001036-index.html,https://www.sec.gov/Archives/edgar/data/788920/000155335018001036/pdex_10k.htm,1620596408,17:40:08,20210509
3,2017-06-30,PDEX,USD,2017-09-14 00:00:00,2017-09-14 14:31:35,FY,5084000.0,555000.0,-2048000.0,3000.0,2200000.0,-633000.0,279000.0,518000.0,9341000.0,0.0,3235000.0,-606000.0,1000000.0,-663000.0,86000.0,-450000.0,-1026000.0,-659000.0,48000.0,-312000.0,0.0,0.0,-298000.0,0.0,1911000.0,4205000.0,2294000.0,3235000.0,-638000.0,2597000.0,https://www.sec.gov/Archives/edgar/data/788920/000155335017001029/0001553350-17-001029-index.html,https://www.sec.gov/Archives/edgar/data/788920/000155335017001029/pdex_10k.htm,1620596408,17:40:08,20210509
4,2016-06-30,PDEX,USD,2016-09-15 00:00:00,2016-09-15 16:02:16,FY,822000.0,614000.0,0.0,4000.0,2427000.0,-523000.0,737000.0,-1288000.0,7141000.0,0.0,466000.0,-311000.0,0.0,-87000.0,1992000.0,0.0,1588000.0,-2219000.0,0.0,-454000.0,0.0,0.0,-457000.0,0.0,1597000.0,2294000.0,697000.0,466000.0,-335000.0,131000.0,https://www.sec.gov/Archives/edgar/data/788920/000153442416001027/0001534424-16-001027-index.html,https://www.sec.gov/Archives/edgar/data/788920/000153442416001027/f16-0825.htm,1620596408,17:40:08,20210509
5,2015-06-30,PDEX,USD,2015-09-17 00:00:00,2015-09-17 16:46:53,FY,-365000.0,578000.0,0.0,17000.0,-2052000.0,-554000.0,-1705000.0,1196000.0,4714000.0,0.0,-775000.0,-244000.0,-1000000.0,-12000.0,1324000.0,-1652000.0,-1513000.0,-15000.0,0.0,-154000.0,0.0,-2000.0,-203000.0,0.0,-2491000.0,697000.0,3188000.0,-775000.0,-308000.0,-1083000.0,https://www.sec.gov/Archives/edgar/data/788920/000153442415000286/0001534424-15-000286-index.html,https://www.sec.gov/Archives/edgar/data/788920/000153442415000286/f15-0668.htm,1620596408,17:40:08,20210509
6,2014-06-30,PDEX,USD,2014-09-18 00:00:00,2014-09-18 16:47:40,FY,-488000.0,527000.0,0.0,50000.0,1733000.0,-440000.0,1234000.0,-313000.0,6766000.0,0.0,-329000.0,-50000.0,0.0,-654000.0,228000.0,0.0,323000.0,-5000.0,0.0,0.0,0.0,1513000.0,1514000.0,0.0,1508000.0,3188000.0,1680000.0,-329000.0,-155000.0,-484000.0,https://www.sec.gov/Archives/edgar/data/788920/000153442414000247/0001534424-14-000247-index.html,https://www.sec.gov/Archives/edgar/data/788920/000153442414000247/f14-0686.htm,1620596408,17:40:08,20210509
7,2013-06-30,PDEX,USD,2013-09-27 00:00:00,2013-09-27 16:30:55,FY,-1784000.0,582000.0,0.0,100000.0,-1585000.0,325000.0,-1043000.0,69000.0,5033000.0,0.0,-1271000.0,-86000.0,0.0,-366000.0,0.0,0.0,-452000.0,-775000.0,0.0,0.0,0.0,0.0,-709000.0,0.0,-2432000.0,1680000.0,4112000.0,-1271000.0,-86000.0,-1357000.0,https://www.sec.gov/Archives/edgar/data/788920/000153442413000410/0001534424-13-000410-index.html,https://www.sec.gov/Archives/edgar/data/788920/000153442413000410/rhf130711_10-k.htm,1620596408,17:40:08,20210509
8,2012-06-30,PDEX,USD,2012-09-12 00:00:00,2012-09-12 16:06:10,FY,-876000.0,647000.0,0.0,108000.0,-1201000.0,1428000.0,912000.0,0.0,6618000.0,-876000.0,45000.0,-341000.0,0.0,0.0,0.0,0.0,-259000.0,-357000.0,0.0,0.0,0.0,-6000.0,-363000.0,0.0,-577000.0,4112000.0,4689000.0,45000.0,-341000.0,-296000.0,https://www.sec.gov/Archives/edgar/data/788920/000119312512389350/0001193125-12-389350-index.html,https://www.sec.gov/Archives/edgar/data/788920/000119312512389350/d357283d10k.htm,1620596408,17:40:08,20210509
9,2011-06-30,PDEX,USD,2011-09-14 00:00:00,2011-09-14 16:06:21,FY,2640000.0,697000.0,0.0,43000.0,1450000.0,-418000.0,-475000.0,0.0,7819000.0,2640000.0,2898000.0,-265000.0,0.0,0.0,0.0,0.0,-265000.0,-1764000.0,0.0,0.0,0.0,0.0,-1738000.0,0.0,895000.0,4689000.0,3794000.0,2898000.0,-265000.0,2633000.0,https://www.sec.gov/Archives/edgar/data/788920/000119312511248026/0001193125-11-248026-index.html,https://www.sec.gov/Archives/edgar/data/788920/000119312511248026/d229987d10k.htm,1620596408,17:40:08,20210509
