,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,JKHY,USD,2020-08-25,2020-08-25 14:00:22,FY,296668000.0,171805000.0,24581000.0,16883000.0,74770000.0,0.0,0.0,-47000.0,174256000.0,21618000.0,510532000.0,0.0,-30000000.0,-1150000.0,0.0,11130000.0,-197906000.0,-55033000.0,9833000.0,-71549000.0,-127421000.0,-3739000.0,-192909000.0,0.0,119717000.0,213345000.0,93628000.0,510532000.0,-177510000.0,333022000.0,https://www.sec.gov/Archives/edgar/data/779152/000077915220000064/0000779152-20-000064-index.htm,https://www.sec.gov/Archives/edgar/data/779152/000077915220000064/jkhy-20200630.htm,1620593937,16:58:57,20210509
1,2019-06-30,JKHY,USD,2019-08-26,2019-08-26 11:31:32,FY,271885000.0,160633000.0,7604000.0,12589000.0,118846000.0,0.0,0.0,-7526000.0,99486000.0,151639000.0,431128000.0,0.0,-20000000.0,0.0,0.0,127000.0,-190635000.0,-35000000.0,9040000.0,-54864000.0,-118745000.0,-13973000.0,-178305000.0,0.0,62188000.0,93628000.0,31440000.0,431128000.0,-170781000.0,260347000.0,https://www.sec.gov/Archives/edgar/data/779152/000077915219000048/jkhy-20190630x10k.htm,https://www.sec.gov/Archives/edgar/data/779152/000077915219000048/jkhy-20190630x10k.htm,1620593937,16:58:57,20210509
2,2018-06-30,JKHY,USD,2018-08-24 00:00:00,2018-08-24 14:25:56,FY,376660000.0,151986000.0,-51644000.0,11758000.0,-68199000.0,0.0,0.0,11072000.0,-19360000.0,0.0,412142000.0,0.0,-137000000.0,-5000000.0,0.0,306000.0,-291826000.0,-175000000.0,7523000.0,-48986000.0,-105021000.0,-7333000.0,-203641000.0,0.0,-83325000.0,31440000.0,114765000.0,412142000.0,-149920000.0,262222000.0,https://www.sec.gov/Archives/edgar/data/779152/000077915218000060/0000779152-18-000060-index.html,https://www.sec.gov/Archives/edgar/data/779152/000077915218000060/jkhy-20180630x10k.htm,1620593937,16:58:57,20210509
3,2017-06-30,JKHY,USD,2017-08-25 00:00:00,2017-08-25 15:26:36,FY,245793000.0,139786000.0,30940000.0,11129000.0,60642000.0,0.0,0.0,-7812000.0,48839000.0,111529000.0,357322000.0,0.0,6000000.0,0.0,0.0,968000.0,-141586000.0,-30200000.0,6245000.0,-130140000.0,-91707000.0,-5480000.0,-171281000.0,0.0,44455000.0,114765000.0,70310000.0,357322000.0,-148186000.0,209136000.0,https://www.sec.gov/Archives/edgar/data/779152/000077915217000040/0000779152-17-000040-index.html,https://www.sec.gov/Archives/edgar/data/779152/000077915217000040/jkhy-20170630x10k.htm,1620593937,16:58:57,20210509
4,2016-06-30,JKHY,USD,2016-08-29,2016-08-29 14:07:34,FY,248867000.0,129648000.0,37524000.0,10720000.0,-61691000.0,0.0,0.0,4663000.0,-11803000.0,0.0,365116000.0,0.0,26000000.0,0.0,0.0,2844000.0,-135963000.0,-152500000.0,5711000.0,-175662000.0,-84118000.0,-1284000.0,-307156000.0,0.0,-78003000.0,70310000.0,148313000.0,365116000.0,-164562000.0,200554000.0,https://www.sec.gov/Archives/edgar/data/779152/000077915216000142/jkhy-2016630x10k.htm,https://www.sec.gov/Archives/edgar/data/779152/000077915216000142/jkhy-2016630x10k.htm,1620593937,16:58:57,20210509
5,2015-06-30,JKHY,USD,2015-09-11 00:00:00,2015-09-11 16:16:28,FY,211221000.0,118996000.0,29443000.0,10112000.0,94323000.0,0.0,0.0,-583000.0,49888000.0,0.0,373790000.0,0.0,8000000.0,0.0,0.0,8317000.0,-136984000.0,-50783000.0,4881000.0,-122691000.0,-76410000.0,-4509000.0,-158870000.0,0.0,77936000.0,148313000.0,70377000.0,373790000.0,-145301000.0,228489000.0,https://www.sec.gov/Archives/edgar/data/779152/000077915215000056/0000779152-15-000056-index.html,https://www.sec.gov/Archives/edgar/data/779152/000077915215000056/jkhy-2015630x10k.htm,1620593937,16:58:57,20210509
6,2014-06-30,JKHY,USD,2014-08-27 00:00:00,2014-08-26 17:40:25,FY,201136000.0,107771000.0,22032000.0,10091000.0,-80062000.0,0.0,0.0,-1252000.0,-44435000.0,0.0,341659000.0,0.0,-28000000.0,0.0,0.0,7781000.0,-131780000.0,-47158000.0,4284000.0,-175699000.0,-71251000.0,-3192000.0,-267407000.0,0.0,-57528000.0,70377000.0,127905000.0,341659000.0,-111667000.0,229992000.0,https://www.sec.gov/Archives/edgar/data/779152/000077915214000036/0000779152-14-000036-index.html,https://www.sec.gov/Archives/edgar/data/779152/000077915214000036/jkhy-2014630x10k.htm,1620593937,16:58:57,20210509
7,2013-06-30,JKHY,USD,2013-08-27 00:00:00,2013-08-27 15:49:43,FY,176645000.0,100341000.0,24091000.0,8615000.0,-30779000.0,0.0,0.0,-4582000.0,35627000.0,0.0,309174000.0,0.0,0.0,0.0,0.0,530000.0,-97244000.0,-145180000.0,3700000.0,-58126000.0,-48202000.0,-305000.0,-241338000.0,0.0,-29408000.0,127905000.0,157313000.0,309174000.0,-97774000.0,211400000.0,https://www.sec.gov/Archives/edgar/data/779152/000077915213000028/0000779152-13-000028-index.html,https://www.sec.gov/Archives/edgar/data/779152/000077915213000028/jkhy-2013630x10k.htm,1620593937,16:58:57,20210509
8,2012-06-30,JKHY,USD,2012-08-27 00:00:00,2012-08-27 16:38:02,FY,154984000.0,94619000.0,22610000.0,6950000.0,92967000.0,0.0,0.0,3488000.0,66406000.0,0.0,264550000.0,0.0,0.0,-2000000.0,3000000.0,2772000.0,-76262000.0,-35280000.0,3322000.0,-34371000.0,-38128000.0,-647000.0,-94100000.0,0.0,94188000.0,157313000.0,63125000.0,264550000.0,-80034000.0,184516000.0,https://www.sec.gov/Archives/edgar/data/779152/000077915212000051/0000779152-12-000051-index.html,https://www.sec.gov/Archives/edgar/data/779152/000077915212000051/jkhy-2012630x10k.htm,1620593937,16:58:57,20210509
9,2011-06-30,JKHY,USD,2011-08-29 00:00:00,2011-08-29 16:11:19,FY,137471000.0,90514000.0,20526000.0,4723000.0,27322000.0,0.0,0.0,-671000.0,-26561000.0,0.0,240132000.0,-26954000.0,0.0,-3999000.0,4000000.0,0.0,-59038000.0,-229854000.0,2457000.0,0.0,-34391000.0,1056000.0,-243487000.0,0.0,-62393000.0,63125000.0,125518000.0,240132000.0,-59039000.0,181093000.0,https://www.sec.gov/Archives/edgar/data/779152/000092623611000072/0000926236-11-000072-index.html,https://www.sec.gov/Archives/edgar/data/779152/000092623611000072/jkhy2011q4.htm,1620593937,16:58:57,20210509
