,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,CQD.DE,USD,2020-12-31,2020-12-31,FY,3222000000.0,9704000000.0,465000000.0,351000000.0,193000000.0,26000000.0,0.0,0.0,0.0,-51000000.0,14562000000.0,-183000000,0.0,0.0,0.0,-18000000.0,-8157000000,-12094000000.0,23000000.0,-11217000000.0,0.0,-1725000000.0,-8953000000,0.0,-2548000000.0,1001000000.0,3549000000.0,14562000000.0,-183000000,6606000000.0,,,1620590640,16:04:00,20210509
1,2019-12-31,CQD.DE,USD,2019-12-31,2019-12-31,FY,1668000000.0,9926000000.0,320000000.0,315000000.0,-1005000000.0,-505000000.0,0.0,0.0,0.0,52000000.0,11748000000.0,-148000000,0.0,0.0,0.0,-43000000.0,-7331000000,-13309000000.0,0.0,-6873000000.0,0.0,-1254000000.0,-1633000000,0.0,2784000000.0,3549000000.0,765000000.0,11748000000.0,-7140000000,4608000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590640,16:04:00,20210509
2,2018-12-31,CQD.DE,USD,2018-12-31,2018-12-31,FY,1230000000.0,10318000000.0,110000000.0,290000000.0,-243000000.0,-98000000.0,0.0,0.0,0.0,-132000000.0,11767000000.0,-21000000,0.0,0.0,0.0,-120000000.0,-9736000000,-10769000000.0,0.0,-4399000000.0,0.0,-950000000.0,-1887000000,0.0,144000000.0,765000000.0,621000000.0,11767000000.0,-21000000,2172000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590640,16:04:00,20210509
3,2017-12-31,CQD.DE,USD,2017-12-31,2017-12-31,FY,9895000000.0,10588000000.0,-9116000000.0,310000000.0,441000000.0,-84000000.0,0.0,0.0,0.0,-354000000.0,11954000000.0,-105000000,0.0,0.0,0.0,-123000000.0,-8098000000,-16507000000.0,0.0,-11715000000.0,0.0,-1940000000.0,-4770000000,0.0,-914000000.0,621000000.0,1535000000.0,11954000000.0,-105000000,4084000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590640,16:04:00,20210509
4,2016-12-31,CQD.DE,USD,2016-12-31,2016-12-31,FY,3522000000.0,6907000000.0,-2958000000.0,492000000.0,980000000.0,-160000000.0,0.0,0.0,0.0,-248000000.0,8041000000.0,-33532000000,0.0,0.0,0.0,22242000000.0,-11290000000,-10521000000.0,5000000000.0,-1562000000.0,0.0,-568000000.0,4779000000,0.0,1530000000.0,1535000000.0,5000000.0,8041000000.0,-33532000000,-25491000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590640,16:04:00,20210509
5,2015-12-31,CQD.DE,USD,2015-12-31,2015-12-31,FY,-271000000.0,2125000000.0,-65000000.0,78000000.0,321000000.0,5000000.0,0.0,0.0,0.0,117000000.0,2359000000.0,-1812000000,0.0,0.0,0.0,-15220000000.0,-17032000000,-11326000000.0,0.0,-38000000.0,0.0,-36000000.0,14675000000,0.0,2000000.0,5000000.0,3000000.0,2359000000.0,-1812000000,547000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590640,16:04:00,20210509
6,2014-12-31,CQD.DE,USD,2014-12-31,2014-12-31,FY,-183000000.0,2102000000.0,233000000.0,55000000.0,98000000.0,-51000000.0,0.0,0.0,0.0,102000000.0,2359000000.0,-2177000000,0.0,0.0,0.0,-7127000000.0,-9304000000,-1980000000.0,0.0,-19000000.0,0.0,-3000000.0,6927000000,0.0,-18000000.0,3000000.0,21000000.0,2359000000.0,-2177000000,182000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590640,16:04:00,20210509
7,2013-12-31,CQD.DE,USD,2013-12-31,2013-12-31,FY,-169000000.0,1854000000.0,112000000.0,48000000.0,124000000.0,10000000.0,0.0,0.0,0.0,125000000.0,2158000000.0,-2425000000,0.0,0.0,0.0,-18000000.0,-2443000000,-6520000000.0,0.0,-15000000.0,0.0,-52000000.0,299000000,0.0,14000000.0,21000000.0,7000000.0,2158000000.0,-2425000000,-267000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590640,16:04:00,20210509
8,2012-12-31,CQD.DE,USD,2012-12-31,2012-12-31,FY,-304000000.0,1713000000.0,250000000.0,0.0,72000000.0,34000000.0,0.0,0.0,0.0,90000000.0,1876000000.0,-1713000000,0.0,0.0,0.0,-24000000.0,-1737000000,-5901000000.0,0.0,-11000000.0,0.0,-52000000.0,-134000000,0.0,5000000.0,7000000.0,2000000.0,1876000000.0,-1713000000,163000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590640,16:04:00,20210509
9,2011-12-31,CQD.DE,USD,2011-12-31,2011-12-31,FY,-369000000.0,1592000000.0,290000000.0,0.0,14000000.0,-25000000.0,0.0,0.0,0.0,-302000000.0,1737000000.0,-1343000000,0.0,0.0,0.0,-24000000.0,-1367000000,-5072000000.0,0.0,-733000000.0,0.0,-57000000.0,-373000000,0.0,-3000000.0,29000000.0,32000000.0,1737000000.0,-1343000000,394000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590640,16:04:00,20210509
10,2010-12-31,CQD.DE,USD,2010-12-31,2010-12-31,FY,-237000000.0,1524000000.0,287000000.0,0.0,148000000.0,0.0,0.0,0.0,0.0,-129000000.0,1911000000.0,-1201000000,0.0,0.0,0.0,31000000.0,-1170000000,-4352000000.0,0.0,-144000000.0,0.0,-82000000.0,-1463000000,0.0,-722000000.0,32000000.0,754000000.0,1911000000.0,-1201000000,710000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590640,16:04:00,20210509
