,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-03-31,SREI.L,GBP,2020-03-31,2020-03-31,FY,-32459000,0.0,0.0,0.0,-4388000.0,0.0,0.0,0.0,0.0,32425000.0,5347000.0,0.0,0.0,-6504000.0,80034000.0,0.0,75920000.0,-29000000.0,0.0,0.0,-14111000.0,0.0,-69258000.0,0.0,12009000.0,33051000,21042000.0,5347000.0,0.0,5347000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Schroder+Real+Estate+Investment+Trust+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Schroder+Real+Estate+Investment+Trust+Ltd,1620598269,18:11:09,20210509
1,2019-03-31,SREI.L,GBP,2019-03-31,2019-03-31,FY,15901000,0.0,0.0,0.0,926000.0,0.0,0.0,0.0,0.0,6457000.0,13031000.0,0.0,0.0,-25952000.0,12447000.0,0.0,-12444000.0,0.0,0.0,0.0,-13095000.0,0.0,-8763000.0,0.0,-8176000.0,21042000,29218000.0,13031000.0,0.0,13031000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Schroder+Real+Estate+Investment+Trust+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Schroder+Real+Estate+Investment+Trust+Ltd,1620598269,18:11:09,20210509
2,2018-03-31,SREI.L,GBP,2018-03-31,2018-03-31,FY,33836000,0.0,0.0,0.0,11474000.0,0.0,0.0,0.0,0.0,3567000.0,21503000.0,0.0,0.0,-8504000.0,6544000.0,0.0,444000.0,0.0,0.0,0.0,-12856000.0,0.0,-12856000.0,0.0,9091000.0,29218000,20127000.0,21503000.0,0.0,21503000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Schroder+Real+Estate+Investment+Trust+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Schroder+Real+Estate+Investment+Trust+Ltd,1620598269,18:11:09,20210509
3,2017-03-31,SREI.L,GBP,2017-03-31,2017-03-31,FY,22844000,0.0,0.0,0.0,-285000.0,0.0,0.0,0.0,0.0,5223000.0,10431000.0,0.0,0.0,-8421000.0,15485000.0,0.0,9793000.0,0.0,0.0,0.0,-12860000.0,0.0,-12860000.0,0.0,7364000.0,20127000,12763000.0,10431000.0,0.0,10431000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Schroder+Real+Estate+Investment+Trust+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Schroder+Real+Estate+Investment+Trust+Ltd,1620598269,18:11:09,20210509
4,2016-03-31,SREI.L,GBP,2016-03-31,2016-03-31,FY,36252000,0.0,0.0,0.0,4234000.0,0.0,0.0,0.0,0.0,-989000.0,13822000.0,0.0,0.0,-60070000.0,2200000.0,0.0,-55003000.0,0.0,0.0,0.0,-12860000.0,0.0,7353000.0,0.0,-33828000.0,12763000,46591000.0,13822000.0,0.0,13822000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Schroder+Real+Estate+Investment+Trust+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Schroder+Real+Estate+Investment+Trust+Ltd,1620598269,18:11:09,20210509
5,2015-03-31,SREI.L,GBP,2015-03-31,2015-03-31,FY,54774000,0.0,0.0,0.0,-4045000.0,0.0,0.0,0.0,0.0,2258000.0,6122000.0,0.0,0.0,-46318000.0,86548000.0,0.0,-28497000.0,0.0,65486000.0,0.0,-11489000.0,0.0,53997000.0,0.0,31622000.0,46591000,14969000.0,6122000.0,0.0,6122000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Schroder+Real+Estate+Investment+Trust+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Schroder+Real+Estate+Investment+Trust+Ltd,1620598269,18:11:09,20210509
6,2014-03-31,SREI.L,GBP,2014-03-31,2014-03-31,FY,20878000,0.0,0.0,0.0,-1195000.0,0.0,0.0,0.0,0.0,-6274000.0,-8545000.0,0.0,0.0,-31077000.0,0.0,0.0,-27812000.0,-125700000.0,16847000.0,0.0,-9973000.0,0.0,8412000.0,0.0,-27945000.0,14969000,42914000.0,-8545000.0,0.0,-8545000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Schroder+Real+Estate+Investment+Trust+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Schroder+Real+Estate+Investment+Trust+Ltd,1620598269,18:11:09,20210509
7,2013-03-31,SREI.L,GBP,2013-03-31,2013-03-31,FY,-10567000,0.0,0.0,0.0,-45000.0,0.0,0.0,0.0,0.0,1490000.0,-1571000.0,0.0,0.0,-1716000.0,53567000.0,0.0,63551000.0,-59000000.0,0.0,0.0,-12528000.0,0.0,-71528000.0,0.0,-9548000.0,42914000,52462000.0,-1571000.0,0.0,-1571000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Schroder+Real+Estate+Investment+Trust+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Schroder+Real+Estate+Investment+Trust+Ltd,1620598269,18:11:09,20210509
8,2012-03-31,SREI.L,GBP,2012-03-31,2012-03-31,FY,11033000,0.0,0.0,0.0,301000.0,0.0,0.0,0.0,0.0,0.0,6893000.0,-23174000.0,0.0,0.0,0.0,0.0,1373000.0,0.0,0.0,0.0,-12528000.0,0.0,-12528000.0,0.0,-4262000.0,52462000,56724000.0,6893000.0,-23174000.0,-16281000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Schroder+Real+Estate+Investment+Trust+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Schroder+Real+Estate+Investment+Trust+Ltd,1620598269,18:11:09,20210509
9,2011-03-31,SREI.L,GBP,2011-03-31,2011-03-31,FY,10341000,0.0,0.0,0.0,5417000.0,0.0,0.0,0.0,0.0,0.0,10026000.0,-22778000.0,0.0,0.0,0.0,0.0,-22746000.0,0.0,11949000.0,0.0,-11959000.0,0.0,-10000.0,0.0,-12730000.0,56724000,69454000.0,10026000.0,-22778000.0,-12752000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Schroder+Real+Estate+Investment+Trust+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Schroder+Real+Estate+Investment+Trust+Ltd,1620598269,18:11:09,20210509
10,2010-03-31,SREI.L,GBP,2010-03-31,2010-03-31,FY,34698000,0.0,0.0,0.0,-3536000.0,0.0,0.0,0.0,0.0,0.0,-1241000.0,-4744000.0,0.0,0.0,0.0,0.0,60568000.0,-40000000.0,0.0,0.0,-11391000.0,0.0,-40191000.0,0.0,19136000.0,69454000,50318000.0,-1241000.0,-4744000.0,-5985000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Schroder+Real+Estate+Investment+Trust+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Schroder+Real+Estate+Investment+Trust+Ltd,1620598269,18:11:09,20210509
11,2009-03-31,SREI.L,GBP,2009-03-31,2009-03-31,FY,-184062000,0.0,0.0,0.0,-3084000.0,0.0,0.0,0.0,0.0,0.0,5636000.0,-3574000.0,0.0,0.0,0.0,0.0,64206000.0,-50000000.0,0.0,-11405000.0,-17343000.0,0.0,-78748000.0,0.0,-8906000.0,50318000,59224000.0,5636000.0,-3574000.0,2062000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Schroder+Real+Estate+Investment+Trust+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Schroder+Real+Estate+Investment+Trust+Ltd,1620598269,18:11:09,20210509
12,2008-03-31,SREI.L,GBP,2008-03-31,2008-03-31,FY,-89350000,0.0,0.0,0.0,-13136000.0,0.0,0.0,0.0,0.0,0.0,-6560000.0,-19662000.0,0.0,0.0,0.0,0.0,25322000.0,-69080000.0,0.0,-2190000.0,-23816000.0,0.0,15914000.0,0.0,34676000.0,59224000,24548000.0,-6560000.0,-19662000.0,-26222000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Schroder+Real+Estate+Investment+Trust+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Schroder+Real+Estate+Investment+Trust+Ltd,1620598269,18:11:09,20210509
