,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,SGH.AX,AUD,2020-06-30,2020-06-30,FY,-1185000.0,9444000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-349000.0,0.0,0.0,0.0,0.0,20741000.0,-19372000.0,0.0,-1470000.0,0.0,-7106000.0,-8448000.0,0.0,13828000.0,26461000.0,12633000.0,0.0,-349000.0,20392000.0,,,1620597819,18:03:39,20210509
1,2019-06-30,SGH.AX,AUD,2019-06-30,2019-06-30,FY,31260000.0,4402000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1868000.0,0.0,0.0,0.0,119000.0,288000.0,-16410000.0,0.0,0.0,0.0,139000.0,-4666000.0,0.0,-6145000.0,12633000.0,18778000.0,0.0,-1868000.0,-1580000.0,,,1620597819,18:03:39,20210509
2,2018-06-30,SGH.AX,AUD,2018-06-30,2018-06-30,FY,113726000.0,3710000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3809000.0,0.0,0.0,0.0,-11070000.0,-48242000.0,-4681000.0,0.0,0.0,0.0,8475000.0,66648000.0,812000.0,-14525000.0,18778000.0,33303000.0,0.0,-3809000.0,-52051000.0,,,1620597819,18:03:39,20210509
3,2017-06-30,SGH.AX,AUD,2017-06-30,2017-06-30,FY,-546549000.0,11228000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8191000.0,0.0,0.0,0.0,-3000.0,-39087000.0,-3640000.0,0.0,-14000.0,0.0,-5697000.0,5649000.0,-3984000.0,-49191000.0,33303000.0,82494000.0,0.0,-8191000.0,-47278000.0,,,1620597819,18:03:39,20210509
4,2016-06-30,SGH.AX,AUD,2016-06-30,2016-06-30,FY,-1017306000.0,17743000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18057000.0,0.0,0.0,0.0,0.0,-104244000.0,-50112000.0,0.0,-85000.0,-17060000.0,0.0,125530000.0,-7534000.0,-14491000.0,82494000.0,96985000.0,0.0,-18057000.0,-122301000.0,,,1620597819,18:03:39,20210509
5,2015-06-30,SGH.AX,AUD,2015-06-30,2015-06-30,FY,83554000.0,9945000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22308000.0,0.0,0.0,0.0,-9464000.0,40762000.0,-44435000.0,890939000.0,-18438000.0,-15924000.0,3356000.0,1410035000.0,25045000.0,71715000.0,96985000.0,25270000.0,0.0,-22308000.0,18454000.0,,,1620597819,18:03:39,20210509
6,2014-06-30,SGH.AX,AUD,2014-06-30,2014-06-30,FY,60946000.0,6955000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4769000.0,0.0,0.0,0.0,0.0,54435000.0,-73695000.0,0.0,-120000.0,-9907000.0,5247000.0,76295000.0,80000.0,5214000.0,25270000.0,20056000.0,0.0,-4769000.0,49666000.0,,,1620597819,18:03:39,20210509
7,2013-06-30,SGH.AX,AUD,2013-06-30,2013-06-30,FY,41875000.0,4973000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2311000.0,0.0,0.0,0.0,0.0,32680000.0,-91835000.0,66680000.0,-2066000.0,-9580000.0,4337000.0,2025000.0,132000.0,16059000.0,20007000.0,3948000.0,0.0,-2311000.0,30369000.0,,,1620597819,18:03:39,20210509
8,2012-06-30,SGH.AX,AUD,2012-06-30,2012-06-30,FY,24983000.0,3684000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4273000.0,0.0,0.0,0.0,0.0,15959000.0,-32068000.0,0.0,-45000.0,-8786000.0,6070000.0,54260000.0,80000.0,-84000.0,3948000.0,4032000.0,0.0,-4273000.0,11686000.0,,,1620597819,18:03:39,20210509
9,2011-06-30,SGH.AX,AUD,2011-06-30,2011-06-30,FY,27908000.0,2743000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2841000.0,0.0,0.0,0.0,0.0,20039000.0,-23132000.0,16886000.0,-1845000.0,-7697000.0,1588000.0,20291000.0,0.0,-26059000.0,4032000.0,30091000.0,0.0,-2841000.0,17198000.0,,,1620597819,18:03:39,20210509
