,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,HXL,USD,2021-02-09,2021-02-09 12:49:40,FY,31000000.0,140000000,-51000000.0,15000000.0,-30300000.0,110000000.0,129000000.0,-134000000.0,352000000,0.0,264000000.0,42000000.0,0.0,0.0,0.0,0.0,-50600000.0,0.0,0.0,0.0,-14000000.0,0.0,-178500000.0,3700000.0,38000000.0,103000000.0,64000000.0,264000000.0,42000000.0,306000000.0,https://www.sec.gov/Archives/edgar/data/717605/000156459021004881/0001564590-21-004881-index.htm,https://www.sec.gov/Archives/edgar/data/717605/000156459021004881/hxl-10k_20201231.htm,1620593328,16:48:48,20210509
1,2019-12-31,HXL,USD,2020-02-18,2020-02-18 16:24:19,FY,306600000.0,141700000,16300000.0,18300000.0,33200000.0,36500000.0,-30400000.0,0.0,382300000,-1600000.0,491100000.0,-204100000.0,-163000000.0,0.0,0.0,0.0,-367300000.0,-824000000.0,0.0,-143000000.0,-54200000.0,-2500000.0,-91400000.0,-700000.0,31700000.0,64400000.0,32700000.0,491100000.0,-204100000.0,287000000.0,https://www.sec.gov/Archives/edgar/data/717605/000156459020005037/0001564590-20-005037-index.htm,https://www.sec.gov/Archives/edgar/data/717605/000156459020005037/hxl-10k_20191231.htm,1620593328,16:48:48,20210509
2,2018-12-31,HXL,USD,2019-02-06,2019-02-06 17:15:32,FY,276600000.0,123100000,29300000.0,16200000.0,-45500000.0,-20700000.0,-25200000.0,0.0,349100000,9300000.0,421400000.0,-184100000.0,-3000000.0,0.0,0.0,0.0,-187500000.0,-604200000.0,0.0,-357700000.0,-48400000.0,0.0,-257300000.0,-4000000.0,-27400000.0,32700000.0,60100000.0,421400000.0,-184100000.0,237300000.0,https://www.sec.gov/Archives/edgar/data/717605/000156459019002166/0001564590-19-002166-index.htm,https://www.sec.gov/Archives/edgar/data/717605/000156459019002166/hxl-10k_20181231.htm,1620593328,16:48:48,20210509
3,2017-12-31,HXL,USD,2018-02-07,2018-02-07 17:18:24,FY,284000000.0,104500000,3800000.0,17600000.0,59500000.0,20200000.0,2300000.0,0.0,394600000,700000.0,428700000.0,-278100000.0,-76000000.0,0.0,0.0,0.0,-354100000.0,-319600000.0,10000000.0,-150300000.0,-42600000.0,6300000.0,-58300000.0,8600000.0,24900000.0,60100000.0,35200000.0,428700000.0,-278100000.0,150600000.0,https://www.sec.gov/Archives/edgar/data/717605/000156459018001551/0001564590-18-001551-index.htm,https://www.sec.gov/Archives/edgar/data/717605/000156459018001551/hxl-10k_20171231.htm,1620593328,16:48:48,20210509
4,2016-12-31,HXL,USD,2017-02-09,2017-02-09 16:16:13,FY,249800000.0,93300000,62800000.0,16100000.0,-6100000.0,-17400000.0,10800000.0,0.0,335100000,1700000.0,401400000.0,-327900000.0,0.0,0.0,0.0,0.0,-366500000.0,0.0,0.0,-111100000.0,-39800000.0,-1700000.0,-46800000.0,-4700000.0,-16600000.0,35200000.0,51800000.0,401400000.0,-327900000.0,73500000.0,https://www.sec.gov/Archives/edgar/data/717605/000156459017001309/0001564590-17-001309-index.htm,https://www.sec.gov/Archives/edgar/data/717605/000156459017001309/hxl-10k_20161231.htm,1620593328,16:48:48,20210509
5,2015-12-31,HXL,USD,2016-02-04,2016-02-04 15:52:56,FY,237200000.0,76400000,53200000.0,17900000.0,-29900000.0,-18400000.0,-25000000.0,0.0,341200000,1100000.0,301000000.0,-305300000.0,0.0,0.0,0.0,0.0,-305300000.0,-136200000.0,0.0,-146100000.0,-38300000.0,-3600000.0,-10900000.0,-3900000.0,-19100000.0,51800000.0,70900000.0,301000000.0,-305300000.0,-4300000.0,https://www.sec.gov/Archives/edgar/data/717605/000156459016012334/0001564590-16-012334-index.htm,https://www.sec.gov/Archives/edgar/data/717605/000156459016012334/hxl-10k_20151231.htm,1620593328,16:48:48,20210509
6,2014-12-31,HXL,USD,2015-02-05,2015-02-05 15:16:30,FY,209400000.0,71200000,39700000.0,17200000.0,-16600000.0,-15400000.0,-38800000.0,0.0,371100000,1600000.0,318000000.0,-260100000.0,0.0,0.0,0.0,0.0,-270400000.0,-548700000.0,0.0,-160000000.0,0.0,-1400000.0,-36900000.0,-5300000.0,5400000.0,70900000.0,65500000.0,318000000.0,-260100000.0,57900000.0,https://www.sec.gov/Archives/edgar/data/717605/000156459015000511/0001564590-15-000511-index.htm,https://www.sec.gov/Archives/edgar/data/717605/000156459015000511/hxl-10k_20141231.htm,1620593328,16:48:48,20210509
7,2013-12-31,HXL,USD,2014-02-05,2014-02-05 16:12:29,FY,187900000.0,59300000,16400000.0,18900000.0,47300000.0,6400000.0,-28400000.0,0.0,387700000,2100000.0,272900000.0,-194900000.0,0.0,0.0,0.0,0.0,-194900000.0,-270800000.0,0.0,-90000000.0,0.0,-2400000.0,-47200000.0,2100000.0,32900000.0,65500000.0,32600000.0,272900000.0,-194900000.0,78000000.0,https://www.sec.gov/Archives/edgar/data/717605/000110465914006768/0001104659-14-006768-index.htm,https://www.sec.gov/Archives/edgar/data/717605/000110465914006768/a13-27095_110k.htm,1620593328,16:48:48,20210509
8,2012-12-31,HXL,USD,2013-02-08,2013-02-08 13:36:47,FY,164300000.0,57200000,30900000.0,15800000.0,63600000.0,-28100000.0,-15200000.0,0.0,340400000,3100000.0,232400000.0,-263700000.0,0.0,0.0,0.0,0.0,-258400000.0,-82300000.0,0.0,0.0,0.0,-600000.0,8200000.0,900000.0,-16900000.0,32600000.0,49500000.0,232400000.0,-263700000.0,-31300000.0,https://www.sec.gov/Archives/edgar/data/717605/000110465913008842/0001104659-13-008842-index.htm,https://www.sec.gov/Archives/edgar/data/717605/000110465913008842/a12-29199_110k.htm,1620593328,16:48:48,20210509
9,2011-12-31,HXL,USD,2012-02-07,2012-02-07 15:31:11,FY,135500000.0,55300000,23400000.0,13900000.0,-15000000.0,-28200000.0,-48800000.0,0.0,276800000,135500000.0,170500000.0,-158000000.0,0.0,0.0,0.0,-5200000.0,-163200000.0,-219900000.0,10500000.0,0.0,0.0,10500000.0,-74400000.0,-600000.0,-67700000.0,49500000.0,117200000.0,170500000.0,-158000000.0,12500000.0,https://www.sec.gov/Archives/edgar/data/717605/000110465912007354/0001104659-12-007354-index.htm,https://www.sec.gov/Archives/edgar/data/717605/000110465912007354/a11-31242_110k.htm,1620593328,16:48:48,20210509
