,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,SVE.L,GBP,2020-09-30,2020-09-30,FY,13745487.0,0.0,0.0,0.0,110703.0,0.0,0.0,0.0,0.0,109084.0,-83617.0,0.0,0.0,0.0,143815.0,0.0,143815.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60198.0,120365.0,60167.0,-83617.0,0.0,-83617.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Starvest+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Starvest+PLC,1620598470,18:14:30,20210509
1,2019-09-30,SVE.L,GBP,2019-09-30,2019-09-30,FY,386850.0,0.0,0.0,52250.0,-64442.0,0.0,0.0,0.0,0.0,87.0,354658.0,0.0,0.0,-100213.0,286648.0,-584775.0,-398340.0,-50000.0,0.0,0.0,0.0,0.0,-50000.0,0.0,-93682.0,60167.0,153849.0,354658.0,0.0,354658.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Starvest+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Starvest+PLC,1620598470,18:14:30,20210509
2,2018-09-30,SVE.L,GBP,2018-09-30,2018-09-30,FY,-316242.0,0.0,0.0,24000.0,-8615.0,0.0,0.0,0.0,0.0,5829.0,-300857.0,0.0,0.0,-50000.0,0.0,71924.0,21924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-278933.0,153849.0,432782.0,-300857.0,0.0,-300857.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Starvest+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Starvest+PLC,1620598470,18:14:30,20210509
3,2017-09-30,SVE.L,GBP,2017-09-30,2017-09-30,FY,302329.0,0.0,0.0,46500.0,58964.0,0.0,0.0,0.0,0.0,5585.0,407793.0,0.0,0.0,-360129.0,523883.0,-311121.0,-147367.0,0.0,170000.0,0.0,0.0,0.0,162500.0,0.0,422926.0,432782.0,9856.0,407793.0,0.0,407793.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Starvest+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Starvest+PLC,1620598470,18:14:30,20210509
4,2016-09-30,SVE.L,GBP,2016-09-30,2016-09-30,FY,81113.0,0.0,0.0,49500.0,-9555.0,0.0,0.0,0.0,0.0,6395.0,121058.0,0.0,0.0,-185853.0,117300.0,-270967.0,-339520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-218462.0,9856.0,228318.0,121058.0,0.0,121058.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Starvest+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Starvest+PLC,1620598470,18:14:30,20210509
5,2015-09-30,SVE.L,GBP,2015-09-30,2015-09-30,FY,-964136.0,0.0,0.0,0.0,125949.0,0.0,0.0,0.0,0.0,0.0,-25548.0,0.0,0.0,-51598.0,0.0,123892.0,72294.0,0.0,5000.0,0.0,0.0,9326.0,14326.0,0.0,-11222.0,228318.0,239540.0,-25548.0,0.0,-25548.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Starvest+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Starvest+PLC,1620598470,18:14:30,20210509
6,2014-09-30,SVE.L,GBP,2014-09-30,2014-09-30,FY,-356324.0,0.0,0.0,0.0,-65293.0,0.0,0.0,0.0,0.0,0.0,-18016.0,0.0,0.0,0.0,0.0,0.0,2475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18016.0,239540.0,257556.0,-18016.0,0.0,-18016.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Starvest+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Starvest+PLC,1620598470,18:14:30,20210509
7,2013-09-30,SVE.L,GBP,2013-09-30,2013-09-30,FY,-1007134.0,0.0,0.0,0.0,-10658.0,0.0,0.0,0.0,0.0,-80000.0,58520.0,0.0,0.0,0.0,0.0,284045.0,285880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58520.0,257556.0,199036.0,58520.0,0.0,58520.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Starvest+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Starvest+PLC,1620598470,18:14:30,20210509
8,2012-09-30,SVE.L,GBP,2012-09-30,2012-09-30,FY,-747518.0,0.0,0.0,0.0,-56509.0,0.0,0.0,0.0,0.0,0.0,-1716500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22000.0,0.0,-183586.0,0.0,22000.0,0.0,-1694500.0,199036.0,1893536.0,-1716500.0,0.0,-1716500.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Starvest+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Starvest+PLC,1620598470,18:14:30,20210509
9,2011-09-30,SVE.L,GBP,2011-09-30,2011-09-30,FY,2063000.0,0.0,0.0,0.0,-71000.0,0.0,0.0,0.0,0.0,-509000.0,2326000.0,0.0,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,0.0,-91000.0,0.0,-91000.0,0.0,-793000.0,2235000.0,3028000.0,2326000.0,0.0,2326000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Starvest+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Starvest+PLC,1620598470,18:14:30,20210509
10,2010-09-30,SVE.L,GBP,2010-09-30,2010-09-30,FY,-39000.0,0.0,0.0,0.0,-47000.0,0.0,0.0,0.0,0.0,372000.0,314000.0,0.0,0.0,0.0,0.0,0.0,8000.0,-100000.0,92000.0,0.0,0.0,0.0,-8000.0,0.0,-1842000.0,306000.0,2148000.0,314000.0,0.0,314000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Starvest+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Starvest+PLC,1620598470,18:14:30,20210509
