,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,CTRG.PA,EUR,2020-12-31,2020-12-31,FY,-665000.0,6506000.0,0.0,0.0,7657000.0,0.0,-1241000.0,0.0,0.0,0.0,13746000.0,-1380000.0,0.0,0.0,0.0,-117000.0,-1322000.0,-1596000.0,90000.0,0.0,0.0,-800000.0,-512000.0,-8492000.0,3420000.0,55796000,52376000,13746000.0,-1380000.0,12366000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.T.R.G#phrase=C.T.R.G,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.T.R.G#phrase=C.T.R.G,1620590808,16:06:48,20210509
1,2019-12-31,CTRG.PA,EUR,2019-12-31,2019-12-31,FY,5364000.0,5319000.0,0.0,0.0,2470000.0,0.0,-7138000.0,0.0,0.0,0.0,14677000.0,-3175000.0,0.0,0.0,0.0,-10710000.0,-13521000.0,-2903000.0,144000.0,0.0,-965000.0,-749000.0,2372000.0,432000.0,3960000.0,52376000,48416000,14677000.0,-3175000.0,11502000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.T.R.G#phrase=C.T.R.G,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.T.R.G#phrase=C.T.R.G,1620590808,16:06:48,20210509
2,2018-12-31,CTRG.PA,EUR,2018-12-31,2018-12-31,FY,4887000.0,2029000.0,0.0,0.0,-471000.0,0.0,533000.0,0.0,0.0,0.0,7088000.0,-2579000.0,0.0,0.0,0.0,97000.0,-2230000.0,-5825000.0,0.0,-969000.0,-885000.0,0.0,105000.0,-705000.0,4258000.0,48416000,44158000,7088000.0,-2579000.0,4509000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.T.R.G#phrase=C.T.R.G,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.T.R.G#phrase=C.T.R.G,1620590808,16:06:48,20210509
3,2017-12-31,CTRG.PA,EUR,2017-12-31,2017-12-31,FY,4315000.0,2985000.0,0.0,0.0,4673000.0,0.0,-369000.0,0.0,0.0,0.0,13838000.0,-2601000.0,0.0,0.0,893000.0,-535000.0,-2129000.0,-3698000.0,0.0,-686000.0,-482000.0,0.0,-694000.0,-8193000.0,2822000.0,44158000,41336000,13838000.0,-2601000.0,11237000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.T.R.G#phrase=C.T.R.G,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.T.R.G#phrase=C.T.R.G,1620590808,16:06:48,20210509
4,2016-12-31,CTRG.PA,EUR,2016-12-31,2016-12-31,FY,2275000.0,4611000.0,0.0,0.0,-4702000.0,0.0,-716000.0,0.0,0.0,0.0,3923000.0,-3722000.0,0.0,0.0,0.0,-45000.0,-3357000.0,-1068000.0,0.0,-509000.0,-965000.0,0.0,-3703000.0,281000.0,-2856000.0,41336000,44192000,3923000.0,-3722000.0,201000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.T.R.G#phrase=C.T.R.G,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.T.R.G#phrase=C.T.R.G,1620590808,16:06:48,20210509
5,2015-12-31,CTRG.PA,EUR,2015-12-31,2015-12-31,FY,5144000.0,3154000.0,0.0,0.0,-2708000.0,0.0,-624000.0,0.0,0.0,0.0,6899000.0,-4371000.0,0.0,0.0,0.0,-148000.0,-4341000.0,-939000.0,0.0,0.0,-1447000.0,0.0,-1077000.0,-5958000.0,-4477000.0,44192000,48669000,6899000.0,-4371000.0,2528000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.T.R.G#phrase=C.T.R.G,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.T.R.G#phrase=C.T.R.G,1620590808,16:06:48,20210509
6,2014-12-31,CTRG.PA,EUR,2014-12-31,2014-12-31,FY,7917000.0,4049000.0,0.0,0.0,1861000.0,0.0,-1145000.0,0.0,0.0,0.0,14983000.0,-2532000.0,0.0,0.0,0.0,-1346000.0,-3584000.0,-762000.0,0.0,0.0,-1045000.0,0.0,-60000.0,135000.0,11474000.0,48669000,37195000,14983000.0,-2532000.0,12451000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.T.R.G#phrase=C.T.R.G,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.T.R.G#phrase=C.T.R.G,1620590808,16:06:48,20210509
7,2013-12-31,CTRG.PA,EUR,2013-12-31,2013-12-31,FY,6079000.0,2575000.0,0.0,0.0,-10590000.0,0.0,-1831000.0,0.0,0.0,0.0,194000.0,-6219000.0,0.0,0.0,93000.0,-125000.0,-6084000.0,-28000.0,0.0,-3000.0,-2211000.0,0.0,5670000.0,-867000.0,-1087000.0,37195000,38282000,194000.0,-6219000.0,-6025000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.T.R.G#phrase=C.T.R.G,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.T.R.G#phrase=C.T.R.G,1620590808,16:06:48,20210509
8,2012-12-31,CTRG.PA,EUR,2012-12-31,2012-12-31,FY,9846000.0,3027000.0,0.0,0.0,-2751000.0,0.0,-1191000.0,0.0,0.0,0.0,9934000.0,-2949000.0,0.0,-162000.0,0.0,0.0,-2839000.0,-427000.0,29000.0,-40000.0,-2211000.0,-178000.0,-4481000.0,-956000.0,1658000.0,38282000,36624000,9934000.0,-2949000.0,6985000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.T.R.G#phrase=C.T.R.G,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.T.R.G#phrase=C.T.R.G,1620590808,16:06:48,20210509
9,2011-12-31,CTRG.PA,EUR,2011-12-31,2011-12-31,FY,11113000.0,3060000.0,0.0,0.0,1575000.0,0.0,-987000.0,0.0,0.0,4000.0,14347000.0,-2400000.0,0.0,0.0,150000.0,1676000.0,151000.0,-829000.0,349000.0,-130000.0,-2209000.0,-133000.0,-3276000.0,40000.0,11262000.0,36624000,25362000,14347000.0,-2400000.0,11947000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.T.R.G#phrase=C.T.R.G,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.T.R.G#phrase=C.T.R.G,1620590808,16:06:48,20210509
