,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,PTM.AX,AUD,2020-06-30,2020-06-30,FY,155611000,3796000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2261000.0,0.0,-365920000,371820000,0.0,142689000,0.0,0.0,0.0,-157027000,-1855000.0,-158882000,462000.0,-7614000.0,105333000,112947000,0.0,-2261000.0,140428000,,,1620596891,17:48:11,20210509
1,2019-06-30,PTM.AX,AUD,2019-06-30,2019-06-30,FY,157651000,737000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1367000.0,0.0,-431951000,321753000,0.0,166335000,0.0,56199000.0,0.0,-169130000,0.0,-112931000,1453000.0,-50852000.0,112947000,163799000,0.0,-1367000.0,164968000,,,1620596891,17:48:11,20210509
2,2018-06-30,PTM.AX,AUD,2018-06-30,2018-06-30,FY,191594000,724000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-881000.0,0.0,-635872000,602089000,0.0,154546000,0.0,64673000.0,0.0,-181247000,64673000.0,-116574000,1197000.0,10074000.0,164337000,154263000,0.0,-881000.0,153665000,,,1620596891,17:48:11,20210509
3,2017-06-30,PTM.AX,AUD,2017-06-30,2017-06-30,FY,186026000,895000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165386000.0,-1097000.0,0.0,-585750000,595524000,-36152000.0,165386000,0.0,0.0,0.0,-181592000,73758000.0,-107834000,-47000.0,35184000.0,154263000,119079000,165386000.0,-1097000.0,164289000,,,1620596891,17:48:11,20210509
4,2016-06-30,PTM.AX,AUD,2016-06-30,2016-06-30,FY,200887000,965000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202461000.0,-464000.0,0.0,-570292000,533475000,4606000.0,202461000,0.0,0.0,0.0,-211225000,29753000.0,-181472000,3086000.0,-8600000.0,119079000,127679000,202461000.0,-464000.0,201997000,,,1620596891,17:48:11,20210509
5,2015-06-30,PTM.AX,AUD,2015-06-30,2015-06-30,FY,213499000,853000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180865000.0,-1200000.0,0.0,-670134000,816870000,8194000.0,180865000,0.0,28543000.0,0.0,-273539000,0.0,-244996000,13226000.0,102825000.0,127679000,24854000,180865000.0,-1200000.0,179665000,,,1620596891,17:48:11,20210509
6,2014-06-30,PTM.AX,AUD,2014-06-30,2014-06-30,FY,189867000,676000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183552000.0,-742000.0,0.0,-961216000,924077000,10829000.0,183552000,0.0,9857000.0,0.0,-162050000,0.0,-152193000,-3505000.0,802000.0,24854000,24052000,183552000.0,-742000.0,182810000,,,1620596891,17:48:11,20210509
7,2013-06-30,PTM.AX,AUD,2013-06-30,2013-06-30,FY,129112000,635000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128516000.0,-1070000.0,0.0,-533420000,449985000,34000.0,128516000,0.0,83864000.0,0.0,-117859000,0.0,-33995000,2123000.0,12173000.0,24052000,11879000,128516000.0,-1070000.0,127446000,,,1620596891,17:48:11,20210509
8,2012-06-30,PTM.AX,AUD,2012-06-30,2012-06-30,FY,126378000,580000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128181000.0,-486000.0,0.0,-426610000,207042000,0.0,128181000,0.0,0.0,0.0,-129057000,0.0,-129057000,48000.0,-220882000.0,11879000,232761000,128181000.0,-486000.0,127695000,,,1620596891,17:48:11,20210509
9,2011-06-30,PTM.AX,AUD,2011-06-30,2011-06-30,FY,150059000,493000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152482000.0,-367000.0,0.0,-13045000,199007000,0.0,152482000,0.0,0.0,0.0,-134646000,0.0,-134646000,-428000.0,203003000.0,232761000,29758000,152482000.0,-367000.0,152115000,,,1620596891,17:48:11,20210509
