,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-03-31,AIAENG.NS,INR,2020-03-31,2020-03-31,FY,5903580000,978792000,0.0,0.0,1228578000.0,0.0,77972000,0.0,0.0,-184170000.0,6793292000,-1320062000,0.0,-2044891000.0,17153000.0,0.0,-3107508000,-203338000.0,0.0,0.0,-3990943000.0,0.0,-4287942000,3992000.0,-598166000,1484919000,2083085000,6793292000,-1320062000,5473230000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620586365,14:52:45,20210509
1,2019-03-31,AIAENG.NS,INR,2019-03-31,2019-03-31,FY,5108305000,788457000,0.0,0.0,-2992166000.0,0.0,-2325297000,0.0,0.0,-89314000.0,1996142000,-2066456000,0.0,-1980168000.0,2168262000.0,0.0,-1714417000,0.0,0.0,0.0,-146000.0,0.0,-15354000,5154000.0,271525000,2083085000,1811560000,1996142000,-2066456000,-70314000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620586365,14:52:45,20210509
2,2018-03-31,AIAENG.NS,INR,2018-03-31,2018-03-31,FY,4433522000,655807000,0.0,0.0,-1052874000.0,0.0,-193301000,0.0,0.0,2201000.0,2941788000,-1377816000,0.0,-1544624000.0,804529000.0,0.0,-2050350000,-181132000.0,0.0,0.0,-1330784000.0,0.0,-1582626000,-659000.0,-604446000,1811560000,2416006000,2941788000,-1377816000,1563972000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620586365,14:52:45,20210509
3,2017-03-31,AIAENG.NS,INR,2017-03-31,2017-03-31,FY,4567693000,724771000,0.0,0.0,-2669817000.0,0.0,-1449380000,0.0,0.0,-8811000.0,2295920000,-761226000,0.0,-11204000.0,485723000.0,0.0,-235139000,-436045000.0,0.0,0.0,-443120000.0,3305000.0,-823576000,0.0,1237205000,2477935000,1240730000,2295920000,-761226000,1534694000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620586365,14:52:45,20210509
4,2016-03-31,AIAENG.NS,INR,2016-03-31,2016-03-31,FY,4242217000,669850000,0.0,0.0,809251000.0,0.0,703422000,0.0,0.0,1664000.0,5470167000,-1782037000,0.0,-4581848000.0,2252521000.0,0.0,-4013440000,-310640000.0,0.0,0.0,-2886667000.0,0.0,-2083931000,0.0,-627204000,1240730000,1867934000,5470167000,-1782037000,3688130000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620586365,14:52:45,20210509
5,2015-03-31,AIAENG.NS,INR,2015-03-31,2015-03-31,FY,4309393000,697468000,0.0,0.0,-1349211000.0,0.0,-1088626000,0.0,0.0,-151000.0,3057655000,-1825810000,0.0,-2465282000.0,1447370000.0,12750000.0,-2554798000,-277889000.0,0.0,0.0,-573343000.0,0.0,-832559000,0.0,-329702000,1867934000,2197636000,3057655000,-1825810000,1231845000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620586365,14:52:45,20210509
6,2014-03-31,AIAENG.NS,INR,2014-03-31,2014-03-31,FY,3249698000,381422000,0.0,0.0,506146000.0,0.0,522073000,0.0,0.0,348629000.0,4657315000,-1339818000,0.0,-4732052000.0,1515821000.0,0.0,-4339542000,-722214000.0,0.0,0.0,-444813000.0,0.0,-911493000,0.0,-593720000,2197636000,2791356000,4657315000,-1339818000,3317497000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620586365,14:52:45,20210509
7,2013-03-31,AIAENG.NS,INR,2013-03-31,2013-03-31,FY,2108196000,344840000,0.0,0.0,-898590000.0,0.0,-1018927000,0.0,0.0,21560000.0,1622502000,-695424000,0.0,-1426631000.0,896123000.0,0.0,-1071254000,-262624000.0,0.0,0.0,-331683000.0,0.0,743691000,0.0,1294939000,2791356000,1496417000,1622502000,-695424000,927078000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620586365,14:52:45,20210509
8,2012-03-31,AIAENG.NS,INR,2012-03-31,2012-03-31,FY,1812043000,294443000,0.0,0.0,-1515990000.0,0.0,-644176000,0.0,0.0,-44295000.0,936569000,-1069152000,0.0,-712526000.0,799708000.0,0.0,-861572000,0.0,0.0,0.0,0.0,0.0,-105186000,0.0,-30189000,1496417000,1526606000,936569000,-1069152000,-132583000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620586365,14:52:45,20210509
9,2011-03-31,AIAENG.NS,INR,2011-03-31,2011-03-31,FY,1835820000,253970000,0.0,0.0,-1633000000.0,0.0,-835620000,0.0,0.0,-108670000.0,349210000,-811790000,0.0,-1379060000.0,1303990000.0,0.0,-834310000,0.0,0.0,0.0,-188310000.0,0.0,-77380000,0.0,-562460000,1530590000,2093050000,349210000,-811790000,-462580000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620586365,14:52:45,20210509
