,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2017-12-31,IPXL,USD,2018-03-01 00:00:00,2018-03-01 16:52:53,FY,-469287000.0,135399000.0,-73903000.0,26258000.0,31500000.0,12552000.0,6650000.0,32377000.0,341317000.0,0.0,84222000.0,-26749000.0,-121000.0,0.0,0.0,17190000.0,-9680000.0,-70000000.0,0.0,-181778000.0,0.0,178108000.0,0.0,0.0,1645000.0,181778000.0,180133000.0,84222000.0,-26749000.0,57423000.0,https://www.sec.gov/Archives/edgar/data/1003642/000100364218000038/0001003642-18-000038-index.html,https://www.sec.gov/Archives/edgar/data/1003642/000100364218000038/ipxl-12x31x2017x10k.htm,1620593734,16:55:34,20210509
1,2016-12-31,IPXL,USD,2017-03-01 00:00:00,2017-03-01 16:17:54,FY,-472031000.0,88348000.0,127323000.0,32180000.0,-185495000.0,26771000.0,-45561000.0,14292000.0,309817000.0,0.0,74597000.0,-49402000.0,-585800000.0,0.0,0.0,8110000.0,-627092000.0,-5000000.0,0.0,-180133000.0,0.0,576916000.0,391783000.0,494000.0,-160218000.0,180133000.0,340351000.0,74597000.0,-49402000.0,21695000.0,https://www.sec.gov/Archives/edgar/data/1003642/000100364217000017/0001003642-17-000017-index.html,https://www.sec.gov/Archives/edgar/data/1003642/000100364217000017/ipxl-12x31x2016x10k.htm,1620593734,16:55:34,20210509
2,2015-12-31,IPXL,USD,2016-02-22 00:00:00,2016-02-22 16:47:30,FY,38997000.0,68637000.0,29551000.0,28613000.0,-76440000.0,-121110000.0,-5856000.0,48106000.0,495312000.0,0.0,71926000.0,-25199000.0,-691348000.0,0.0,0.0,248712000.0,-467835000.0,-435000000.0,0.0,-340351000.0,0.0,1296738000.0,521387000.0,-298000.0,125478000.0,340351000.0,214873000.0,71926000.0,-25199000.0,40877000.0,https://www.sec.gov/Archives/edgar/data/1003642/000143774916025780/0001437749-16-025780-index.html,https://www.sec.gov/Archives/edgar/data/1003642/000143774916025780/ipxl20151231_10k.htm,1620593734,16:55:34,20210509
3,2014-12-31,IPXL,USD,2015-02-26,2015-02-26 17:24:47,FY,57353000.0,34026000.0,12728000.0,20883000.0,65900000.0,-33497000.0,-24302000.0,-8980000.0,571752000.0,0.0,32817000.0,-29913000.0,0.0,-366092000.0,0.0,12943000.0,-16970000.0,0.0,0.0,-214873000.0,0.0,229287000.0,14414000.0,-369000.0,30261000.0,214873000.0,184612000.0,32817000.0,-29913000.0,-10096000.0,https://www.sec.gov/Archives/edgar/data/1003642/000143774915003537/0001437749-15-003537-index.htm,https://www.sec.gov/Archives/edgar/data/1003642/000143774915003537/ipxl20141231_10k.htm,1620593734,16:55:34,20210509
4,2013-12-31,IPXL,USD,2014-02-25,2014-02-24 17:34:19,FY,101259000.0,36006000.0,25037000.0,17644000.0,105604000.0,-20744000.0,7095000.0,4698000.0,505852000.0,0.0,149940000.0,-32785000.0,0.0,-357092000.0,0.0,-83667000.0,-116452000.0,0.0,0.0,-184612000.0,0.0,193574000.0,8962000.0,-561000.0,42450000.0,184612000.0,142162000.0,149940000.0,-32785000.0,105155000.0,https://www.sec.gov/Archives/edgar/data/1003642/000143774914002682/0001437749-14-002682-index.htm,https://www.sec.gov/Archives/edgar/data/1003642/000143774914002682/ipxl20131231_10k.htm,1620593734,16:55:34,20210509
5,2012-12-31,IPXL,USD,2013-02-26 00:00:00,2013-02-26 08:54:41,FY,55873000.0,89603000.0,24372000.0,16303000.0,-42826000.0,61524000.0,-35587000.0,24117000.0,400248000.0,0.0,106209000.0,-66900000.0,0.0,-210688000.0,0.0,-18882000.0,-85782000.0,0.0,0.0,-142162000.0,0.0,159478000.0,17316000.0,0.0,37743000.0,142162000.0,104419000.0,106209000.0,-66900000.0,-65451000.0,https://www.sec.gov/Archives/edgar/data/1003642/000143774913001948/0001437749-13-001948-index.html,https://www.sec.gov/Archives/edgar/data/1003642/000143774913001948/impax_10k-123112.htm,1620593734,16:55:34,20210509
6,2011-12-31,IPXL,USD,2012-02-28 00:00:00,2012-02-28 16:35:42,FY,65495000.0,18821000.0,-13463000.0,12685000.0,48796000.0,-71882000.0,-9628000.0,-2042000.0,443074000.0,0.0,6358000.0,-30524000.0,0.0,-359646000.0,0.0,15480000.0,-15044000.0,0.0,0.0,-104419000.0,0.0,125728000.0,21309000.0,0.0,12623000.0,104419000.0,91796000.0,6358000.0,-30524000.0,-24166000.0,https://www.sec.gov/Archives/edgar/data/1003642/000119312512085404/0001193125-12-085404-index.html,https://www.sec.gov/Archives/edgar/data/1003642/000119312512085404/d262406d10k.htm,1620593734,16:55:34,20210509
7,2010-12-31,IPXL,USD,2011-02-25,2011-02-25 13:14:47,FY,250418000.0,12649000.0,42662000.0,10714000.0,224135000.0,103523000.0,4581000.0,-17896000.0,394278000.0,0.0,249761000.0,-16267000.0,0.0,-403086000.0,0.0,0.0,-213635000.0,0.0,0.0,0.0,0.0,0.0,23900000.0,0.0,0.0,0.0,0.0,249761000.0,-16267000.0,233494000.0,https://www.sec.gov/Archives/edgar/data/1003642/000095012311018461/0000950123-11-018461-index.htm,https://www.sec.gov/Archives/edgar/data/1003642/000095012311018461/c12986e10vk.htm,1620593734,16:55:34,20210509
8,2009-12-31,IPXL,USD,2010-02-26 00:00:00,2010-02-26 14:51:41,FY,50061000.0,11266000.0,-10379000.0,7391000.0,43504000.0,-142777000.0,-16825000.0,57059000.0,170143000.0,0.0,-8157000.0,-13667000.0,0.0,-66626000.0,0.0,0.0,-21787000.0,0.0,0.0,0.0,0.0,0.0,-7561000.0,0.0,0.0,0.0,0.0,-8157000.0,-13667000.0,-21824000.0,https://www.sec.gov/Archives/edgar/data/1003642/000095012310017992/0000950123-10-017992-index.html,https://www.sec.gov/Archives/edgar/data/1003642/000095012310017992/c96754e10vk.htm,1620593734,16:55:34,20210509
9,2008-12-31,IPXL,USD,2009-03-12 00:00:00,2009-03-12 17:19:03,FY,18700000.0,9895000.0,4718000.0,5817000.0,0.0,7629000.0,-4737000.0,-814000.0,126639000.0,0.0,64564000.0,-25863000.0,0.0,-202133000.0,0.0,0.0,32328000.0,-65234000.0,0.0,0.0,0.0,0.0,-65079000.0,0.0,31813000.0,69275000.0,37462000.0,64564000.0,-25863000.0,38701000.0,https://www.sec.gov/Archives/edgar/data/1003642/000089322009000533/0000893220-09-000533-index.html,https://www.sec.gov/Archives/edgar/data/1003642/000089322009000533/w73021e10vk.htm,1620593734,16:55:34,20210509
