,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,OREA.TO,CAD,2020-09-30,2020-09-30,FY,-1706000.0,38000.0,0.0,24000.0,233000.0,0.0,0.0,0.0,0.0,-359000.0,-2631000.0,-955000.0,0.0,0.0,1867000.0,0.0,922000.0,-25000.0,3819000.0,0.0,0.0,0.0,3794000.0,14000.0,2099000.0,2602000.0,503000.0,-2631000.0,-955000.0,-3586000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=OREA MINING CORP&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=OREA MINING CORP&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620596186,17:36:26,20210509
1,2019-09-30,OREA.TO,CAD,2019-09-30,2019-09-30,FY,-4610000.0,21000.0,0.0,72000.0,-262000.0,-109000.0,0.0,0.0,0.0,377000.0,-2323000.0,-400000.0,0.0,0.0,0.0,0.0,-385000.0,0.0,2397000.0,0.0,0.0,0.0,2397000.0,5000.0,-306000.0,503000.0,809000.0,-2323000.0,-400000.0,-2723000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=OREA MINING CORP&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=OREA MINING CORP&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620596186,17:36:26,20210509
2,2018-09-30,OREA.TO,CAD,2018-09-30,2018-09-30,FY,-5910000.0,16000.0,0.0,1006000.0,-289000.0,-161000.0,0.0,-128000.0,0.0,0.0,-2795000.0,-590000.0,0.0,-565000.0,1914000.0,-3341000.0,-2565000.0,0.0,4196000.0,0.0,0.0,0.0,4850000.0,-38000.0,-548000.0,809000.0,1357000.0,-2795000.0,-590000.0,-3385000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=OREA MINING CORP&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=OREA MINING CORP&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620596186,17:36:26,20210509
3,2017-09-30,OREA.TO,CAD,2017-09-30,2017-09-30,FY,9780506.0,37080.0,0.0,628288.0,263350.0,587792.0,0.0,-324442.0,0.0,0.0,-3247235.0,-4954612.0,0.0,0.0,16986.0,264971.0,-4471598.0,0.0,4461141.0,0.0,0.0,0.0,4589641.0,-22203.0,-3151395.0,1356824.0,4508219.0,-3247235.0,-4954612.0,-8201847.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=OREA MINING CORP&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=OREA MINING CORP&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620596186,17:36:26,20210509
4,2016-09-30,OREA.TO,CAD,2016-09-30,2016-09-30,FY,-3848757.0,61613.0,0.0,1115833.0,505423.0,-246900.0,0.0,752323.0,0.0,0.0,-1961095.0,-5086454.0,0.0,0.0,257566.0,8810650.0,4065156.0,-8507.0,1338000.0,0.0,0.0,0.0,1734743.0,-634147.0,3204657.0,4508219.0,1303562.0,-1961095.0,-5086454.0,-7047549.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=OREA MINING CORP&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=OREA MINING CORP&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620596186,17:36:26,20210509
5,2015-09-30,OREA.TO,CAD,2015-09-30,2015-09-30,FY,-5053409.0,59438.0,0.0,678311.0,-398997.0,-90645.0,0.0,-308352.0,0.0,0.0,-4090408.0,-7820000.0,0.0,0.0,0.0,465648.0,-7315828.0,-20421.0,1880000.0,0.0,0.0,0.0,2079952.0,263352.0,-9062932.0,1303562.0,10366494.0,-4090408.0,-7820000.0,-11910408.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=OREA MINING CORP&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=OREA MINING CORP&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620596186,17:36:26,20210509
6,2014-09-30,OREA.TO,CAD,2014-09-30,2014-09-30,FY,-4094083.0,48805.0,0.0,757821.0,-870401.0,-1027513.0,0.0,1025850.0,0.0,0.0,-2864465.0,-7470258.0,0.0,0.0,0.0,656940.0,959077.0,-20421.0,5038400.0,0.0,0.0,0.0,5294004.0,-17905.0,3370711.0,10366494.0,6995783.0,-2864465.0,-7470258.0,-10334723.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=OREA MINING CORP&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=OREA MINING CORP&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620596186,17:36:26,20210509
7,2013-09-30,OREA.TO,CAD,2013-09-30,2013-09-30,FY,-3771337.0,82133.0,0.0,495728.0,943199.0,-70826.0,0.0,236099.0,0.0,-21039.0,-1412837.0,-3441018.0,0.0,0.0,203609.0,2042037.0,4027685.0,-20421.0,0.0,0.0,0.0,0.0,-20421.0,0.0,2594427.0,6995783.0,4401356.0,-1412837.0,-3441018.0,-4853855.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=OREA MINING CORP&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=OREA MINING CORP&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620596186,17:36:26,20210509
8,2012-09-30,OREA.TO,CAD,2012-09-30,2012-09-30,FY,2905958.0,30648.0,0.0,526454.0,102128.0,0.0,0.0,0.0,0.0,-285818.0,-2509205.0,-8119606.0,0.0,0.0,2080.0,-2132710.0,-1996052.0,0.0,4979700.0,0.0,0.0,0.0,5560639.0,0.0,1055382.0,4401356.0,3345974.0,-2509205.0,-8119606.0,-10628811.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=OREA MINING CORP&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=OREA MINING CORP&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620596186,17:36:26,20210509
9,2011-09-30,OREA.TO,CAD,2011-09-30,2011-09-30,FY,-2516995.0,0.0,0.0,1481781.0,-146702.0,0.0,0.0,27914.0,0.0,-93160.0,-1244377.0,-3140004.0,0.0,0.0,903882.0,29416.0,-2206706.0,0.0,6102981.0,0.0,0.0,54250.0,6157231.0,0.0,2706148.0,3345974.0,639826.0,-1244377.0,-3140004.0,-4384381.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=OREA MINING CORP&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=OREA MINING CORP&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620596186,17:36:26,20210509
