,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-03-31,ITI,USD,2020-06-09 00:00:00,2020-06-09 16:21:25,FY,-5610000.0,2340000.0,105000.0,2785000.0,19039000.0,265000.0,-124000.0,0.0,32514000.0,1712000.0,-3827000.0,-468000.0,-6000000.0,-33786000.0,24225000.0,0.0,-16243000.0,0.0,26751000.0,0.0,0.0,-15000.0,27362000.0,0.0,7292000.0,14363000.0,7071000.0,-3827000.0,-1101000.0,-4928000.0,https://www.sec.gov/Archives/edgar/data/350868/000104746920003463/0001047469-20-003463-index.htm,https://www.sec.gov/Archives/edgar/data/350868/000104746920003463/a2241797z10-k.htm,1620593800,16:56:40,20210509
1,2019-03-31,ITI,USD,2019-06-06 00:00:00,2019-06-06 16:38:40,FY,-7816000.0,1979000.0,-18000.0,2156000.0,-3927000.0,-4063000.0,5000.0,0.0,13475000.0,0.0,-5828000.0,-486000.0,0.0,-4079000.0,7463000.0,0.0,2345000.0,0.0,0.0,0.0,0.0,-48000.0,402000.0,0.0,-3081000.0,7071000.0,10152000.0,-5828000.0,-1146000.0,-6974000.0,https://www.sec.gov/Archives/edgar/data/350868/000104746919003522/0001047469-19-003522-index.html,https://www.sec.gov/Archives/edgar/data/350868/000104746919003522/a2238952z10-k.htm,1620593800,16:56:40,20210509
2,2018-03-31,ITI,USD,2018-06-07 00:00:00,2018-06-07 17:24:34,FY,-3526000.0,1545000.0,-660000.0,1781000.0,-5333000.0,1433000.0,-671000.0,0.0,17402000.0,0.0,-268000.0,-1079000.0,1000000.0,-5319000.0,0.0,0.0,-8823000.0,0.0,0.0,0.0,0.0,-148000.0,1042000.0,0.0,-8049000.0,10152000.0,18201000.0,-268000.0,-4015000.0,-4283000.0,https://www.sec.gov/Archives/edgar/data/350868/000104746918004333/0001047469-18-004333-index.html,https://www.sec.gov/Archives/edgar/data/350868/000104746918004333/a2235930z10-k.htm,1620593800,16:56:40,20210509
3,2017-03-31,ITI,USD,2017-06-13 00:00:00,2017-06-13 17:27:43,FY,-4826000.0,1352000.0,12000.0,976000.0,-1516000.0,-1058000.0,903000.0,0.0,22735000.0,0.0,2903000.0,-668000.0,0.0,0.0,0.0,0.0,-1343000.0,0.0,0.0,0.0,0.0,-56000.0,612000.0,0.0,2172000.0,18201000.0,16029000.0,2903000.0,-1838000.0,1065000.0,https://www.sec.gov/Archives/edgar/data/350868/000104746917003975/0001047469-17-003975-index.html,https://www.sec.gov/Archives/edgar/data/350868/000104746917003975/a2232390z10-k.htm,1620593800,16:56:40,20210509
4,2016-03-31,ITI,USD,2016-06-20 00:00:00,2016-06-17 18:53:13,FY,-12321000.0,1175000.0,8859000.0,659000.0,-6607000.0,-2035000.0,-91000.0,0.0,24251000.0,0.0,-4110000.0,-856000.0,0.0,0.0,0.0,0.0,-978000.0,0.0,0.0,-1195000.0,0.0,-32000.0,-844000.0,0.0,-5932000.0,16029000.0,21961000.0,-4110000.0,-1346000.0,-5456000.0,https://www.sec.gov/Archives/edgar/data/350868/000104746916013877/0001047469-16-013877-index.html,https://www.sec.gov/Archives/edgar/data/350868/000104746916013877/a2228979z10-k.htm,1620593800,16:56:40,20210509
5,2015-03-31,ITI,USD,2015-06-18 00:00:00,2015-06-17 21:28:19,FY,-1070000.0,1122000.0,-749000.0,398000.0,-50000.0,1143000.0,-516000.0,0.0,30858000.0,9000.0,3577000.0,-986000.0,0.0,0.0,0.0,0.0,-844000.0,0.0,0.0,-863000.0,0.0,-336000.0,-1186000.0,0.0,1547000.0,21961000.0,20414000.0,3577000.0,-986000.0,2591000.0,https://www.sec.gov/Archives/edgar/data/350868/000104746915005534/0001047469-15-005534-index.html,https://www.sec.gov/Archives/edgar/data/350868/000104746915005534/a2225120z10-k.htm,1620593800,16:56:40,20210509
6,2014-03-31,ITI,USD,2014-09-04,2014-09-03 18:18:39,FY,1409000.0,1501000.0,710000.0,300000.0,1521000.0,-1403000.0,-81000.0,0.0,30908000.0,25000.0,3274000.0,-452000.0,0.0,0.0,0.0,0.0,-779000.0,0.0,0.0,-339000.0,0.0,-659000.0,-759000.0,0.0,1736000.0,20414000.0,18678000.0,3274000.0,-753000.0,2521000.0,https://www.sec.gov/Archives/edgar/data/350868/000104746914007351/a2221256z10-k.htm,https://www.sec.gov/Archives/edgar/data/350868/000104746914007351/a2221256z10-k.htm,1620593800,16:56:40,20210509
7,2013-03-31,ITI,USD,2013-06-07 00:00:00,2013-06-07 16:02:36,FY,2379000.0,1545000.0,1414000.0,279000.0,1022000.0,135000.0,-11000.0,0.0,29387000.0,-181000.0,3652000.0,-815000.0,1000000.0,0.0,0.0,0.0,367000.0,-634000.0,0.0,-2477000.0,0.0,-700000.0,-3583000.0,0.0,436000.0,19137000.0,18701000.0,3652000.0,-1005000.0,2647000.0,https://www.sec.gov/Archives/edgar/data/350868/000110465913047720/0001104659-13-047720-index.html,https://www.sec.gov/Archives/edgar/data/350868/000110465913047720/a13-10816_110k.htm,1620593800,16:56:40,20210509
8,2012-03-31,ITI,USD,2012-06-11 00:00:00,2012-06-11 17:00:27,FY,2514000.0,1411000.0,286000.0,331000.0,8493000.0,-1826000.0,79000.0,0.0,28365000.0,-619000.0,668000.0,-337000.0,10000000.0,0.0,0.0,0.0,10002000.0,-2330000.0,0.0,-754000.0,0.0,-788000.0,-3787000.0,0.0,6883000.0,18701000.0,11818000.0,668000.0,-475000.0,193000.0,https://www.sec.gov/Archives/edgar/data/350868/000110465912042848/0001104659-12-042848-index.html,https://www.sec.gov/Archives/edgar/data/350868/000110465912042848/a12-5241_110k.htm,1620593800,16:56:40,20210509
9,2011-03-31,ITI,USD,2011-06-01 00:00:00,2011-06-01 16:54:15,FY,-5209000.0,1252000.0,273000.0,382000.0,-2680000.0,1052000.0,-953000.0,0.0,19872000.0,55000.0,5346000.0,-414000.0,-1000000.0,0.0,0.0,0.0,-1530000.0,-2354000.0,0.0,0.0,0.0,-106000.0,-2403000.0,0.0,1413000.0,11818000.0,10405000.0,5346000.0,-414000.0,4932000.0,https://www.sec.gov/Archives/edgar/data/350868/000110465911032666/0001104659-11-032666-index.html,https://www.sec.gov/Archives/edgar/data/350868/000110465911032666/a11-12868_110k.htm,1620593800,16:56:40,20210509
