,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,FNTS.PA,EUR,2020-12-31,2020-12-31,FY,-415000000.0,1324000000,0.0,13000000.0,15000000,0.0,-72000000.0,0.0,0.0,504000000,2198000000,-928000000,0.0,-942000000,461000000.0,449000000.0,-460000000,-2966000000,0.0,0.0,-36000000,-38000000.0,-2133000000,-493000000.0,-888000000,2771000000,3659000000,2198000000,-928000000,1270000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.N.T.S#phrase=F.N.T.S,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.N.T.S#phrase=F.N.T.S,1620592181,16:29:41,20210509
1,2019-12-31,FNTS.PA,EUR,2019-12-31,2019-12-31,FY,-550000000.0,1348000000,0.0,14000000.0,163000000,0.0,-99000000.0,0.0,0.0,829000000,1140000000,-1119000000,0.0,-445000000,68000000.0,641000000.0,199000000,-4350000000,0.0,-42000000.0,-46000000,-1502000000.0,-2303000000,18000000.0,-946000000,3659000000,4605000000,1140000000,-1119000000,21000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.N.T.S#phrase=F.N.T.S,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.N.T.S#phrase=F.N.T.S,1620592181,16:29:41,20210509
2,2018-12-31,FNTS.PA,EUR,2018-12-31,2018-12-31,FY,-177000000.0,670000000,0.0,23000000.0,-141000000,0.0,-257000000.0,0.0,0.0,700000000,1533000000,-1213000000,0.0,-54000000,32000000.0,51000000.0,-62000000,-2511000000,0.0,-130000000.0,-59000000,-154000000.0,-805000000,-328000000.0,338000000,4605000000,4267000000,1533000000,-1213000000,320000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.N.T.S#phrase=F.N.T.S,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.N.T.S#phrase=F.N.T.S,1620592181,16:29:41,20210509
3,2017-12-31,FNTS.PA,EUR,2017-12-31,2017-12-31,FY,-59000000.0,703000000,0.0,19000000.0,-317000000,0.0,-164000000.0,0.0,0.0,470000000,1507000000,-1331000000,0.0,-40000000,12000000.0,-114000000.0,-1284000000,-3099000000,0.0,-21000000.0,-58000000,-572000000.0,-2353000000,-481000000.0,-2611000000,4267000000,6878000000,1507000000,-1331000000,176000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.N.T.S#phrase=F.N.T.S,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.N.T.S#phrase=F.N.T.S,1620592181,16:29:41,20210509
4,2016-12-31,FNTS.PA,EUR,2016-12-31,2016-12-31,FY,622000000.0,677000000,0.0,16000000.0,668000000,0.0,177000000.0,0.0,0.0,413000000,1638000000,-1322000000,0.0,-120000000,16000000.0,3669000000.0,2478000000,-3335000000,0.0,-20000000.0,-58000000,-449000000.0,-2659000000,758000000.0,2215000000,6878000000,4663000000,1638000000,-1322000000,316000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.N.T.S#phrase=F.N.T.S,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.N.T.S#phrase=F.N.T.S,1620592181,16:29:41,20210509
5,2015-12-31,FNTS.PA,EUR,2015-12-31,2015-12-31,FY,-71000000.0,1063000000,0.0,11000000.0,1239000000,0.0,-181000000.0,0.0,0.0,998000000,2871000000,-1528000000,0.0,-64000000,39000000.0,28000000.0,-1221000000,-5785000000,1000000.0,-83000000.0,-59000000,-88000000.0,-3462000000,-1048000000.0,-2984000000,4534000000,7518000000,2871000000,-1528000000,1343000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.N.T.S#phrase=F.N.T.S,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.N.T.S#phrase=F.N.T.S,1620592181,16:29:41,20210509
6,2014-12-31,FNTS.PA,EUR,2014-12-31,2014-12-31,FY,-8000000.0,1036000000,0.0,27000000.0,507000000,0.0,-550000000.0,0.0,0.0,815000000,2980000000,-1578000000,0.0,-16000000,158000000.0,-34000000.0,-1520000000,-2416000000,28000000.0,-24000000.0,-38000000,-264000000.0,596000000,-37000000.0,2014000000,7518000000,5504000000,2980000000,-1578000000,1402000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.N.T.S#phrase=F.N.T.S,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.N.T.S#phrase=F.N.T.S,1620592181,16:29:41,20210509
7,2013-12-31,FNTS.PA,EUR,2013-12-31,2013-12-31,FY,79000000.0,1116000000,0.0,21000000.0,527000000,0.0,-210000000.0,0.0,0.0,946000000,3185000000,-1662000000,0.0,-33000000,8000000.0,0.0,-3286000000,-2671000000,11000000.0,0.0,-28000000,1552000000.0,399000000,-682000000.0,-384000000,5633000000,6017000000,3185000000,-1662000000,1523000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.N.T.S#phrase=F.N.T.S,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.N.T.S#phrase=F.N.T.S,1620592181,16:29:41,20210509
8,2012-12-31,FNTS.PA,EUR,2012-12-31,2012-12-31,FY,170000000.0,1198000000,0.0,24000000.0,313000000,0.0,-268000000.0,0.0,0.0,-297000000,2363000000,-1441000000,0.0,-130000000,6000000.0,1430000000.0,218000000,-2005000000,8000000.0,0.0,-31000000,593000000.0,249000000,-151000000.0,2475000000,5813000000,3338000000,2363000000,-1441000000,922000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.N.T.S#phrase=F.N.T.S,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.N.T.S#phrase=F.N.T.S,1620592181,16:29:41,20210509
9,2011-12-31,FNTS.PA,EUR,2011-12-31,2011-12-31,FY,433000000.0,768000000,0.0,0.0,-49000000,0.0,0.0,0.0,0.0,1050000000,1873000000,-1270000000,0.0,-118000000,9000000.0,-1210000000.0,-2245000000,-2100000000,0.0,0.0,-37000000,115000000.0,765000000,-152000000.0,241000000,3338000000,3097000000,1873000000,-1270000000,603000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.N.T.S#phrase=F.N.T.S,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.N.T.S#phrase=F.N.T.S,1620592181,16:29:41,20210509
10,2010-12-31,FNTS.PA,EUR,2010-12-31,2010-12-31,FY,499000000.0,762000000,0.0,22000000.0,258000000,0.0,0.0,0.0,0.0,824000000,1719000000,-965000000,0.0,-73000000,29000000.0,8000000.0,-714000000,-1392000000,0.0,0.0,-37000000,21000000.0,-879000000,0.0,-202000000,2895000000,3097000000,1719000000,-965000000,754000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.N.T.S#phrase=F.N.T.S,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.N.T.S#phrase=F.N.T.S,1620592181,16:29:41,20210509
11,2009-12-31,FNTS.PA,EUR,2009-12-31,2009-12-31,FY,653000000.0,806000000,0.0,19000000.0,211000000,0.0,0.0,0.0,0.0,615000000,1923000000,-920000000,0.0,-86000000,230000000.0,124000000.0,-406000000,-2627000000,0.0,0.0,-53000000,2000000.0,-616000000,0.0,-1016000000,1879000000,2895000000,1923000000,-920000000,1003000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.N.T.S#phrase=F.N.T.S,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.N.T.S#phrase=F.N.T.S,1620592181,16:29:41,20210509
