,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,CUBE,USD,2021-02-26,2021-02-26 16:56:29,FY,165621000.0,159247000,0.0,7140000.0,-190699000.0,0.0,0.0,13922000.0,-311093000.0,-259000.0,351033000,0.0,0.0,0.0,0.0,0.0,-511441000.0,-607378000.0,120727000.0,-686000.0,-256253000.0,-24093000.0,108196000,0.0,-52212000.0,6229000.0,58441000.0,351033000,0.0,351033000,https://www.sec.gov/Archives/edgar/data/1298675/000129867521000006/0001298675-21-000006-index.htm,https://www.sec.gov/Archives/edgar/data/1298675/000129867521000006/cube-20201231x10k.htm,1620590829,16:07:09,20210509
1,2019-12-31,CUBE,USD,2020-02-21,2020-02-21 16:36:20,FY,169117000.0,166366000,0.0,6694000.0,257049000.0,0.0,0.0,0.0,-120394000.0,-718000.0,331768000,0.0,0.0,0.0,0.0,-117959000.0,-375664000.0,-1358776000.0,196304000.0,-421000.0,-243859000.0,-45166000.0,95855000,0.0,51959000.0,58441000.0,6482000.0,331768000,-254537000.0,331768000,https://www.sec.gov/Archives/edgar/data/1298675/000129867520000008/0001298675-20-000008-index.htm,https://www.sec.gov/Archives/edgar/data/1298675/000129867520000008/cube-20191231x10k.htm,1620590829,16:07:09,20210509
2,2018-12-31,CUBE,USD,2019-02-22,2019-02-22 17:10:25,FY,163889000.0,145663000,0.0,5572000.0,-125303000.0,0.0,0.0,0.0,-377443000.0,-735000.0,304335000,0.0,0.0,0.0,0.0,0.0,-322259000.0,-565710000.0,131830000.0,-1461000.0,-221328000.0,-1637000.0,15248000,0.0,-2676000.0,6482000.0,9158000.0,304335000,-311749000.0,304335000,https://www.sec.gov/Archives/edgar/data/1298675/000129867519000009/0001298675-19-000009-index.htm,https://www.sec.gov/Archives/edgar/data/1298675/000129867519000009/cube-20181231x10k.htm,1620590829,16:07:09,20210509
3,2017-12-31,CUBE,USD,2018-02-16,2018-02-16 17:05:43,FY,134288000.0,148319000,0.0,5586000.0,-86680000.0,0.0,0.0,0.0,-252140000.0,-559000.0,293438000,0.0,0.0,0.0,0.0,-57000.0,-147824000.0,-698666000.0,29643000.0,-2046000.0,-195006000.0,-11200000.0,-143319000,0.0,2295000.0,5268000.0,2973000.0,293438000,-163250000.0,293438000,https://www.sec.gov/Archives/edgar/data/1298675/000129867518000006/0001298675-18-000006-index.htm,https://www.sec.gov/Archives/edgar/data/1298675/000129867518000006/cube-20171231x10k.htm,1620590829,16:07:09,20210509
4,2016-12-31,CUBE,USD,2017-02-17,2017-02-17 17:02:47,FY,87905000.0,164442000,0.0,3212000.0,-138199000.0,0.0,0.0,0.0,-165460000.0,-1138000.0,263526000,0.0,0.0,0.0,0.0,942000.0,-544471000.0,-952160000.0,136122000.0,-77574000.0,-155825000.0,491000.0,221049000,0.0,-59896000.0,2973000.0,62869000.0,263526000,-541350000.0,263526000,https://www.sec.gov/Archives/edgar/data/1298675/000129867517000006/0001298675-17-000006-index.htm,https://www.sec.gov/Archives/edgar/data/1298675/000129867517000006/cube-20161231x10k.htm,1620590829,16:07:09,20210509
5,2015-12-31,CUBE,USD,2016-02-19,2016-02-19 16:43:49,FY,77712000.0,154113000,0.0,2155000.0,133661000.0,0.0,0.0,0.0,-27261000.0,-1429000.0,215705000,0.0,-276000000.0,-4100000.0,0.0,4169000.0,-374608000.0,-894225000.0,234062000.0,0.0,-113101000.0,-6012000.0,218871000,0.0,59968000.0,62869000.0,2901000.0,215705000,-372695000.0,215705000,https://www.sec.gov/Archives/edgar/data/1298675/000155837016003304/0001558370-16-003304-index.htm,https://www.sec.gov/Archives/edgar/data/1298675/000155837016003304/cube-20151231x10k.htm,1620590829,16:07:09,20210509
6,2014-12-31,CUBE,USD,2015-02-27,2015-02-27 16:05:57,FY,26379000.0,129003000,0.0,1735000.0,-60123000.0,0.0,0.0,0.0,-160922000.0,-1685000.0,166032000,0.0,-548000000.0,0.0,0.0,528000.0,-522699000.0,-703249000.0,416006000.0,0.0,-81857000.0,-810000.0,356392000,0.0,-275000.0,2901000.0,3176000.0,166032000,-577573000.0,166032000,https://www.sec.gov/Archives/edgar/data/1298675/000110465915015158/0001104659-15-015158-index.htm,https://www.sec.gov/Archives/edgar/data/1298675/000110465915015158/a14-26755_110k.htm,1620590829,16:07:09,20210509
7,2013-12-31,CUBE,USD,2014-02-28,2014-02-28 16:07:46,FY,41448000.0,117074000,0.0,5617000.0,-2807000.0,0.0,0.0,0.0,-100799000.0,-1018000.0,142862000,0.0,-182000000.0,0.0,0.0,6668000.0,-282924000.0,-779096000.0,100290000.0,0.0,-65167000.0,-4682000.0,138743000,0.0,-1319000.0,3176000.0,4495000.0,142862000,-132131000.0,142862000,https://www.sec.gov/Archives/edgar/data/1298675/000110465914014848/0001104659-14-014848-index.htm,https://www.sec.gov/Archives/edgar/data/1298675/000110465914014848/a14-3271_310k.htm,1620590829,16:07:09,20210509
8,2012-12-31,CUBE,USD,2013-02-28,2013-02-28 17:03:40,FY,1817000.0,118573000,0.0,4550000.0,-55926000.0,0.0,0.0,0.0,-97992000.0,-7730000.0,118428000,0.0,-221000000.0,0.0,0.0,3096000.0,-271936000.0,-594340000.0,102079000.0,0.0,-45479000.0,-67593000.0,148934000,0.0,-4574000.0,4495000.0,9069000.0,118428000,-194783000.0,118428000,https://www.sec.gov/Archives/edgar/data/1298675/000110465913016175/0001104659-13-016175-index.htm,https://www.sec.gov/Archives/edgar/data/1298675/000110465913016175/a12-30167_110k.htm,1620590829,16:07:09,20210509
9,2011-12-31,CUBE,USD,2012-02-29,2012-02-29 17:11:07,FY,-398000.0,73702000,0.0,3204000.0,-14760000.0,0.0,0.0,0.0,-42066000.0,-281000.0,84327000,-471188000.0,0.0,-15462000.0,0.0,90000.0,-442100000.0,-539021000.0,204019000.0,0.0,-27849000.0,-11404000.0,360951000,0.0,3178000.0,9069000.0,5891000.0,84327000,-471188000.0,-386861000,https://www.sec.gov/Archives/edgar/data/1298675/000110465912014654/0001104659-12-014654-index.htm,https://www.sec.gov/Archives/edgar/data/1298675/000110465912014654/a12-1198_110k.htm,1620590829,16:07:09,20210509
10,2010-12-31,CUBE,USD,2011-03-01,2011-03-01 17:04:55,FY,-7393000.0,70850000,0.0,3641000.0,418503000.0,0.0,0.0,0.0,-27306000.0,-427000.0,71517000,-104441000.0,0.0,0.0,0.0,22354000.0,-44783000.0,-248205000.0,47573000.0,0.0,-9407000.0,-8766000.0,-123611000,0.0,-96877000.0,5891000.0,102768000.0,71517000,-104441000.0,-32924000,https://www.sec.gov/Archives/edgar/data/1298675/000110465911011520/0001104659-11-011520-index.htm,https://www.sec.gov/Archives/edgar/data/1298675/000110465911011520/a11-2197_110k.htm,1620590829,16:07:09,20210509
11,2009-12-31,CUBE,USD,2010-03-01,2010-03-01 16:51:37,FY,-937000.0,75908000,0.0,3396000.0,-294953000.0,0.0,0.0,0.0,-445809000.0,-463000.0,62214000,0.0,0.0,0.0,0.0,-164000.0,98852000.0,-534130000.0,0.0,0.0,-6736000.0,162209000.0,-62042000,0.0,99024000.0,102768000.0,3744000.0,62214000,0.0,62214000,https://www.sec.gov/Archives/edgar/data/1298675/000110465910010853/0001104659-10-010853-index.htm,https://www.sec.gov/Archives/edgar/data/1298675/000110465910010853/a09-36000_110k.htm,1620590829,16:07:09,20210509
12,2008-12-31,CUBE,USD,2009-03-02,2009-03-02 17:11:27,FY,2792000.0,80132000,0.0,2722000.0,-61630000.0,0.0,0.0,0.0,-150856000.0,-136000.0,67012000,0.0,0.0,0.0,0.0,1048000.0,27177000.0,-12526000.0,0.0,0.0,-41621000.0,-50790000.0,-94962000,0.0,-773000.0,3744000.0,4517000.0,67012000,0.0,67012000,https://www.sec.gov/Archives/edgar/data/1298675/000110465909013540/0001104659-09-013540-index.htm,https://www.sec.gov/Archives/edgar/data/1298675/000110465909013540/a09-1577_210k.htm,1620590829,16:07:09,20210509
13,2007-12-31,CUBE,USD,2008-02-29,2008-02-29 17:08:03,FY,-13077000.0,72218000,0.0,0.0,-542000.0,-2756000.0,0.0,7006000.0,-89226000.0,1794000.0,62874000,-48014000.0,0.0,0.0,0.0,-123497000.0,-153576000.0,-60301000.0,0.0,0.0,-66816000.0,-5975000.0,75503000,0.0,-15199000.0,4517000.0,19716000.0,62874000,-48014000.0,14860000,https://www.sec.gov/Archives/edgar/data/1298675/000110465908014369/0001104659-08-014369-index.htm,https://www.sec.gov/Archives/edgar/data/1298675/000110465908014369/a08-2876_110k.htm,1620590829,16:07:09,20210509
14,2006-12-31,CUBE,USD,2007-03-16,2007-03-16 16:59:25,FY,-8551000.0,66727000,0.0,0.0,5844000.0,-350000.0,0.0,4722000.0,-88684000.0,2019000.0,64567000,-349766000.0,0.0,-19000000.0,114170000.0,6549000.0,-248047000.0,-437048000.0,2985000.0,0.0,0.0,-72601000.0,104297000,0.0,-79183000.0,19716000.0,98899000.0,64567000,-349766000.0,-285199000,https://www.sec.gov/Archives/edgar/data/1298675/000110465907020077/0001104659-07-020077-index.htm,https://www.sec.gov/Archives/edgar/data/1298675/000110465907020077/a07-6773_110k.htm,1620590829,16:07:09,20210509
15,2005-12-31,CUBE,USD,2006-03-01,2006-03-01 17:32:07,FY,2777000.0,41902000,0.0,0.0,-87013000.0,-3187000.0,0.0,5379000.0,-94528000.0,1979000.0,48850000,-394649000.0,0.0,0.0,0.0,-4248000.0,-392694000.0,-4691000.0,378747000.0,0.0,-44532000.0,-45524000.0,516457000,0.0,172613000.0,201098000.0,28485000.0,48850000,-394649000.0,-345799000,https://www.sec.gov/Archives/edgar/data/1298675/000095015206001610/0000950152-06-001610-index.htm,https://www.sec.gov/Archives/edgar/data/1298675/000095015206001610/l18680ae10vk.htm,1620590829,16:07:09,20210509
