,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,ICON,USD,2021-03-31,2021-03-31 15:47:18,FY,-101916000.0,1196000.0,731000.0,804000.0,31082000.0,4020000.0,0.0,-14902000.0,32794000.0,0.0,20423000.0,-602000.0,0.0,0.0,0.0,0.0,77141000.0,-96012000.0,0.0,0.0,0.0,0.0,-110339000.0,0.0,-12234000.0,59177000.0,71411000.0,20423000.0,-602000.0,19821000.0,https://www.sec.gov/Archives/edgar/data/857737/000156459021017054/0001564590-21-017054-index.htm,https://www.sec.gov/Archives/edgar/data/857737/000156459021017054/icon-10k_20201231.htm,1620593416,16:50:16,20210509
1,2019-12-31,ICON,USD,2020-03-30,2020-03-30 08:54:44,FY,-111513000.0,1816000.0,-80000.0,971000.0,-37141000.0,6927000.0,0.0,0.0,1712000.0,19758000.0,30312000.0,-626000.0,15000000.0,0.0,0.0,0.0,12068000.0,-41171000.0,0.0,-189000.0,0.0,-12479000.0,-53839000.0,235000.0,-11224000.0,71411000.0,82635000.0,30312000.0,-6627000.0,23685000.0,https://www.sec.gov/Archives/edgar/data/857737/000156459020013871/0001564590-20-013871-index.htm,https://www.sec.gov/Archives/edgar/data/857737/000156459020013871/icon-10k_20191231.htm,1620593416,16:50:16,20210509
2,2018-12-31,ICON,USD,2019-03-28,2019-03-28 16:36:07,FY,-100521000.0,2329000.0,-2004000.0,-2405000.0,-81669000.0,13103000.0,0.0,204000.0,38853000.0,-60250000.0,56082000.0,-829000.0,-3000000.0,0.0,0.0,1409000.0,-5657000.0,-157292000.0,0.0,-223000.0,0.0,-19971000.0,-81786000.0,-697000.0,-32058000.0,82635000.0,114693000.0,56082000.0,-3288000.0,52794000.0,https://www.sec.gov/Archives/edgar/data/857737/000156459019009857/0001564590-19-009857-index.htm,https://www.sec.gov/Archives/edgar/data/857737/000156459019009857/icon-10k_20181231.htm,1620593416,16:50:16,20210509
3,2017-12-31,ICON,USD,2018-03-14,2018-03-14 17:13:37,FY,-489253000.0,2455000.0,-104169000.0,8744000.0,-69546000.0,-6481000.0,0.0,23212000.0,120522000.0,17120000.0,2074000.0,-870000.0,330000000.0,0.0,0.0,1250000.0,330515000.0,-897610000.0,0.0,-1078000.0,0.0,123187000.0,-418907000.0,2834000.0,-83484000.0,65927000.0,149411000.0,2074000.0,-1082000.0,992000.0,https://www.sec.gov/Archives/edgar/data/857737/000156459018005651/0001564590-18-005651-index.htm,https://www.sec.gov/Archives/edgar/data/857737/000156459018005651/icon-10k_20171231.htm,1620593416,16:50:16,20210509
4,2016-12-31,ICON,USD,2017-03-15,2017-03-15 16:53:05,FY,-252134000.0,3461000.0,-95580000.0,6805000.0,-33819000.0,4159000.0,0.0,0.0,190068000.0,22781000.0,122176000.0,-3636000.0,157000000.0,0.0,0.0,11962000.0,170163000.0,-438757000.0,0.0,-620000.0,0.0,-170503000.0,-309880000.0,-3019000.0,-20560000.0,149411000.0,169971000.0,122176000.0,-9663000.0,112513000.0,https://www.sec.gov/Archives/edgar/data/857737/000156459017004444/0001564590-17-004444-index.htm,https://www.sec.gov/Archives/edgar/data/857737/000156459017004444/icon-10k_20161231.htm,1620593416,16:50:16,20210509
5,2015-12-31,ICON,USD,2016-03-30,2016-03-30 17:27:36,FY,-189303000.0,4719000.0,-112836000.0,11449000.0,-24253000.0,-12893000.0,0.0,0.0,223887000.0,36281000.0,190241000.0,-1433000.0,-156000000.0,0.0,0.0,1477000.0,-153039000.0,-63124000.0,0.0,-27906000.0,0.0,595000.0,9886000.0,-5156000.0,41932000.0,169971000.0,128039000.0,190241000.0,-5371000.0,184870000.0,https://www.sec.gov/Archives/edgar/data/857737/000156459016015686/0001564590-16-015686-index.htm,https://www.sec.gov/Archives/edgar/data/857737/000156459016015686/icon-10k_20151231.htm,1620593416,16:50:16,20210509
6,2014-12-31,ICON,USD,2015-03-02,2015-03-02 06:20:14,FY,152736000.0,7135000.0,45573000.0,18492000.0,-100630000.0,-28031000.0,0.0,0.0,248140000.0,34879000.0,162521000.0,-1505000.0,-57000000.0,-5998000.0,6341000.0,0.0,-33662000.0,-62856000.0,0.0,-209458000.0,0.0,-10105000.0,-272331000.0,-7298000.0,-150770000.0,128019000.0,278789000.0,162521000.0,-2420000.0,160101000.0,https://www.sec.gov/Archives/edgar/data/857737/000119312515071602/0001193125-15-071602-index.htm,https://www.sec.gov/Archives/edgar/data/857737/000119312515071602/d858337d10k.htm,1620593416,16:50:16,20210509
7,2013-12-31,ICON,USD,2014-02-27,2014-02-27 16:07:39,FY,128048000.0,10130000.0,31416000.0,20018000.0,83029000.0,-6683000.0,0.0,0.0,348770000.0,29654000.0,232789000.0,-1209000.0,-200000000.0,0.0,5395000.0,1000.0,-192987000.0,-98113000.0,0.0,-440126000.0,0.0,-124830000.0,-528000.0,843000.0,40117000.0,278789000.0,238672000.0,232789000.0,-9581000.0,223208000.0,https://www.sec.gov/Archives/edgar/data/857737/000119312514072954/0001193125-14-072954-index.htm,https://www.sec.gov/Archives/edgar/data/857737/000119312514072954/d656375d10k.htm,1620593416,16:50:16,20210509
8,2012-12-31,ICON,USD,2013-02-28,2013-02-28 16:32:06,FY,109408000.0,8312000.0,24385000.0,11491000.0,344019000.0,-10942000.0,0.0,0.0,265741000.0,23362000.0,202169000.0,-1595000.0,-238000000.0,0.0,0.0,0.0,-245153000.0,-491765000.0,0.0,-126536000.0,0.0,-18517000.0,113939000.0,0.0,70955000.0,238672000.0,167717000.0,202169000.0,-2228000.0,199941000.0,https://www.sec.gov/Archives/edgar/data/857737/000119312513084387/0001193125-13-084387-index.htm,https://www.sec.gov/Archives/edgar/data/857737/000119312513084387/d449897d10k.htm,1620593416,16:50:16,20210509
9,2011-12-31,ICON,USD,2012-02-29,2012-02-29 15:41:55,FY,126105000.0,9438000.0,27737000.0,11742000.0,-204184000.0,-17252000.0,0.0,0.0,-78278000.0,-19517000.0,177609000.0,-3242000.0,-128000000.0,0.0,0.0,-8116000.0,-157526000.0,-281295000.0,0.0,-22323000.0,0.0,8005000.0,28999000.0,0.0,49082000.0,167717000.0,118635000.0,177609000.0,-3810000.0,173799000.0,https://www.sec.gov/Archives/edgar/data/857737/000114420412011985/0001144204-12-011985-index.htm,https://www.sec.gov/Archives/edgar/data/857737/000114420412011985/v245291_10k.htm,1620593416,16:50:16,20210509
