,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,CEMI,USD,2021-03-11,2021-03-11 17:22:22,FY,-25521328.0,2697126.0,-396385.0,1223171.0,1605609.0,283939.0,-6461887.0,4043896.0,27387649.0,3543515.0,-18887238.0,-3961369.0,0.0,0.0,0.0,0.0,-4166862.0,-3209730.0,28436740.0,0.0,0.0,-441723.0,27763602.0,85447.0,4794949.0,23066301.0,18271352.0,-18887238.0,-4166862.0,-23054100.0,https://www.sec.gov/Archives/edgar/data/1092662/000114036121008210/0001140361-21-008210-index.htm,https://www.sec.gov/Archives/edgar/data/1092662/000114036121008210/brhc10021388_10k.htm,1620590119,15:55:19,20210509
1,2019-12-31,CEMI,USD,2020-03-13,2020-03-13 17:10:04,FY,-13675129.0,1916194.0,0.0,1655900.0,3849566.0,3764045.0,-1457612.0,0.0,25782040.0,0.0,-9055506.0,-3502540.0,0.0,0.0,0.0,0.0,-3753786.0,-201697.0,0.0,0.0,0.0,-186313.0,18494476.0,61617.0,5746801.0,18271352.0,12524551.0,-9055506.0,-3799546.0,-12855052.0,https://www.sec.gov/Archives/edgar/data/1092662/000114036120005780/0001140361-20-005780-index.htm,https://www.sec.gov/Archives/edgar/data/1092662/000114036120005780/form10k.htm,1620590119,15:55:19,20210509
2,2018-12-31,CEMI,USD,2019-03-18,2019-03-18 06:28:44,FY,-7865649.0,902505.0,-78432.0,632805.0,14175134.0,-5150072.0,-3077104.0,0.0,21932474.0,0.0,-11781441.0,-1467192.0,-5000000.0,0.0,0.0,0.0,-6958396.0,-64481.0,27476260.0,0.0,0.0,0.0,27483693.0,-9607.0,8734249.0,12524551.0,3790302.0,-11781441.0,-1467192.0,-13248633.0,https://www.sec.gov/Archives/edgar/data/1092662/000114036119005069/0001140361-19-005069-index.htm,https://www.sec.gov/Archives/edgar/data/1092662/000114036119005069/form10_k.htm,1620590119,15:55:19,20210509
3,2017-12-31,CEMI,USD,2018-03-08,2018-03-08 17:23:09,FY,-6371760.0,1276963.0,0.0,384897.0,-6950536.0,1298389.0,-1088430.0,0.0,7757340.0,-148000.0,-5034515.0,-1026954.0,-1000000.0,0.0,0.0,0.0,-1876954.0,0.0,0.0,0.0,0.0,0.0,134280.0,13027.0,-6764162.0,3790302.0,10554464.0,-5034515.0,-1026954.0,-6061469.0,https://www.sec.gov/Archives/edgar/data/1092662/000109266218000013/0001092662-18-000013-index.htm,https://www.sec.gov/Archives/edgar/data/1092662/000109266218000013/form10_k.htm,1620590119,15:55:19,20210509
4,2016-12-31,CEMI,USD,2017-03-07,2017-03-07 16:01:27,FY,-13347047.0,1139228.0,5800818.0,304154.0,5227908.0,-960758.0,242837.0,0.0,14707876.0,304154.0,-6704734.0,-118706.0,0.0,0.0,0.0,-550000.0,-668706.0,0.0,12493398.0,0.0,0.0,0.0,12550973.0,0.0,5177533.0,10554464.0,5376931.0,-6704734.0,-118706.0,-6823440.0,https://www.sec.gov/Archives/edgar/data/1092662/000109266217000023/0001092662-17-000023-index.htm,https://www.sec.gov/Archives/edgar/data/1092662/000109266217000023/form10_k.htm,1620590119,15:55:19,20210509
5,2015-12-31,CEMI,USD,2016-03-08,2016-03-08 08:17:20,FY,-2397042.0,1372563.0,-1170969.0,334386.0,-2892201.0,5915918.0,60274.0,0.0,9479968.0,334386.0,1792978.0,-480585.0,0.0,0.0,0.0,0.0,-1030585.0,-700000.0,0.0,0.0,0.0,0.0,0.0,0.0,762393.0,5376931.0,4614538.0,1792978.0,-1030585.0,762393.0,https://www.sec.gov/Archives/edgar/data/1092662/000109266216000121/0001092662-16-000121-index.htm,https://www.sec.gov/Archives/edgar/data/1092662/000109266216000121/form10_k.htm,1620590119,15:55:19,20210509
6,2014-12-31,CEMI,USD,2015-03-05,2015-03-05 08:20:36,FY,-1137203.0,739297.0,-403375.0,447100.0,-1848842.0,-3774768.0,-449573.0,0.0,12372169.0,447100.0,-3820299.0,-1452601.0,0.0,0.0,0.0,0.0,-1452601.0,0.0,0.0,0.0,0.0,0.0,237163.0,0.0,-5035737.0,4614538.0,9650275.0,-3820299.0,-1452601.0,-5272900.0,https://www.sec.gov/Archives/edgar/data/1092662/000109266215000024/0001092662-15-000024-index.htm,https://www.sec.gov/Archives/edgar/data/1092662/000109266215000024/form10_k.htm,1620590119,15:55:19,20210509
7,2013-12-31,CEMI,USD,2014-03-06,2014-03-06 08:08:49,FY,530818.0,607822.0,458154.0,331870.0,6590644.0,263236.0,-700655.0,0.0,14221011.0,331870.0,2277614.0,-885609.0,0.0,0.0,0.0,0.0,-885609.0,-133483.0,5408462.0,0.0,0.0,0.0,5306411.0,0.0,6698416.0,9650275.0,2951859.0,2277614.0,-885609.0,1392005.0,https://www.sec.gov/Archives/edgar/data/1092662/000109266214000018/0001092662-14-000018-index.htm,https://www.sec.gov/Archives/edgar/data/1092662/000109266214000018/form10_k.htm,1620590119,15:55:19,20210509
8,2012-12-31,CEMI,USD,2013-03-07,2013-03-07 16:01:59,FY,941281.0,523278.0,471085.0,318215.0,1496411.0,-1850908.0,-187785.0,0.0,7630367.0,318215.0,761084.0,-872442.0,0.0,0.0,0.0,-872442.0,-872442.0,-68127.0,0.0,0.0,0.0,52263.0,52263.0,0.0,-59095.0,2951859.0,3010954.0,761084.0,-872442.0,-111358.0,https://www.sec.gov/Archives/edgar/data/1092662/000109266213000024/0001092662-13-000024-index.htm,https://www.sec.gov/Archives/edgar/data/1092662/000109266213000024/form10_k.htm,1620590119,15:55:19,20210509
9,2011-12-31,CEMI,USD,2012-03-08,2012-03-08 08:06:52,FY,6208791.0,437828.0,-5155713.0,189347.0,1573679.0,952949.0,-951125.0,0.0,6133956.0,0.0,2268408.0,-726680.0,0.0,0.0,0.0,0.0,-726680.0,-954677.0,0.0,0.0,0.0,0.0,-667125.0,0.0,874603.0,3010954.0,2136351.0,2268408.0,-726680.0,1541728.0,https://www.sec.gov/Archives/edgar/data/1092662/000109266212000013/0001092662-12-000013-index.htm,https://www.sec.gov/Archives/edgar/data/1092662/000109266212000013/form10_k.htm,1620590119,15:55:19,20210509
10,2010-12-31,CEMI,USD,2011-03-03,2011-03-03 06:36:58,FY,2513344.0,283743.0,0.0,170075.0,3066307.0,-2185071.0,206742.0,0.0,4560277.0,15000.0,1016850.0,-182292.0,0.0,0.0,0.0,0.0,-182292.0,-54053.0,0.0,0.0,0.0,0.0,233558.0,0.0,1068116.0,2136351.0,1068235.0,1016850.0,-182292.0,834558.0,https://www.sec.gov/Archives/edgar/data/1092662/000129346211000011/0001293462-11-000011-index.htm,https://www.sec.gov/Archives/edgar/data/1092662/000129346211000011/form10_k.htm,1620590119,15:55:19,20210509
11,2009-12-31,CEMI,USD,2010-03-05,2010-03-05 06:50:35,FY,309060.0,362338.0,0.0,198220.0,-169944.0,-976723.0,263134.0,0.0,1493970.0,9699.0,251927.0,-390738.0,0.0,0.0,0.0,0.0,-376988.0,-23476.0,0.0,0.0,0.0,0.0,-18926.0,0.0,-143987.0,1068235.0,1212222.0,251927.0,-390738.0,-138811.0,https://www.sec.gov/Archives/edgar/data/1092662/000109266210000007/0001092662-10-000007-index.htm,https://www.sec.gov/Archives/edgar/data/1092662/000109266210000007/form10_k.htm,1620590119,15:55:19,20210509
12,2008-12-31,CEMI,USD,2009-03-18,2009-03-18 16:55:23,FY,-1948770.0,345388.0,0.0,291979.0,-1564810.0,137037.0,-365187.0,0.0,1663914.0,291979.0,-1194227.0,-397462.0,0.0,0.0,0.0,0.0,-397462.0,-23458.0,0.0,0.0,0.0,0.0,-23458.0,0.0,-1615147.0,1212222.0,2827369.0,-1194227.0,-397462.0,-1591689.0,https://www.sec.gov/Archives/edgar/data/1092662/000109266209000024/0001092662-09-000024-index.htm,https://www.sec.gov/Archives/edgar/data/1092662/000109266209000024/form10_k.htm,1620590119,15:55:19,20210509
13,2007-12-31,CEMI,USD,2008-03-12,2008-03-12 16:41:54,FY,-2626892.0,283359.0,0.0,0.0,-1884509.0,0.0,-344900.0,0.0,3228724.0,321387.0,-1345796.0,-410425.0,0.0,0.0,0.0,0.0,-410425.0,0.0,558545.0,0.0,-120000.0,-93160.0,293204.0,0.0,-1463017.0,2827369.0,4290386.0,-1345796.0,-410425.0,-1756221.0,https://www.sec.gov/Archives/edgar/data/1092662/000109266208000017/0001092662-08-000017-index.htm,https://www.sec.gov/Archives/edgar/data/1092662/000109266208000017/form10ksb_2007.htm,1620590119,15:55:19,20210509
14,2006-12-31,CEMI,USD,2007-03-29,2007-03-28 19:11:06,FY,-4995020.0,209541.0,0.0,0.0,4463514.0,0.0,-420967.0,0.0,5113233.0,1015957.0,-4202923.0,-374513.0,0.0,0.0,0.0,0.0,-374513.0,0.0,8583856.0,-699755.0,-200226.0,-309833.0,8635674.0,0.0,4058238.0,4290386.0,232148.0,-4202923.0,-374513.0,-4577436.0,https://www.sec.gov/Archives/edgar/data/1092662/000109266207000032/0001092662-07-000032-index.htm,https://www.sec.gov/Archives/edgar/data/1092662/000109266207000032/form10ksb2006.htm,1620590119,15:55:19,20210509
15,2005-12-31,CEMI,USD,2006-03-30,2006-03-30 17:11:21,FY,-3252000.0,98508.0,0.0,0.0,1101855.0,0.0,-149336.0,0.0,649719.0,0.0,-4005360.0,-348741.0,0.0,0.0,0.0,0.0,-348741.0,0.0,4751061.0,0.0,0.0,-112138.0,4551412.0,0.0,197311.0,232148.0,34837.0,-4005360.0,-348741.0,-4354101.0,https://www.sec.gov/Archives/edgar/data/1092662/000109266206000023/0001092662-06-000023-index.htm,https://www.sec.gov/Archives/edgar/data/1092662/000109266206000023/form10ksb2005.htm,1620590119,15:55:19,20210509
16,2004-12-31,CEMI,USD,2005-03-31,2005-03-31 10:11:35,FY,-3098891.0,109965.0,0.0,0.0,-450626.0,0.0,-72149.0,0.0,-452136.0,0.0,-2647807.0,-60552.0,0.0,0.0,0.0,0.0,-60552.0,0.0,1895005.0,0.0,0.0,0.0,2743196.0,0.0,0.0,34837.0,0.0,-2647807.0,-60552.0,-2708359.0,https://www.sec.gov/Archives/edgar/data/1092662/000114420405009417/0001144204-05-009417-index.htm,https://www.sec.gov/Archives/edgar/data/1092662/000114420405009417/v015259_10ksb.htm,1620590119,15:55:19,20210509
17,2003-09-30,CEMI,USD,2003-09-30,2003-09-30,FY,1390.0,4012.0,0.0,0.0,108671.0,0.0,0.0,0.0,-1510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1620590119,15:55:19,20210509
18,2002-09-30,CEMI,USD,2002-09-30,2002-09-30,FY,-47651.0,367.0,0.0,0.0,-50283.0,0.0,0.0,0.0,-110181.0,0.0,-26026.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9557.0,24281.0,0.0,0.0,0.0,1745.0,-26026.0,0.0,-26026.0,,,1620590119,15:55:19,20210509
19,2001-09-30,CEMI,USD,2001-09-30,2001-09-30,FY,-72815.0,0.0,0.0,0.0,-53583.0,0.0,0.0,0.0,-59898.0,3991.0,-3995.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1767.0,5736.0,0.0,1741.0,1745.0,4.0,-3995.0,0.0,-3995.0,,,1620590119,15:55:19,20210509
20,2001-03-31,CEMI,USD,2001-03-31,2001-03-31,FY,-110578.0,840.0,0.0,0.0,-9811.0,0.0,0.0,0.0,-6315.0,-2146.0,-106760.0,0.0,0.0,0.0,0.0,0.0,1073.0,0.0,101000.0,0.0,0.0,0.0,101000.0,0.0,-4687.0,4.0,4691.0,-106760.0,0.0,-106760.0,,,1620590119,15:55:19,20210509
21,2000-03-31,CEMI,USD,2000-03-31,2000-03-31,FY,-128864.0,176.0,0.0,0.0,1195.0,0.0,0.0,0.0,3496.0,0.0,-93493.0,0.0,0.0,0.0,0.0,0.0,2806.0,0.0,100990.0,0.0,0.0,0.0,100990.0,0.0,10303.0,4691.0,-5612.0,-93493.0,0.0,-93493.0,,,1620590119,15:55:19,20210509
