,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,H9Y.DE,EUR,2020-06-30,2020-06-30,FY,-15770192.6,18182719.43,0.0,0.0,-482176.6,0.0,-4437264.3,0.0,0.0,0.0,2367985.95,-4574351.66,0.0,0.0,0.0,0.0,-6221992.33,-2544120.0,691674.9,0.0,0.0,4000000.0,6560429.41,-5159.0,2701264.0300000003,8687503.25,5986239.22,2367985.95,-6221992.33,-3854006.38,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592926,16:42:06,20210509
1,2019-06-30,H9Y.DE,EUR,2019-06-30,2019-06-30,FY,3328775.05,5747848.86,0.0,0.0,-6079467.41,0.0,-4294721.81,0.0,0.0,0.0,3247598.41,-3749378.51,0.0,-4385186.85,0.0,0.0,-5270186.85,-14764007.66,0.0,0.0,0.0,0.0,-13502309.54,-3237.81,-15240045.18,5986239.22,21226284.4,3247598.41,-916000.0,2331598.41,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592926,16:42:06,20210509
2,2018-06-30,H9Y.DE,EUR,2018-06-30,2018-06-30,FY,-2283687.87,5491138.38,0.0,0.0,-2488748.31,0.0,-6754158.82,0.0,0.0,0.0,1094337.49,-4363831.85,0.0,-900000.0,0.0,0.0,-6513414.72,0.0,0.0,0.0,0.0,0.0,14065904.88,2189.0,8649016.649999999,12960149.54,4311132.89,1094337.49,-5650414.72,-4556077.23,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592926,16:42:06,20210509
3,2017-06-30,H9Y.DE,EUR,2017-06-30,2017-06-30,FY,3162345.92,3585082.74,0.0,0.0,3606430.09,0.0,2075791.63,0.0,0.0,0.0,10924060.17,-4251635.26,0.0,0.0,0.0,0.0,-7497911.35,-1328053.21,0.0,0.0,0.0,0.0,-933329.28,395.0,2493214.5399999996,4311132.89,1817918.35,10924060.17,-7497911.35,3426148.82,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592926,16:42:06,20210509
4,2016-06-30,H9Y.DE,EUR,2016-06-30,2016-06-30,FY,-1747920.26,5280956.29,0.0,0.0,-629811.48,0.0,-3542650.82,0.0,0.0,0.0,3385526.32,-4461610.31,0.0,0.0,0.0,0.0,-4988081.62,-649370.33,2997680.0,0.0,0.0,0.0,2669683.9,-2207.0,1064921.6,1817918.35,752996.75,3385526.32,-5629837.55,-2244311.23,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592926,16:42:06,20210509
5,2015-06-30,H9Y.DE,EUR,2015-06-30,2015-06-30,FY,-6433771.1,5290447.15,0.0,0.0,878641.72,0.0,78149.58,0.0,0.0,0.0,-516844.58,-6080251.16,0.0,0.0,0.0,0.0,-7235169.71,-5232032.33,0.0,0.0,0.0,0.0,-3528150.96,-28464.0,-11308629.25,752996.75,12061626.0,-516844.58,-7331940.83,-7848785.41,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592926,16:42:06,20210509
6,2014-06-30,H9Y.DE,EUR,2014-06-30,2014-06-30,FY,-3984832.84,4531794.77,0.0,0.0,-1849065.45,0.0,-2250311.63,0.0,0.0,0.0,-2628169.91,-3762556.94,0.0,0.0,0.0,0.0,-2250548.77,-3280905.9,4977772.82,0.0,0.0,4977772.82,17080376.38,329.21,12201986.91,12061626.0,-140360.91,-2628169.91,-4617659.69,-7245829.6,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592926,16:42:06,20210509
7,2013-06-30,H9Y.DE,EUR,2013-06-30,2013-06-30,FY,-5307928.01,4587051.06,0.0,0.0,1648688.08,0.0,1968676.78,0.0,0.0,0.0,622000.56,-1758868.7,0.0,0.0,0.0,0.0,-901753.39,-2161063.45,0.0,0.0,0.0,0.0,225104.55,-6925.03,-61573.31,-140360.91,-78787.6,622000.56,-2183922.38,-1561921.82,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592926,16:42:06,20210509
8,2011-07-31,H9Y.DE,EUR,2011-07-31,2011-07-31,FY,-6580460.73,4140258.8,0.0,0.0,1539108.76,0.0,-1033283.56,0.0,0.0,0.0,-1156776.37,-2154753.22,0.0,0.0,0.0,486369.75,-2006116.1,-1484949.72,0.0,0.0,0.0,194638.17,709688.45,4799.16,-2448404.86,4175476.35,6623881.21,-1156776.37,-2651868.46,-3808644.83,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592926,16:42:06,20210509
9,2010-07-31,H9Y.DE,EUR,2010-07-31,2010-07-31,FY,-13143179.0,5562749.35,0.0,0.0,5201279.72,0.0,0.0,0.0,0.0,0.0,289230.98,-2946878.72,0.0,0.0,0.0,508720.84,-2506303.99,-1845586.29,0.0,0.0,0.0,0.0,-1845586.29,-17476.99,-4080136.29,6623881.21,10704017.5,289230.98,-3015024.83,-2725793.85,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592926,16:42:06,20210509
10,2009-07-31,H9Y.DE,EUR,2009-07-31,2009-07-31,FY,-18151655.84,8103009.92,0.0,0.0,2772295.17,0.0,0.0,0.0,0.0,0.0,-11650812.59,-4572967.77,0.0,0.0,0.0,4741293.05,-417413.62,-1635166.66,0.0,0.0,0.0,0.0,4266564.04,1122.75,-7800539.420000002,10704017.5,18504556.92,-11650812.59,-5158706.67,-16809519.26,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592926,16:42:06,20210509
11,2008-07-31,H9Y.DE,EUR,2008-07-31,2008-07-31,FY,6511761.66,3023980.68,0.0,0.0,-16870726.09,0.0,0.0,0.0,0.0,0.0,-9723298.37,-26970387.36,0.0,0.0,0.0,-2738987.68,-30910951.07,-940918.13,0.0,0.0,0.0,0.0,2719629.22,0.0,-37880733.46,18504556.92,56385290.38,-9723298.37,-28171963.39,-37895261.76,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592926,16:42:06,20210509
12,2007-07-31,H9Y.DE,EUR,2007-07-31,2007-07-31,FY,0.0,1968130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10869210.0,0.0,0.0,0.0,0.0,-6880620.0,-6880620.0,0.0,0.0,0.0,0.0,46681980.0,46681980.0,0.0,50411100.0,57712100.0,7301000.0,10869210.0,0.0,10869210.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592926,16:42:06,20210509
13,2006-07-31,H9Y.DE,EUR,2006-07-31,2006-07-31,FY,3604070.0,1167060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11485030.0,0.0,0.0,0.0,0.0,-6662750.0,-6662750.0,0.0,0.0,0.0,0.0,-658910.0,-658910.0,0.0,3475950.0,6733560.0,3257610.0,11485030.0,0.0,11485030.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592926,16:42:06,20210509
