,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,MDO.DE,USD,2020-12-31,2020-12-31,FY,4730500000,300600000,0.0,0.0,-212100000.0,0.0,0.0,0.0,0.0,1746800000.0,6265200000,0.0,0.0,0.0,0.0,57400000,-1545800000,0.0,0.0,-907800000,-3752900000,0.0,-2249000000,80200000.0,2550600000.0,3449100000.0,898500000,6265200000,-1640800000,4624400000,,,1620594872,17:14:32,20210509
1,2019-12-31,MDO.DE,USD,2019-12-31,2019-12-31,FY,6025400000,1617900000,149700000.0,109600000.0,298500000.0,27000000.0,128800000.0,-26800000.0,0.0,49200000.0,8122100000,0.0,0.0,0.0,0.0,-628500000,-3071100000,-2061900000.0,0.0,-4976200000,-3581900000,-23500000.0,-4994800000,-23700000.0,32500000.0,898500000.0,866000000,8122100000,-2393700000,5728400000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594872,17:14:32,20210509
2,2018-12-31,MDO.DE,USD,2018-12-31,2018-12-31,FY,5924300000,1482000000,102600000.0,125100000.0,-472700000.0,-479400000.0,-1900000.0,129400000.0,0.0,114200000.0,6966700000,0.0,0.0,0.0,0.0,-302900000,-2455100000,-1759600000.0,0.0,-5207700000,-3255900000,-20000000.0,-5949600000,-159800000.0,-1597800000.0,866000000.0,2463800000,6966700000,-2741700000,4225000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594872,17:14:32,20210509
3,2017-12-31,MDO.DE,USD,2017-12-31,2017-12-31,FY,5192300000,1363400000,-36400000.0,117500000.0,-980500000.0,-340700000.0,-37300000.0,-59700000.0,0.0,1050700000.0,5551200000,0.0,0.0,0.0,0.0,-245900000,562000000,-1649400000.0,0.0,-4685700000,-3089200000,-20500000.0,-5310800000,264000000.0,1240400000.0,2463800000.0,1223400000,5551200000,-1853700000,3697500000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594872,17:14:32,20210509
4,2016-12-31,MDO.DE,USD,2016-12-31,2016-12-31,FY,4686500000,1516500000,-538600000.0,131300000.0,167000000.0,-159000000.0,28100000.0,89800000.0,0.0,96900000.0,6059600000,0.0,0.0,0.0,0.0,-109500000,-981600000,-822900000.0,0.0,-11171000000,-3058200000,-3000000.0,-11262400000,-103700000.0,-6462100000.0,1223400000.0,7685500000,6059600000,-1821100000,4238500000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594872,17:14:32,20210509
5,2015-12-31,MDO.DE,USD,2015-12-31,2015-12-31,FY,4529300000,1555700000,-1400000.0,110000000.0,167900000.0,-180600000.0,44900000.0,-15000000.0,0.0,177600000.0,6539100000,0.0,0.0,0.0,0.0,-19700000,-1420000000,-1054500000.0,0.0,-6099200000,-3230300000,-7600000.0,735300000,-246800000.0,5607600000.0,7685500000.0,2077900000,6539100000,-1813900000,4725200000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594872,17:14:32,20210509
6,2014-12-31,MDO.DE,USD,2014-12-31,2014-12-31,FY,4757800000,1644500000,-90700000.0,112800000.0,-63600000.0,27000000.0,-4900000.0,-74700000.0,0.0,369500000.0,6730300000,0.0,0.0,0.0,0.0,-40900000,-2304900000,-548100000.0,0.0,-3198600000,-3216100000,58100000.0,-4618300000,-527900000.0,-720800000.0,2077900000.0,2798700000,6730300000,-2583400000,4146900000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594872,17:14:32,20210509
7,2013-12-31,MDO.DE,USD,2013-12-31,2013-12-31,FY,5585900000,1585100000,25200000.0,89100000.0,-191400000.0,56200000.0,-44400000.0,-60700000.0,0.0,26800000.0,7120700000,0.0,0.0,0.0,0.0,-108200000,-2673800000,-695400000.0,0.0,-1777800000,-3114600000,80800000.0,-4043000000,58700000.0,462600000.0,2798700000.0,2336100000,7120700000,-2824700000,4296000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594872,17:14:32,20210509
8,2012-12-31,MDO.DE,USD,2012-12-31,2012-12-31,FY,5464800000,1488500000,134500000.0,93400000.0,-123100000.0,-29400000.0,-27200000.0,124100000.0,0.0,-100000000.0,6966100000,0.0,0.0,0.0,0.0,-354300000,-3167300000,-962800000.0,0.0,-2615100000,-2896600000,128700000.0,-3849800000,51400000.0,400000.0,2336100000.0,2335700000,6966100000,-3049200000,3916900000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594872,17:14:32,20210509
9,2011-12-31,MDO.DE,USD,2011-12-31,2011-12-31,FY,5503100000,1415000000,188400000.0,86200000.0,40000000.0,-160800000.0,-52200000.0,35800000.0,0.0,-78700000.0,7150100000,0.0,0.0,0.0,0.0,-166100000,-2570900000,-624000000.0,0.0,-3363100000,-2609700000,101900000.0,-4533000000,-97500000.0,-51300000.0,2335700000.0,2387000000,7150100000,-2729800000,4420300000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594872,17:14:32,20210509
10,2010-12-31,MDO.DE,USD,2010-12-31,2010-12-31,FY,4946300000,1276200000,-75700000.0,83100000.0,-129000000.0,-50100000.0,-50800000.0,-39800000.0,0.0,211600000.0,6341600000,-2135500000.0,0.0,0.0,0.0,-115000000,-2056000000,-1147500000.0,0.0,-2698500000,-2408100000,127400000.0,-3728700000,34100000.0,591000000.0,2387000000.0,1796000000,6341600000,-2135500000,4206100000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594872,17:14:32,20210509
