,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2019-12-31,KMAZ.ME,RUB,2019-12-31,2019-12-31,FY,-1885000000,5327000000,0.0,0.0,-1755000000,0.0,4748000000,0.0,0.0,1982000000.0,6437000000,-13115000000,0.0,0.0,0.0,2000000.0,-8150000000,-124192000000.0,0.0,0.0,0.0,0.0,2956000000,24000000.0,1267000000,3939000000,2672000000,6437000000,-13115000000,-6678000000,http://www.cbr.ru/eng/search/?text=KMAZ&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=KMAZ&category=Any&time=Any&dateFrom=&dateTo=,1620594173,17:02:53,20210509
1,2018-12-31,KMAZ.ME,RUB,2018-12-31,2018-12-31,FY,1163000000,4538000000,0.0,0.0,-19225000000,0.0,-5906000000,0.0,0.0,290000000.0,-10422000000,-14317000000,0.0,-8289000000.0,0.0,4772000000.0,-16879000000,-107275000000.0,0.0,0.0,-668000000.0,0.0,25544000000,-65000000.0,-1822000000,2672000000,4494000000,-10422000000,-14317000000,-24739000000,http://www.cbr.ru/eng/search/?text=KMAZ&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=KMAZ&category=Any&time=Any&dateFrom=&dateTo=,1620594173,17:02:53,20210509
2,2017-12-31,KMAZ.ME,RUB,2017-12-31,2017-12-31,FY,3367000000,3810000000,0.0,0.0,-5825000000,0.0,-9644000000,0.0,0.0,-14000000.0,8800000000,-13367000000,0.0,0.0,2278000000.0,-4041000000.0,-13538000000,-83101000000.0,0.0,0.0,-275000000.0,1158000000.0,276000000,36000000.0,-4426000000,4494000000,8920000000,8800000000,-13367000000,-4567000000,http://www.cbr.ru/eng/search/?text=KMAZ&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=KMAZ&category=Any&time=Any&dateFrom=&dateTo=,1620594173,17:02:53,20210509
3,2016-12-31,KMAZ.ME,RUB,2016-12-31,2016-12-31,FY,635000000,3680000000,0.0,0.0,-1999000000,0.0,-2704000000,0.0,0.0,-409000000.0,5853000000,-8074000000,0.0,-9451000000.0,0.0,-686000000.0,-16667000000,-63105000000.0,0.0,0.0,0.0,1437000000.0,8954000000,18000000.0,-1842000000,8920000000,10762000000,5853000000,-8074000000,-2221000000,http://www.cbr.ru/eng/search/?text=KMAZ&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=KMAZ&category=Any&time=Any&dateFrom=&dateTo=,1620594173,17:02:53,20210509
4,2015-12-31,KMAZ.ME,RUB,2015-12-31,2015-12-31,FY,-2074000000,3585000000,0.0,0.0,-690000000,0.0,1098000000,0.0,0.0,-2453000000.0,43000000,-5789000000,0.0,0.0,3410000000.0,79000000.0,-1542000000,-38816000000.0,0.0,0.0,0.0,-334000000.0,9908000000,56000000.0,8465000000,10762000000,2297000000,43000000,-5789000000,-5746000000,http://www.cbr.ru/eng/search/?text=KMAZ&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=KMAZ&category=Any&time=Any&dateFrom=&dateTo=,1620594173,17:02:53,20210509
5,2014-12-31,KMAZ.ME,RUB,2014-12-31,2014-12-31,FY,149000000,3367000000,0.0,0.0,-382000000,0.0,-2898000000,0.0,0.0,1120000000.0,5667000000,-6139000000,0.0,-4653000000.0,0.0,69000000.0,-9191000000,-51023000000.0,0.0,0.0,-194000000.0,461000000.0,3907000000,432000000.0,815000000,2297000000,1482000000,5667000000,-6139000000,-472000000,http://www.cbr.ru/eng/search/?text=KMAZ&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=KMAZ&category=Any&time=Any&dateFrom=&dateTo=,1620594173,17:02:53,20210509
6,2013-12-31,KMAZ.ME,RUB,2013-12-31,2013-12-31,FY,4456000000,2817000000,0.0,0.0,-1551000000,0.0,-81000000,0.0,0.0,-210000000.0,6032000000,-4459000000,0.0,-85000000.0,239000000.0,0.0,-2863000000,-51511000000.0,0.0,-1100000000.0,-431000000.0,328000000.0,-2774000000,0.0,395000000,1482000000,1087000000,6032000000,-4459000000,1573000000,http://www.cbr.ru/eng/search/?text=KMAZ&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=KMAZ&category=Any&time=Any&dateFrom=&dateTo=,1620594173,17:02:53,20210509
7,2012-12-31,KMAZ.ME,RUB,2012-12-31,2012-12-31,FY,5740000000,2465000000,0.0,0.0,-7453000000,0.0,-3832000000,0.0,0.0,556000000.0,3363000000,-3498000000,0.0,-27000000.0,3427000000.0,0.0,1569000000,-28962000000.0,0.0,0.0,0.0,334000000.0,-7455000000,0.0,-2523000000,1026000000,3549000000,3363000000,-3498000000,-135000000,http://www.cbr.ru/eng/search/?text=KMAZ&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=KMAZ&category=Any&time=Any&dateFrom=&dateTo=,1620594173,17:02:53,20210509
8,2011-12-31,KMAZ.ME,RUB,2011-12-31,2011-12-31,FY,1778000000,2672000000,0.0,0.0,227000000,0.0,-3223000000,0.0,0.0,1410000000.0,6252000000,-3599000000,0.0,-2934000000.0,737000000.0,0.0,-4341000000,-24080000000.0,0.0,0.0,0.0,652000000.0,-2449000000,0.0,-538000000,3549000000,4087000000,6252000000,-3599000000,2653000000,http://www.cbr.ru/eng/search/?text=KMAZ&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=KMAZ&category=Any&time=Any&dateFrom=&dateTo=,1620594173,17:02:53,20210509
9,2010-12-31,KMAZ.ME,RUB,2010-12-31,2010-12-31,FY,-763000000,2721000000,0.0,0.0,1561000000,0.0,-1653000000,0.0,0.0,2390000000.0,5975000000,-1948000000,0.0,-4227000000.0,405000000.0,177000000.0,-5636000000,-17317000000.0,0.0,0.0,0.0,-21000000.0,-3455000000,0.0,-3116000000,4087000000,7203000000,5975000000,-1948000000,4027000000,http://www.cbr.ru/eng/search/?text=KMAZ&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=KMAZ&category=Any&time=Any&dateFrom=&dateTo=,1620594173,17:02:53,20210509
10,2009-12-31,KMAZ.ME,RUB,2009-12-31,2009-12-31,FY,-2267000000,2595000000,0.0,0.0,1645000000,0.0,8103000000,0.0,0.0,1758000000.0,3516000000,-3884000000,0.0,-733000000.0,1849000000.0,0.0,-874000000,-18865000000.0,0.0,0.0,0.0,-9000000.0,-2208000000,0.0,434000000,7203000000,6769000000,3516000000,-3884000000,-368000000,http://www.cbr.ru/eng/search/?text=KMAZ&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=KMAZ&category=Any&time=Any&dateFrom=&dateTo=,1620594173,17:02:53,20210509
