,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2019-10-31,CHN,USD,2019-10-31,2019-10-31,FY,57154470.0,0.0,0.0,0.0,0.0,0.0,0.0,121610.0,0.0,55592700.0,57154470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6981690.0,-8491820.0,0.0,-112686820.0,0.0,-55532360.0,-55532160.0,200.0,57154470.0,0.0,57154470.0,,,1620590250,15:57:30,20210509
1,2018-10-31,CHN,USD,2018-10-31,2018-10-31,FY,-59435490.0,0.0,0.0,0.0,0.0,0.0,0.0,7350.0,0.0,-61706140.0,-59435490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8636470.0,0.0,-8636470.0,0.0,-68071960.0,-68069760.0,2200.0,-59435490.0,0.0,-59435490.0,,,1620590250,15:57:30,20210509
2,2017-10-31,CHN,USD,2017-10-31,2017-10-31,FY,78643970.0,0.0,0.0,0.0,0.0,0.0,0.0,68480.0,0.0,75762130.0,78643970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7355080.0,0.0,-7355080.0,0.0,71288890.0,71290290.0,1400.0,78643970.0,0.0,78643970.0,,,1620590250,15:57:30,20210509
3,2016-10-31,CHN,USD,2016-10-31,2016-10-31,FY,5908970.0,0.0,0.0,0.0,0.0,0.0,0.0,-9760.0,0.0,-1394230.0,5908970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23457180.0,0.0,-22847480.0,0.0,-16938500.0,-16938160.0,340.0,5908970.0,0.0,5908970.0,,,1620590250,15:57:30,20210509
4,2015-10-31,CHN,USD,2015-10-31,2015-10-31,FY,-8456970.0,0.0,0.0,0.0,0.0,0.0,0.0,-50580.0,0.0,-12458690.0,-8456970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59044410.0,0.0,-59044410.0,0.0,-67501380.0,-67501380.0,0.0,-8456970.0,0.0,-8456970.0,,,1620590250,15:57:30,20210509
5,2014-10-31,CHN,USD,2014-10-31,2014-10-31,FY,27500000.0,0.0,0.0,0.0,0.0,0.0,0.0,300000.0,0.0,0.0,27500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52000000.0,0.0,-52000000.0,0.0,-24500000.0,-24500000.0,0.0,27500000.0,0.0,27500000.0,,,1620590250,15:57:30,20210509
6,2013-10-31,CHN,USD,2013-10-31,2013-10-31,FY,70600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45100000.0,25500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10700000.0,-51800000.0,0.0,-62500000.0,0.0,-37000000.0,-37000000.0,0.0,25500000.0,0.0,25500000.0,,,1620590250,15:57:30,20210509
7,2012-10-31,CHN,USD,2012-10-31,2012-10-31,FY,-44590000.0,0.0,0.0,0.0,-31100000.0,0.0,0.0,-100000.0,0.0,291100000.0,215400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20600000.0,-68300000.0,0.0,-219800000.0,0.0,-4400000.0,-4400000.0,0.0,215400000.0,0.0,215400000.0,,,1620590250,15:57:30,20210509
8,2011-10-31,CHN,USD,2011-10-31,2011-10-31,FY,-72750000.0,0.0,0.0,0.0,16200000.0,0.0,0.0,300000.0,0.0,115700000.0,59200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51800000.0,0.0,-51800000.0,0.0,7400000.0,7700000.0,300000.0,59200000.0,0.0,59200000.0,,,1620590250,15:57:30,20210509
9,2010-10-31,CHN,USD,2010-10-31,2010-10-31,FY,170360000.0,0.0,0.0,0.0,34300000.0,0.0,0.0,-200000.0,0.0,-197600000.0,7100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5800000.0,0.0,-5800000.0,0.0,1300000.0,1300000.0,0.0,7100000.0,0.0,7100000.0,,,1620590250,15:57:30,20210509
10,2009-10-31,CHN,USD,2009-10-31,2009-10-31,FY,257810000.0,0.0,0.0,0.0,0.0,0.0,0.0,-100000.0,0.0,0.0,257800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105600000.0,0.0,-31700000.0,0.0,226100000.0,233900000.0,7800000.0,257800000.0,0.0,257800000.0,,,1620590250,15:57:30,20210509
11,2008-10-31,CHN,USD,2008-10-31,2008-10-31,FY,-434490000.0,0.0,0.0,0.0,0.0,0.0,0.0,600000.0,0.0,0.0,-434500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-176700000.0,0.0,-53000000.0,0.0,-487500000.0,-471300000.0,16200000.0,-434500000.0,0.0,-434500000.0,,,1620590250,15:57:30,20210509
12,2007-10-31,CHN,USD,2007-10-31,2007-10-31,FY,482210000.0,0.0,0.0,0.0,0.0,0.0,0.0,-700000.0,0.0,0.0,482200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58200000.0,0.0,-55600000.0,0.0,426600000.0,441200000.0,14600000.0,482200000.0,0.0,482200000.0,,,1620590250,15:57:30,20210509
13,2006-10-31,CHN,USD,2006-10-31,2006-10-31,FY,154340000.0,0.0,0.0,0.0,0.0,0.0,0.0,-100000.0,0.0,0.0,154300000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36100000.0,0.0,-33600000.0,0.0,120700000.0,183300000.0,62600000.0,154300000.0,0.0,154300000.0,,,1620590250,15:57:30,20210509
14,2005-10-31,CHN,USD,2005-10-31,2005-10-31,FY,-6350000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110300000.0,-36000000.0,0.0,76000000.0,0.0,69600000.0,69900000.0,300000.0,-6400000.0,0.0,-6400000.0,,,1620590250,15:57:30,20210509
