,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,V6C.DE,EUR,2020-12-31,2020-12-31,FY,-4414000.0,5206000.0,0.0,0.0,9563000.0,0.0,11927000.0,0.0,0.0,320000.0,10225000.0,-189000.0,0.0,0.0,0.0,100000.0,-3156000.0,-2935000.0,0.0,0.0,-444000.0,0.0,-3620000.0,-172000.0,3277000.0,4316000.0,1039000.0,10225000.0,-3290000.0,6935000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599406,18:30:06,20210509
1,2019-12-31,V6C.DE,EUR,2019-12-31,2019-12-31,FY,3101000.0,5003000.0,0.0,0.0,-783000.0,0.0,1042000.0,0.0,0.0,-50000.0,7302000.0,0.0,0.0,0.0,0.0,0.0,-3587000.0,-2765000.0,0.0,0.0,-3998000.0,2000000.0,-5067000.0,34000.0,-1318000.0,1039000.0,2357000.0,7302000.0,-3898000.0,3404000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599406,18:30:06,20210509
2,2018-12-31,V6C.DE,EUR,2018-12-31,2018-12-31,FY,7814000.0,1976000.0,0.0,0.0,-9103000.0,0.0,-12873000.0,0.0,0.0,-3000.0,1232000.0,0.0,0.0,0.0,0.0,140000.0,-5076000.0,0.0,0.0,0.0,-5331000.0,0.0,-5422000.0,117000.0,-9149000.0,2357000.0,11506000.0,1232000.0,-5200000.0,-3968000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599406,18:30:06,20210509
3,2017-12-31,V6C.DE,EUR,2017-12-31,2017-12-31,FY,9073000.0,2068000.0,0.0,0.0,261000.0,0.0,183000.0,0.0,0.0,-2000.0,12752000.0,0.0,0.0,0.0,0.0,102000.0,-3428000.0,0.0,0.0,0.0,-3998000.0,0.0,-3999000.0,-336000.0,4989000.0,11506000.0,6517000.0,12752000.0,-3532000.0,9220000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599406,18:30:06,20210509
4,2016-12-31,V6C.DE,EUR,2016-12-31,2016-12-31,FY,7129000.0,1778000.0,0.0,0.0,-8061000.0,0.0,-11872000.0,0.0,0.0,30000.0,95000.0,0.0,0.0,0.0,0.0,56000.0,-1968000.0,0.0,0.0,0.0,-3554000.0,0.0,-3554000.0,76000.0,-5351000.0,6517000.0,11868000.0,95000.0,-2024000.0,-1929000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599406,18:30:06,20210509
5,2015-12-31,V6C.DE,EUR,2015-12-31,2015-12-31,FY,3529000.0,1776000.0,0.0,0.0,-3539000.0,0.0,-7400000.0,0.0,0.0,805000.0,5955000.0,0.0,0.0,0.0,0.0,2000.0,-2359000.0,0.0,0.0,0.0,-8885000.0,0.0,-8943000.0,0.0,-5065000.0,11868000.0,16933000.0,5955000.0,-2368000.0,3587000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599406,18:30:06,20210509
6,2014-12-31,V6C.DE,EUR,2014-12-31,2014-12-31,FY,6685000.0,1428000.0,0.0,0.0,-3958000.0,0.0,-5374000.0,0.0,0.0,-84000.0,4755000.0,0.0,0.0,0.0,0.0,19000.0,-2233000.0,0.0,0.0,0.0,-15104000.0,0.0,-15126000.0,0.0,-12352000.0,16933000.0,29285000.0,4755000.0,-2405000.0,2350000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599406,18:30:06,20210509
7,2013-12-31,V6C.DE,EUR,2013-12-31,2013-12-31,FY,4723000.0,1068000.0,0.0,0.0,444000.0,0.0,1431000.0,0.0,0.0,-274000.0,7174000.0,0.0,0.0,0.0,0.0,22000.0,-2478000.0,0.0,0.0,0.0,-5331000.0,0.0,-5331000.0,0.0,-729000.0,29285000.0,30014000.0,7174000.0,-2974000.0,4200000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599406,18:30:06,20210509
8,2012-12-31,V6C.DE,EUR,2012-12-31,2012-12-31,FY,6638000.0,859000.0,0.0,0.0,444000.0,0.0,1207000.0,0.0,0.0,-418000.0,9520000.0,0.0,0.0,0.0,0.0,13000.0,-1594000.0,0.0,0.0,0.0,-6664000.0,0.0,-6665000.0,0.0,1204000.0,30014000.0,28810000.0,9520000.0,-1914000.0,7606000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599406,18:30:06,20210509
9,2011-12-31,V6C.DE,EUR,2011-12-31,2011-12-31,FY,8496000.0,796000.0,0.0,0.0,-768000.0,0.0,-1515000.0,0.0,0.0,3518000.0,11535000.0,-610000.0,0.0,-7181000.0,0.0,-1516000.0,-8814000.0,0.0,0.0,0.0,0.0,86000.0,86000.0,98000.0,2905000.0,28810000.0,25905000.0,11535000.0,-610000.0,10925000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599406,18:30:06,20210509
