,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-03-31,SREINFRA.NS,INR,2020-03-31,2020-03-31,FY,888400000,7850200000,0.0,0.0,-10773900000,0.0,0.0,0.0,0.0,726700000.0,-36900000,0.0,0.0,0.0,0.0,0.0,14343900000,0.0,0.0,0.0,-1600000.0,0.0,-13430400000,0.0,876600000.0,4005900000,3129300000.0,-36900000,-2883300000.0,-2920200000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598270,18:11:10,20210509
1,2019-03-31,SREINFRA.NS,INR,2019-03-31,2019-03-31,FY,4868500000,8151000000,0.0,0.0,-5878800000,0.0,0.0,0.0,0.0,-103100000.0,13995600000,0.0,0.0,0.0,0.0,0.0,-11277900000,-7677100000.0,0.0,0.0,-606500000.0,0.0,-3030600000,0.0,-312900000.0,3103400000,3416300000.0,13995600000,-10572700000.0,3422900000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598270,18:11:10,20210509
2,2018-03-31,SREINFRA.NS,INR,2018-03-31,2018-03-31,FY,3845500000,6367600000,0.0,0.0,-54619800000,0.0,0.0,0.0,0.0,-11000000.0,-43614200000,0.0,0.0,0.0,0.0,0.0,-23544800000,0.0,0.0,0.0,-252000000.0,-51300000.0,66387500000,0.0,-771500000.0,3420100000,4191600000.0,-43614200000,-27610000000.0,-71224200000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598270,18:11:10,20210509
3,2017-03-31,SREINFRA.NS,INR,2017-03-31,2017-03-31,FY,2433600000,3801300000,0.0,0.0,-2709800000,0.0,0.0,0.0,0.0,-3196500000.0,7678800000,0.0,0.0,0.0,0.0,0.0,-343400000,0.0,0.0,0.0,-251700000.0,-51200000.0,-4820200000,0.0,2515200000.0,4191600000,1676400000.0,7678800000,-13005700000.0,-5326900000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598270,18:11:10,20210509
4,2016-03-31,SREINFRA.NS,INR,2016-03-31,2016-03-31,FY,725200000,2152900000,0.0,0.0,-9231000000,0.0,0.0,0.0,0.0,-300000.0,-4355500000,0.0,0.0,0.0,0.0,0.0,-123400000,0.0,0.0,0.0,-251600000.0,-51200000.0,3165200000,0.0,-1313700000.0,1676400000,2990100000.0,-4355500000,-1929200000.0,-6284700000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598270,18:11:10,20210509
5,2015-03-31,SREINFRA.NS,INR,2015-03-31,2015-03-31,FY,1291100000,2014300000,0.0,0.0,-9850600000,0.0,0.0,0.0,0.0,800000.0,-4001500000,0.0,0.0,0.0,0.0,0.0,-1806800000,0.0,0.0,0.0,-251700000.0,767900000.0,6006700000,0.0,0.0,2990100000,0.0,-4001500000,-1737400000.0,-5738900000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598270,18:11:10,20210509
6,2014-03-31,SREINFRA.NS,INR,2014-03-31,2014-03-31,FY,1385100000,1633500000,0.0,0.0,-14548000000,0.0,0.0,0.0,0.0,-24800000.0,-10109100000,0.0,0.0,0.0,0.0,0.0,-3548900000,0.0,0.0,0.0,-251800000.0,-42200000.0,14596300000,0.0,938300000.0,2791700000,1853400000.0,-10109100000,-3947100000.0,-14056200000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598270,18:11:10,20210509
7,2013-03-31,SREINFRA.NS,INR,2013-03-31,2013-03-31,FY,2631800000,1936200000,0.0,0.0,-30102700000,0.0,0.0,0.0,0.0,21317400000.0,-24319500000,0.0,0.0,0.0,0.0,0.0,-5972300000,0.0,0.0,0.0,-418000000.0,560600000.0,29832200000,0.0,-554900000.0,1853400000,2408300000.0,-24319500000,-2591900000.0,-26911400000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598270,18:11:10,20210509
8,2012-03-31,SREINFRA.NS,INR,2012-03-31,2012-03-31,FY,1118100000,1650300000,0.0,0.0,-53567800000,0.0,37400000.0,0.0,0.0,15673200000.0,-49549100000,-7167100000.0,0.0,-842100000.0,0.0,0.0,-7902100000,0.0,0.0,0.0,-374500000.0,12599900000.0,58828100000,0.0,1376900000.0,2441600000,1064700000.0,-49549100000,-7167100000.0,-56716200000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598270,18:11:10,20210509
9,2011-03-31,SREINFRA.NS,INR,2011-03-31,2011-03-31,FY,1792400000,1240900000,0.0,0.0,-23375200000,0.0,-58300000.0,0.0,0.0,8280700000.0,-18684500000,-5698900000.0,0.0,-1424200000.0,7000000.0,0.0,-7016700000,0.0,0.0,0.0,-139300000.0,3767000000.0,25184900000,251100000.0,-265200000.0,1004900000,1270100000.0,-18684500000,-5698900000.0,-24383400000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598270,18:11:10,20210509
