,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,WTCM.ME,RUB,2020-12-31,2020-12-31,FY,-133111000,658239000.0,0.0,0.0,-217066000.0,0.0,17503000.0,0.0,0.0,-960991000.0,773020000.0,0.0,0.0,-6900609000.0,6007916000.0,0.0,-1161229000,0.0,0.0,0.0,-594539000,-13456000.0,-606450000,4035000.0,-990624000,687093000,1677717000,773020000.0,-250265000,522755000,http://www.cbr.ru/eng/search/?text=WTCM&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=WTCM&category=Any&time=Any&dateFrom=&dateTo=,1620599960,18:39:20,20210509
1,2019-12-31,WTCM.ME,RUB,2019-12-31,2019-12-31,FY,1290976000,654229000.0,0.0,0.0,359786000.0,0.0,36054000.0,0.0,0.0,179407000.0,2075141000.0,-506900000.0,0.0,-6914879000.0,5785659000.0,0.0,-1436307000,0.0,0.0,0.0,-594532000,-13456000.0,-607988000,-67341000.0,-36495000,1677717000,1714212000,2075141000.0,-506900000,1568241000,http://www.cbr.ru/eng/search/?text=WTCM&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=WTCM&category=Any&time=Any&dateFrom=&dateTo=,1620599960,18:39:20,20210509
2,2018-12-31,WTCM.ME,RUB,2018-12-31,2018-12-31,FY,1537407000,576378000.0,0.0,0.0,-57324000.0,0.0,51347000.0,0.0,0.0,-471396000.0,1874927000.0,-411053000.0,0.0,-4748093000.0,3743701000.0,0.0,-1282480000,0.0,0.0,0.0,-509597000,-11530000.0,-521127000,235956000.0,307276000,1714212000,1406936000,1874927000.0,-411053000,1463874000,http://www.cbr.ru/eng/search/?text=WTCM&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=WTCM&category=Any&time=Any&dateFrom=&dateTo=,1620599960,18:39:20,20210509
3,2017-12-31,WTCM.ME,RUB,2017-12-31,2017-12-31,FY,192558000,570056000.0,0.0,0.0,-15647000.0,0.0,28888000.0,0.0,0.0,-119129000.0,1816714000.0,-919505000.0,0.0,-2110781000.0,1705039000.0,0.0,-1186987000,0.0,0.0,0.0,-346801000,-7814000.0,-354615000,32355000.0,307466000,1406936000,1099470000,1816714000.0,-919505000,897209000,http://www.cbr.ru/eng/search/?text=WTCM&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=WTCM&category=Any&time=Any&dateFrom=&dateTo=,1620599960,18:39:20,20210509
4,2016-12-31,WTCM.ME,RUB,2016-12-31,2016-12-31,FY,-1420892000,415958000.0,0.0,0.0,-208160000.0,0.0,-222865000.0,0.0,0.0,2970156000.0,1071121000.0,-448826000.0,0.0,-9947760000.0,10807720000.0,-837894000.0,-196705000,-143000.0,0.0,-7681000.0,-345452000,-5339000.0,-358615000,-159891000.0,355910000,1099470000,743560000,1071121000.0,-448826000,622295000,http://www.cbr.ru/eng/search/?text=WTCM&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=WTCM&category=Any&time=Any&dateFrom=&dateTo=,1620599960,18:39:20,20210509
5,2015-12-31,WTCM.ME,RUB,2015-12-31,2015-12-31,FY,287385000,709049000.0,0.0,0.0,-1227931000.0,0.0,-16730000.0,0.0,0.0,-1598658000.0,-686662000.0,-476699000.0,0.0,-12049567000.0,10820357000.0,0.0,-1452594000,0.0,0.0,-2187000.0,-347255000,-7738000.0,-357180000,114447000.0,-2381989000,743560000,3125549000,-686662000.0,-476699000,-1163361000,http://www.cbr.ru/eng/search/?text=WTCM&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=WTCM&category=Any&time=Any&dateFrom=&dateTo=,1620599960,18:39:20,20210509
6,2014-12-31,WTCM.ME,RUB,2014-12-31,2014-12-31,FY,2347407000,622661000.0,0.0,0.0,-158733000.0,0.0,-14931000.0,0.0,0.0,-2103688000.0,1152644000.0,-287129000.0,0.0,-5868914000.0,6683218000.0,0.0,695732000,0.0,0.0,-65687000.0,-345963000,-5368000.0,-416875000,489776000.0,1921568000,3125549000,1203981000,1152644000.0,-287129000,865515000,http://www.cbr.ru/eng/search/?text=WTCM&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=WTCM&category=Any&time=Any&dateFrom=&dateTo=,1620599960,18:39:20,20210509
7,2013-12-31,WTCM.ME,RUB,2013-12-31,2013-12-31,FY,1684131000,626603000.0,0.0,0.0,-11562000.0,0.0,-10616000.0,0.0,0.0,-264101000.0,1575264000.0,-306061000.0,0.0,-9352292000.0,8300990000.0,0.0,-1202437000,0.0,387792000.0,0.0,-281373000,-44002000.0,62417000,20916000.0,456160000,1203981000,747821000,1575264000.0,-306061000,1269203000,http://www.cbr.ru/eng/search/?text=WTCM&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=WTCM&category=Any&time=Any&dateFrom=&dateTo=,1620599960,18:39:20,20210509
8,2012-12-31,WTCM.ME,RUB,2012-12-31,2012-12-31,FY,1434940000,566391000.0,0.0,0.0,-83807000.0,0.0,-9935000.0,0.0,0.0,-29372000.0,1673518000.0,-408425000.0,0.0,-3841527000.0,4539885000.0,0.0,427015000,0.0,0.0,-1448000000.0,-346610000,0.0,-1794610000,-36535000.0,269388000,747920000,478532000,1673518000.0,-408425000,1265093000,http://www.cbr.ru/eng/search/?text=WTCM&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=WTCM&category=Any&time=Any&dateFrom=&dateTo=,1620599960,18:39:20,20210509
9,2011-12-31,WTCM.ME,RUB,2011-12-31,2011-12-31,FY,1239843000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-447773000.0,0.0,0.0,0.0,0.0,-284309000,0.0,0.0,0.0,-135736000,60000.0,-135676000,0.0,1326301000,2950215000,1623914000,0.0,-447773000,1298513000,http://www.cbr.ru/eng/search/?text=WTCM&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=WTCM&category=Any&time=Any&dateFrom=&dateTo=,1620599960,18:39:20,20210509
10,2010-12-31,WTCM.ME,RUB,2010-12-31,2010-12-31,FY,1016756000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1109252000.0,0.0,0.0,0.0,0.0,-798897000,0.0,0.0,0.0,-118635000,21000.0,-118614000,0.0,321019000,1623573000,1302554000,0.0,-1109252000,129278000,http://www.cbr.ru/eng/search/?text=WTCM&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=WTCM&category=Any&time=Any&dateFrom=&dateTo=,1620599960,18:39:20,20210509
