,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,ARRD.DE,USD,2020-12-31,2020-12-31,FY,-733000000,2960000000,1666000000.0,0.0,932000000,-76000000.0,1786000000,-214000000.0,-564000000.0,89000000.0,4082000000,0.0,0.0,0.0,59000000.0,11000000.0,0.0,-3412000000.0,740000000.0,-500000000.0,-181000000.0,1237000000.0,-1498000000.0,163000000.0,-3000000.0,5600000000,4867000000,4082000000,-2439000000,1643000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588741,15:32:21,20210509
1,2019-12-31,ARRD.DE,USD,2019-12-31,2019-12-31,FY,-2454000000,3067000000,459000000.0,0.0,2087000000,0.0,2469000000,-1236000000.0,-110000000.0,259000000.0,6017000000,0.0,0.0,0.0,196000000.0,39000000.0,-3824000000.0,-5436000000.0,0.0,-90000000.0,-332000000.0,0.0,514000000.0,-22000000.0,10000000.0,4867000000,2172000000,6017000000,-3572000000,2445000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588741,15:32:21,20210509
2,2018-12-31,ARRD.DE,USD,2018-12-31,2018-12-31,FY,5149000000,2799000000,-349000000.0,0.0,-4340000000,-646000000.0,-4652000000,914000000.0,44000000.0,158000000.0,4196000000,0.0,0.0,0.0,44000000.0,-744000000.0,-3759000000.0,-3669000000.0,0.0,-226000000.0,-220000000.0,-31000000.0,-689000000.0,-140000000.0,-10000000.0,2172000000,2574000000,4196000000,-3305000000,891000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588741,15:32:21,20210509
3,2017-12-31,ARRD.DE,USD,2017-12-31,2017-12-31,FY,4568000000,2768000000,432000000.0,0.0,-2155000000,-620000000.0,-2347000000,1094000000.0,-282000000.0,327000000.0,4563000000,0.0,0.0,0.0,44000000.0,-77000000.0,-2830000000.0,-4793000000.0,0.0,0.0,-141000000.0,-63000000.0,-1731000000.0,58000000.0,13000000.0,2574000000,2501000000,4563000000,-2819000000,1744000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588741,15:32:21,20210509
4,2016-12-31,ARRD.DE,USD,2016-12-31,2016-12-31,FY,1779000000,2721000000,986000000.0,0.0,-1405000000,-373000000.0,-2055000000,1405000000.0,-382000000.0,-113000000.0,2708000000,0.0,0.0,0.0,165000000.0,-73000000.0,-1143000000.0,-7633000000.0,3115000000.0,0.0,-61000000.0,27000000.0,-2926000000.0,-127000000.0,-13000000.0,2501000000,4002000000,2708000000,-2444000000,264000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588741,15:32:21,20210509
5,2015-12-31,ARRD.DE,USD,2015-12-31,2015-12-31,FY,-7946000000,3192000000,902000000.0,0.0,167000000,335000000.0,925000000,-1291000000.0,198000000.0,722000000.0,2151000000,0.0,0.0,0.0,195000000.0,342000000.0,-2170000000.0,-2991000000.0,0.0,0.0,-416000000.0,3000000.0,395000000.0,-267000000.0,109000000.0,4002000000,3893000000,2151000000,-2707000000,-556000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588741,15:32:21,20210509
6,2014-12-31,ARRD.DE,USD,2014-12-31,2014-12-31,FY,-1086000000,3939000000,615000000.0,0.0,-273000000,537000000.0,-122000000,-47000000.0,-641000000.0,743000000.0,3870000000,0.0,0.0,0.0,532000000.0,82000000.0,-3077000000.0,-5827000000.0,0.0,0.0,-458000000.0,-739000000.0,-2750000000.0,-230000000.0,8000000.0,3893000000,6072000000,3870000000,-3665000000,205000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588741,15:32:21,20210509
7,2013-12-31,ARRD.DE,USD,2013-12-31,2013-12-31,FY,-2545000000,4695000000,215000000.0,0.0,555000000,115000000.0,-609000000,1258000000.0,-209000000.0,1086000000.0,4296000000,0.0,0.0,0.0,511000000.0,203000000.0,-2877000000.0,-5542000000.0,1756000000.0,0.0,-415000000.0,3194000000.0,241000000.0,19000000.0,-9000000.0,6072000000,4402000000,4296000000,-3452000000,844000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588741,15:32:21,20210509
8,2012-12-31,ARRD.DE,USD,2012-12-31,2012-12-31,FY,-3726000000,4684000000,-1925000000.0,0.0,2552000000,1153000000.0,2779000000,-1103000000.0,-277000000.0,792000000.0,5294000000,0.0,0.0,0.0,463000000.0,59000000.0,-3660000000.0,-6097000000.0,0.0,0.0,-1191000000.0,483000000.0,-1044000000.0,-13000000.0,577000000.0,4398000000,3821000000,5294000000,-4683000000,611000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588741,15:32:21,20210509
9,2011-12-31,ARRD.DE,USD,2011-12-31,2011-12-31,FY,2263000000,4669000000,882000000.0,0.0,-7888000000,-694000000.0,-3057000000,-74000000.0,-3179000000.0,-403000000.0,1777000000,-4838000000.0,0.0,-95000000.0,0.0,2220000000.0,-3573000000.0,-8194000000.0,0.0,0.0,-1194000000.0,-130000000.0,-540000000.0,55000000.0,-2386000000.0,3821000000,6207000000,1777000000,-4838000000,-3061000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620588741,15:32:21,20210509
