,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,SOLV.BR,EUR,2020-12-31,2020-12-31,FY,-312000000,0.0,0.0,0.0,-1000000.0,0.0,0.0,0.0,0.0,4000000.0,117000000.0,0.0,0.0,0.0,0.0,0.0,-8000000.0,-40000000.0,0.0,0.0,-116000000,0.0,-109000000,0.0,0.0,0.0,0.0,117000000.0,0.0,117000000.0,,,1620598152,18:09:12,20210509
1,2019-12-31,SOLV.BR,EUR,2019-12-31,2019-12-31,FY,32000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000000.0,121000000.0,0.0,0.0,0.0,0.0,0.0,0.0,-42000000.0,0.0,0.0,-116000000,0.0,-122000000,0.0,0.0,0.0,1000000.0,121000000.0,0.0,121000000.0,,,1620598152,18:09:12,20210509
2,2018-12-31,SOLV.BR,EUR,2018-12-31,2018-12-31,FY,265000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000000.0,116000000.0,0.0,0.0,0.0,0.0,0.0,0.0,-91000000.0,0.0,0.0,-112000000,0.0,-115000000,0.0,0.0,1000000.0,0.0,116000000.0,0.0,116000000.0,,,1620598152,18:09:12,20210509
3,2017-12-31,SOLV.BR,EUR,2017-12-31,2017-12-31,FY,328000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000000.0,111000000.0,0.0,0.0,0.0,0.0,0.0,0.0,-33000000.0,0.0,0.0,-107000000,1000000.0,-112000000,0.0,0.0,0.0,1000000.0,111000000.0,0.0,111000000.0,,,1620598152,18:09:12,20210509
4,2016-12-31,SOLV.BR,EUR,2016-12-31,2016-12-31,FY,190000000,0.0,0.0,0.0,2000000.0,0.0,0.0,0.0,0.0,4000000.0,107000000.0,0.0,0.0,-36000000.0,0.0,0.0,-36000000.0,-59000000.0,0.0,0.0,-103000000,11000000.0,-72000000,0.0,-1000000.0,1000000.0,2000000.0,107000000.0,0.0,107000000.0,,,1620598152,18:09:12,20210509
5,2015-12-31,SOLV.BR,EUR,2015-12-31,2015-12-31,FY,121000000,0.0,0.0,0.0,-10000000.0,0.0,0.0,0.0,0.0,4000000.0,79000000.0,0.0,0.0,-466000000.0,0.0,0.0,-466000000.0,0.0,449000000.0,0.0,-77000000,0.0,388000000,0.0,1000000.0,2000000.0,1000000.0,79000000.0,0.0,79000000.0,,,1620598152,18:09:12,20210509
6,2014-12-31,SOLV.BR,EUR,2014-12-31,2014-12-31,FY,19000000,0.0,0.0,0.0,-1000000.0,0.0,0.0,0.0,0.0,4000000.0,80000000.0,0.0,0.0,-2000000.0,0.0,0.0,-2000000.0,-41000000.0,0.0,0.0,-72000000,0.0,-78000000,0.0,0.0,1000000.0,1000000.0,80000000.0,0.0,80000000.0,,,1620598152,18:09:12,20210509
7,2013-12-31,SOLV.BR,EUR,2013-12-31,2013-12-31,FY,78000000,0.0,0.0,0.0,-2000000.0,0.0,0.0,0.0,0.0,5000000.0,82000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5000000.0,-72000000,0.0,-82000000,0.0,0.0,0.0,0.0,82000000.0,0.0,82000000.0,,,1620598152,18:09:12,20210509
8,2012-12-31,SOLV.BR,EUR,2012-12-31,2012-12-31,FY,174000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78000000.0,0.0,0.0,-2000000.0,0.0,0.0,-2000000.0,0.0,0.0,-1000000.0,-69000000,0.0,-76000000,0.0,0.0,0.0,0.0,78000000.0,0.0,78000000.0,,,1620598152,18:09:12,20210509
9,2011-12-31,SOLV.BR,EUR,2011-12-31,2011-12-31,FY,72000000,0.0,0.0,0.0,-25000000.0,0.0,0.0,0.0,0.0,0.0,52000000.0,0.0,0.0,0.0,0.0,0.0,-1000000.0,0.0,0.0,-2000000.0,-91000000,0.0,-51000000,0.0,0.0,0.0,0.0,52000000.0,0.0,52000000.0,,,1620598152,18:09:12,20210509
10,2010-12-31,SOLV.BR,EUR,2010-12-31,2010-12-31,FY,553000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74000000.0,0.0,0.0,0.0,0.0,0.0,-3000000.0,0.0,0.0,0.0,-66000000,0.0,-71000000,0.0,0.0,0.0,0.0,74000000.0,0.0,74000000.0,,,1620598152,18:09:12,20210509
