,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,MGL.AX,AUD,2020-12-31,2020-12-31,FY,-717000.0,715000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640000.0,0.0,0.0,0.0,-410000.0,-1094000.0,-16225000.0,11000.0,0.0,0.0,-15000.0,-2795000.0,4000.0,655000.0,4958000.0,4303000.0,0.0,-684000.0,3856000.0,,,1620594963,17:16:03,20210509
1,2019-12-31,MGL.AX,AUD,2019-12-31,2019-12-31,FY,-1370000.0,695000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1725000.0,0.0,0.0,0.0,-444000.0,-2369000.0,-12678000.0,0.0,0.0,0.0,-16000.0,1891000.0,24000.0,-8586000.0,4303000.0,12889000.0,0.0,-1925000.0,-10057000.0,,,1620594963,17:16:03,20210509
2,2018-12-31,MGL.AX,AUD,2018-12-31,2018-12-31,FY,776000.0,536000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1166000.0,0.0,0.0,0.0,-24000.0,-1765000.0,-14697000.0,0.0,0.0,0.0,0.0,-3323000.0,304000.0,10580000.0,12889000.0,2309000.0,0.0,-1741000.0,13623000.0,,,1620594963,17:16:03,20210509
3,2017-12-31,MGL.AX,AUD,2017-12-31,2017-12-31,FY,-1614000.0,369000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3112000.0,0.0,0.0,0.0,0.0,-3381000.0,-23850000.0,0.0,0.0,0.0,-153000.0,4864000.0,-147000.0,-2284000.0,2309000.0,4593000.0,0.0,-3381000.0,-7001000.0,,,1620594963,17:16:03,20210509
4,2016-12-31,MGL.AX,AUD,2016-12-31,2016-12-31,FY,620000.0,475000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3326000.0,0.0,0.0,0.0,-1000.0,-3339000.0,-16966000.0,0.0,0.0,0.0,0.0,-5209000.0,-153000.0,-3897000.0,4593000.0,8490000.0,0.0,-3338000.0,1466000.0,,,1620594963,17:16:03,20210509
5,2015-12-31,MGL.AX,AUD,2015-12-31,2015-12-31,FY,45000.0,499000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4092000.0,0.0,894000.0,0.0,139000.0,-3176000.0,0.0,-4000.0,0.0,0.0,0.0,673000.0,488000.0,2055000.0,8490000.0,6435000.0,0.0,-4209000.0,-139000.0,,,1620594963,17:16:03,20210509
6,2014-12-31,MGL.AX,AUD,2014-12-31,2014-12-31,FY,-1664000.0,448000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2641000.0,0.0,-888000.0,0.0,0.0,-3569000.0,-2100000.0,2048000.0,0.0,0.0,0.0,2711000.0,606000.0,-940000.0,6435000.0,7375000.0,0.0,-2681000.0,-3369000.0,,,1620594963,17:16:03,20210509
7,2013-12-31,MGL.AX,AUD,2013-12-31,2013-12-31,FY,756000.0,1717000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1433000.0,0.0,0.0,0.0,-129000.0,-1562000.0,-2049000.0,4498000.0,0.0,0.0,-2909000.0,-460000.0,0.0,-6165000.0,7375000.0,13540000.0,0.0,-1433000.0,-5576000.0,,,1620594963,17:16:03,20210509
8,2012-06-30,MGL.AX,AUD,2012-06-30,2012-06-30,FY,-1389000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5486000.0,0.0,0.0,-5935000.0,-410000.0,-9297000.0,-640000.0,4870000.0,0.0,0.0,-2732000.0,12304000.0,0.0,1249000.0,4775000.0,3526000.0,0.0,-5486000.0,-7244000.0,,,1620594963,17:16:03,20210509
9,2011-06-30,MGL.AX,AUD,2011-06-30,2011-06-30,FY,-1817111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18842.0,0.0,0.0,0.0,-1315979.0,-1334821.0,0.0,1793013.0,0.0,0.0,0.0,9964259.0,0.0,2323224.0,3525668.0,1202444.0,0.0,-18842.0,-6325056.0,,,1620594963,17:16:03,20210509
10,2010-06-30,MGL.AX,AUD,2010-06-30,2010-06-30,FY,-3190479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-247023.0,0.0,0.0,0.0,-376720.0,-3167340.0,0.0,5117099.0,0.0,0.0,0.0,6844588.0,0.0,172973.0,1202444.0,1029471.0,0.0,-247023.0,-3751299.0,,,1620594963,17:16:03,20210509
11,2009-06-30,MGL.AX,AUD,2009-06-30,2009-06-30,FY,-2812797.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41976.0,0.0,0.0,0.0,0.0,-40976.0,0.0,535434.0,0.0,0.0,0.0,535434.0,0.0,-1966656.0,1029471.0,2996127.0,0.0,-41976.0,-2503090.0,,,1620594963,17:16:03,20210509
12,2008-06-30,MGL.AX,AUD,2008-06-30,2008-06-30,FY,-3989186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15661.0,0.0,0.0,0.0,0.0,262552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3568631.0,2996128.0,6564759.0,0.0,-15661.0,-3846844.0,,,1620594963,17:16:03,20210509
13,2007-06-30,MGL.AX,AUD,2007-06-30,2007-06-30,FY,-5900364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19002.0,0.0,0.0,0.0,0.0,181219.0,0.0,0.0,0.0,0.0,23250.0,23250.0,0.0,-5544381.0,6564759.0,12109140.0,0.0,-19002.0,-5767852.0,,,1620594963,17:16:03,20210509
14,2006-06-30,MGL.AX,AUD,2006-06-30,2006-06-30,FY,-426459.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-284608.0,0.0,0.0,0.0,0.0,179217.0,0.0,9765900.0,-564004.0,0.0,2077690.0,11279586.0,0.0,4956766.0,12109140.0,7152374.0,0.0,-284608.0,-6786645.0,,,1620594963,17:16:03,20210509
15,2005-06-30,MGL.AX,AUD,2005-06-30,2005-06-30,FY,-316459.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1583131.0,0.0,0.0,0.0,0.0,64716752.0,-61326929.0,0.0,0.0,0.0,-4850081.0,-66177010.0,0.0,-5307626.0,7152374.0,12460000.0,0.0,-1583131.0,-5430499.0,,,1620594963,17:16:03,20210509
16,2004-06-30,MGL.AX,AUD,2004-06-30,2004-06-30,FY,77733000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3081000.0,0.0,0.0,0.0,0.0,4624000.0,-45921000.0,0.0,0.0,0.0,-40452000.0,-39117000.0,0.0,-61537000.0,12460000.0,73997000.0,0.0,-3081000.0,-30125000.0,,,1620594963,17:16:03,20210509
17,2003-06-30,MGL.AX,AUD,2003-06-30,2003-06-30,FY,-812584000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4103000.0,0.0,0.0,0.0,15804000.0,-482807000.0,-40345000.0,303707000.0,0.0,0.0,0.0,369292000.0,0.0,-110382000.0,73997000.0,184379000.0,0.0,-498688000.0,-495555000.0,,,1620594963,17:16:03,20210509
18,2002-06-30,MGL.AX,AUD,2002-06-30,2002-06-30,FY,-14894000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5325000.0,0.0,0.0,0.0,32800000.0,-106185000.0,-67360000.0,193656000.0,0.0,0.0,-13086000.0,334355000.0,-82000.0,172929000.0,184379000.0,11450000.0,0.0,-139007000.0,-194166000.0,,,1620594963,17:16:03,20210509
19,2001-06-30,MGL.AX,AUD,2001-06-30,2001-06-30,FY,-16875000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2570000.0,0.0,-119000.0,0.0,-1437000.0,-36119000.0,-5513000.0,0.0,0.0,0.0,0.0,29487000.0,258000.0,-3193000.0,11450000.0,14643000.0,0.0,-34758000.0,-31577000.0,,,1620594963,17:16:03,20210509
20,2000-06-30,MGL.AX,AUD,2000-06-30,2000-06-30,FY,-17873000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3180000.0,0.0,-325000.0,0.0,-15490000.0,-18838000.0,-17000000.0,36982000.0,-991000.0,0.0,0.0,24991000.0,0.0,10232000.0,14643000.0,4411000.0,0.0,-3381000.0,698000.0,,,1620594963,17:16:03,20210509
21,1999-06-30,MGL.AX,AUD,1999-06-30,1999-06-30,FY,-4944000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4716000.0,0.0,-5156000.0,0.0,-9038000.0,-20007000.0,-5001000.0,61000.0,0.0,0.0,0.0,4060000.0,0.0,-13529000.0,4411000.0,17940000.0,0.0,-5829000.0,-3411000.0,,,1620594963,17:16:03,20210509
22,1998-06-30,MGL.AX,AUD,1998-06-30,1998-06-30,FY,3504000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4589000.0,0.0,-9739000.0,0.0,0.0,-14431000.0,-3591000.0,75000.0,0.0,0.0,0.0,-3516000.0,-31000.0,-8647000.0,17940000.0,26587000.0,0.0,-4845000.0,4486000.0,,,1620594963,17:16:03,20210509
23,1997-06-30,MGL.AX,AUD,1997-06-30,1997-06-30,FY,-57164000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19908000.0,0.0,-8067000.0,0.0,-3696000.0,-81271000.0,-2000000.0,78587000.0,0.0,0.0,-3417000.0,76587000.0,-6000.0,-7156000.0,26587000.0,33743000.0,0.0,-24185000.0,-26651000.0,,,1620594963,17:16:03,20210509
24,1996-06-30,MGL.AX,AUD,1996-06-30,1996-06-30,FY,-8331000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3428000.0,0.0,-636000.0,0.0,0.0,-7267000.0,-1013000.0,30167000.0,0.0,0.0,0.0,32189000.0,112000.0,25520000.0,33743000.0,8223000.0,0.0,-6860000.0,0.0,,,1620594963,17:16:03,20210509
25,1995-06-30,MGL.AX,AUD,1995-06-30,1995-06-30,FY,-18766000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2990000.0,0.0,-6765000.0,3000.0,-204000.0,-20573000.0,-6630000.0,14040000.0,0.0,0.0,0.0,7410000.0,-29000.0,-12169000.0,8223000.0,20392000.0,0.0,-13711000.0,0.0,,,1620594963,17:16:03,20210509
26,1994-06-30,MGL.AX,AUD,1994-06-30,1994-06-30,FY,-1844000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4392000.0,0.0,0.0,992000.0,-300000.0,-14690000.0,-2292000.0,29617000.0,0.0,0.0,0.0,27325000.0,249000.0,16036000.0,20392000.0,4356000.0,0.0,-15504000.0,0.0,,,1620594963,17:16:03,20210509
27,1993-06-30,MGL.AX,AUD,1993-06-30,1993-06-30,FY,-1203000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-522000.0,0.0,0.0,0.0,-302000.0,-1075000.0,0.0,0.0,0.0,0.0,0.0,0.0,-46000.0,-286000.0,4356000.0,4642000.0,0.0,-5132000.0,0.0,,,1620594963,17:16:03,20210509
28,1992-06-30,MGL.AX,AUD,1992-06-30,1992-06-30,FY,196000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5560000.0,0.0,-5676000.0,0.0,0.0,-14130000.0,0.0,11000000.0,0.0,0.0,0.0,19631000.0,103000.0,182000.0,4642000.0,4460000.0,0.0,-8454000.0,0.0,,,1620594963,17:16:03,20210509
29,1991-06-30,MGL.AX,AUD,1991-06-30,1991-06-30,FY,-943000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1620594963,17:16:03,20210509
