,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-03-31,EUROMULTI.NS,INR,2020-03-31,2020-03-31,FY,-150903310.0,138612800,0.0,0.0,-4088651.0,0.0,-2118681.0,0.0,0.0,-1496580.0,-18927489.0,0.0,0.0,0.0,0.0,0.0,1051750.0,0.0,0.0,0.0,0.0,1080360.0,17576578.0,0.0,-299162.0,14925436,15224598,-18927489.0,0.0,-18927489.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620591832,16:23:52,20210509
1,2019-03-31,EUROMULTI.NS,INR,2019-03-31,2019-03-31,FY,-170247277.0,139374774,0.0,0.0,21924592.0,0.0,13156196.0,0.0,0.0,-1589737.0,-10772256.0,0.0,0.0,0.0,0.0,0.0,500000.0,-4512857.0,0.0,0.0,0.0,1942555.0,-2923120.0,0.0,-13195379.0,15224597,28419976,-10772256.0,0.0,-10772256.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620591832,16:23:52,20210509
2,2018-03-31,EUROMULTI.NS,INR,2018-03-31,2018-03-31,FY,-171888862.0,139630356,0.0,0.0,61103025.0,0.0,46741636.0,0.0,0.0,-1718436.0,27305778.0,-44800.0,0.0,0.0,0.0,0.0,-14800.0,-29106475.0,0.0,0.0,0.0,1344250.0,-28107319.0,0.0,-816341.0,28419976,29236317,27305778.0,-44800.0,27260978.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620591832,16:23:52,20210509
3,2017-03-31,EUROMULTI.NS,INR,2017-03-31,2017-03-31,FY,-118169023.0,139604730,0.0,0.0,8751161.0,0.0,-18377667.0,0.0,0.0,-2493185.0,27767898.0,-2656978.0,0.0,0.0,0.0,0.0,-2556978.0,-25218438.0,0.0,0.0,0.0,6394710.0,-22773254.0,0.0,2437666.0,29236316,26798650,27767898.0,-2656978.0,25110920.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620591832,16:23:52,20210509
4,2016-03-31,EUROMULTI.NS,INR,2016-03-31,2016-03-31,FY,-612494315.0,140905209,0.0,0.0,481143096.0,0.0,11086624.0,0.0,0.0,462209405.0,471763395.0,0.0,0.0,0.0,0.0,0.0,0.0,-6712850.0,0.0,0.0,0.0,7657566.0,-468922255.0,0.0,2841140.0,26798650,23957510,471763395.0,0.0,471763395.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620591832,16:23:52,20210509
5,2015-03-31,EUROMULTI.NS,INR,2015-03-31,2015-03-31,FY,-1331052698.0,140984416,0.0,0.0,1212714893.0,0.0,-1757111.0,0.0,0.0,1248443489.0,1271078100.0,-3125430.0,0.0,0.0,0.0,0.0,-3113430.0,-21469552.0,0.0,0.0,0.0,-1248443489.0,-1269913041.0,0.0,-1948370.0,23957510,25905880,1271078100.0,-3125430.0,1267952670.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620591832,16:23:52,20210509
6,2014-03-31,EUROMULTI.NS,INR,2014-03-31,2014-03-31,FY,-201577564.0,190190662,0.0,0.0,60524018.0,0.0,25296011.0,0.0,0.0,-20802841.0,28608926.0,-452000.0,0.0,0.0,0.0,0.0,367000.0,-48688003.0,0.0,0.0,0.0,20802841.0,-27885162.0,0.0,1090764.0,25905880,24815116,28608926.0,-452000.0,28156926.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620591832,16:23:52,20210509
7,2013-03-31,EUROMULTI.NS,INR,2013-03-31,2013-03-31,FY,-307611732.0,198298414,0.0,0.0,31021626.0,0.0,32523002.0,0.0,0.0,-3036395.0,-5564695.0,0.0,0.0,0.0,75000.0,0.0,90000.0,-3927613.0,0.0,0.0,0.0,3036395.0,-891218.0,0.0,-6365913.0,24815116,31181029,-5564695.0,0.0,-5564695.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620591832,16:23:52,20210509
8,2012-03-31,EUROMULTI.NS,INR,2012-03-31,2012-03-31,FY,-923659750.0,268332592,0.0,0.0,146784079.0,0.0,177638994.0,0.0,0.0,341700892.0,-18265246.0,-9097791.0,0.0,0.0,0.0,0.0,-8427791.0,0.0,0.0,0.0,0.0,0.0,-53772.0,0.0,-26746810.0,31181029,57927839,-18265246.0,-9097791.0,-27363037.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620591832,16:23:52,20210509
9,2011-03-31,EUROMULTI.NS,INR,2011-03-31,2011-03-31,FY,-293458728.0,218249000,0.0,0.0,-306516000.0,0.0,-215163000.0,0.0,0.0,166655000.0,-342334000.0,-217796000.0,0.0,-75000.0,0.0,0.0,-217636000.0,0.0,0.0,0.0,0.0,0.0,263916000.0,0.0,-296056000.0,57927000,353983000,-342334000.0,-217796000.0,-560130000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620591832,16:23:52,20210509
