,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2019-12-31,CEV.DE,EUR,2019-12-31,2019-12-31,FY,23433000.0,31227000,0.0,0.0,-9598000.0,0.0,-12374000.0,0.0,0.0,-484000.0,42023000,0.0,0.0,-3478000.0,24193000.0,0.0,-21943000.0,-12457000.0,0.0,-20482000.0,-4877000.0,0.0,-29048000.0,132000.0,-8836000.0,24738000.0,33574000.0,42023000,-42919000.0,-896000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590149,15:55:49,20210509
1,2018-12-31,CEV.DE,EUR,2018-12-31,2018-12-31,FY,12670000.0,24061000,0.0,0.0,-4999000.0,0.0,-7700000.0,0.0,0.0,-761000.0,38225000,0.0,0.0,-247000.0,19435000.0,0.0,-14175000.0,-7056000.0,0.0,-25408000.0,-5406000.0,0.0,-35261000.0,-112000.0,-11323000.0,33574000.0,44897000.0,38225000,-33595000.0,4630000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590149,15:55:49,20210509
2,2017-12-31,CEV.DE,EUR,2017-12-31,2017-12-31,FY,20205000.0,24736000,0.0,0.0,-12431000.0,0.0,-11983000.0,0.0,0.0,425000.0,31634000,0.0,0.0,-93430000.0,0.0,0.0,-115581000.0,-6867000.0,1674000.0,0.0,-5368000.0,0.0,80982000.0,-163000.0,-3128000.0,44897000.0,48025000.0,31634000,-23315000.0,8319000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590149,15:55:49,20210509
3,2016-12-31,CEV.DE,EUR,2016-12-31,2016-12-31,FY,21591000.0,24705000,0.0,0.0,-4005000.0,0.0,-8764000.0,0.0,0.0,-655000.0,41457000,0.0,0.0,-29176000.0,0.0,0.0,-57481000.0,-17300000.0,1359000.0,0.0,-4433000.0,0.0,-2622000.0,10000.0,-18636000.0,48025000.0,66661000.0,41457000,-30027000.0,11430000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590149,15:55:49,20210509
4,2015-12-31,CEV.DE,EUR,2015-12-31,2015-12-31,FY,20795000.0,23498000,0.0,0.0,5342000.0,0.0,838000.0,0.0,0.0,1041000.0,48761000,0.0,0.0,0.0,0.0,0.0,-32106000.0,-27826000.0,880000.0,0.0,-3529000.0,0.0,-4171000.0,113000.0,12597000.0,66661000.0,54064000.0,48761000,-26197000.0,22564000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590149,15:55:49,20210509
5,2014-12-31,CEV.DE,EUR,2014-12-31,2014-12-31,FY,17690000.0,22030000,0.0,0.0,-3971000.0,0.0,9137000.0,0.0,0.0,72000.0,33800000,0.0,0.0,0.0,880000.0,0.0,-23289000.0,-25159000.0,197000.0,0.0,-3523000.0,0.0,-15585000.0,-68000.0,-5142000.0,54064000.0,59206000.0,33800000,-24861000.0,8939000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590149,15:55:49,20210509
6,2013-12-31,CEV.DE,EUR,2013-12-31,2013-12-31,FY,24294000.0,19839000,0.0,0.0,21000.0,0.0,9374000.0,0.0,0.0,836000.0,41332000,0.0,0.0,0.0,0.0,0.0,-31811000.0,-36714000.0,3297000.0,0.0,-2594000.0,0.0,473000.0,-83000.0,9911000.0,59206000.0,49295000.0,41332000,-28855000.0,12477000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590149,15:55:49,20210509
7,2012-12-31,CEV.DE,EUR,2012-12-31,2012-12-31,FY,22715000.0,19983000,0.0,0.0,30000.0,0.0,6462000.0,0.0,0.0,-1364000.0,38370000,0.0,0.0,0.0,13808000.0,0.0,-4187000.0,-18244000.0,132000.0,0.0,-1728000.0,0.0,-10483000.0,65000.0,23765000.0,49295000.0,25530000.0,38370000,-19707000.0,18663000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590149,15:55:49,20210509
8,2011-12-31,CEV.DE,EUR,2011-12-31,2011-12-31,FY,-9401000.0,24461000,0.0,0.0,9111000.0,0.0,-942000.0,0.0,0.0,456000.0,41843000,-22537000.0,0.0,-7780000.0,0.0,0.0,-28875000.0,-17842000.0,3309000.0,0.0,-1695000.0,0.0,-12035000.0,-14000.0,919000.0,25530000.0,24611000.0,41843000,-22537000.0,19306000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590149,15:55:49,20210509
9,2010-12-31,CEV.DE,EUR,2010-12-31,2010-12-31,FY,25572000.0,18424000,0.0,0.0,-7806000.0,0.0,0.0,0.0,0.0,-308000.0,35840000,-22866000.0,0.0,0.0,0.0,0.0,-22077000.0,-15067000.0,1642000.0,0.0,0.0,0.0,-8653000.0,-215000.0,4895000.0,24611000.0,19716000.0,35840000,-22866000.0,12974000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590149,15:55:49,20210509
