,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,FBC,USD,2021-02-26,2021-02-26 16:07:07,FY,538000000,13000000,0.0,0.0,21013000000.0,0.0,0.0,0.0,251000000.0,0.0,0.0,-54000000.0,0.0,0.0,0.0,0.0,2986000000,0.0,0.0,0.0,0.0,0.0,5241000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,https://www.sec.gov/Archives/edgar/data/1033012/000103301221000037/0001033012-21-000037-index.htm,https://www.sec.gov/Archives/edgar/data/1033012/000103301221000037/fbc-20201231.htm,1620591950,16:25:50,20210509
1,2019-12-31,FBC,USD,2020-02-28,2020-02-28 16:52:09,FY,218000000,70000000,0.0,0.0,-4556000000.0,0.0,0.0,0.0,-20762000000.0,-16849000000.0,-17083000000.0,-61000000.0,0.0,-500000000.0,16163000000.0,-16000000.0,12688000000,-50000000.0,0.0,-50000000.0,-9000000.0,5000000.0,4419000000,0.0,24000000.0,456000000.0,432000000.0,-17083000000.0,-61000000.0,-17144000000.0,https://www.sec.gov/Archives/edgar/data/1033012/000103301220000017/0001033012-20-000017-index.htm,https://www.sec.gov/Archives/edgar/data/1033012/000103301220000017/fbc-20191231xform10k.htm,1620591950,16:25:50,20210509
2,2018-12-31,FBC,USD,2019-02-28,2019-02-28 16:46:49,FY,187000000,56000000,0.0,0.0,-1309000000.0,-11000000.0,0.0,0.0,-16206000000.0,-23336000000.0,-23378000000.0,0.0,0.0,-340000000.0,24012000000.0,-10000000.0,24607000000,-1274000000.0,0.0,0.0,0.0,-2000000.0,-1020000000,0.0,209000000.0,432000000.0,223000000.0,-23378000000.0,-71000000.0,-23449000000.0,https://www.sec.gov/Archives/edgar/data/1033012/000103301219000033/0001033012-19-000033-index.htm,https://www.sec.gov/Archives/edgar/data/1033012/000103301219000033/fbc-20181231xform10k.htm,1620591950,16:25:50,20210509
3,2017-12-31,FBC,USD,2018-03-12,2018-03-12 07:35:31,FY,63000000,40000000,0.0,0.0,-2757000000.0,-11000000.0,0.0,0.0,-14897000000.0,-25283000000.0,-25291000000.0,0.0,0.0,-904000000.0,25018000000.0,-176000000.0,22494000000,-28000000.0,0.0,0.0,0.0,-1000000.0,2843000000,0.0,46000000.0,204000000.0,158000000.0,-25291000000.0,-97000000.0,-25388000000.0,https://www.sec.gov/Archives/edgar/data/1033012/000103301218000025/0001033012-18-000025-index.htm,https://www.sec.gov/Archives/edgar/data/1033012/000103301218000025/fbc-20171231xform10k.htm,1620591950,16:25:50,20210509
4,2016-12-31,FBC,USD,2017-03-13,2017-03-13 15:07:16,FY,171000000,32000000,2000000.0,0.0,-255000000.0,-1000000.0,0.0,0.0,-12140000000.0,-16314000000.0,-16360000000.0,0.0,0.0,-695000000.0,17799000000.0,-95000000.0,16201000000,-489000000.0,0.0,-267000000.0,-105000000.0,0.0,109000000,0.0,-50000000.0,158000000.0,208000000.0,-16360000000.0,19000000.0,-16412000000.0,https://www.sec.gov/Archives/edgar/data/1033012/000103301217000027/0001033012-17-000027-index.htm,https://www.sec.gov/Archives/edgar/data/1033012/000103301217000027/fbc-20161231xform10k.htm,1620591950,16:25:50,20210509
5,2015-12-31,FBC,USD,2016-03-14,2016-03-14 15:29:31,FY,158000000,24000000,78000000.0,0.0,-3885014000.0,-8000000.0,0.0,0.0,-11885000000.0,-9692000000.0,-9547000000.0,0.0,0.0,-1365000000.0,9401000000.0,-190000000.0,5885000000,-34448000000.0,0.0,-88000000.0,0.0,0.0,3734000000,0.0,72000000.0,208000000.0,136000000.0,-9547000000.0,24000000.0,-9593000000.0,https://www.sec.gov/Archives/edgar/data/1033012/000103301216000110/0001033012-16-000110-index.htm,https://www.sec.gov/Archives/edgar/data/1033012/000103301216000110/fbc-20151231xform10k.htm,1620591950,16:25:50,20210509
6,2014-12-31,FBC,USD,2015-03-16,2015-03-16 16:37:13,FY,-69465000,23983000,-27668000.0,3203000.0,-427899000.0,33524000.0,0.0,0.0,-7999986000.0,-6916006000.0,-8144970000.0,0.0,0.0,-1277784000.0,9351594000.0,54293000.0,7509052000,-19446000000.0,0.0,-28638000.0,0.0,0.0,491427000,0.0,-144491000.0,136014000.0,280505000.0,-8144970000.0,38796000.0,-8177997000.0,https://www.sec.gov/Archives/edgar/data/1033012/000103301215000025/0001033012-15-000025-index.htm,https://www.sec.gov/Archives/edgar/data/1033012/000103301215000025/fbc-20141231x10k.htm,1620591950,16:25:50,20210509
7,2013-12-31,FBC,USD,2014-03-05,2014-03-05 16:57:24,FY,266987000,23229000,0.0,2698000.0,5065843000.0,43833000.0,0.0,0.0,-7572087000.0,-175041000.0,-195938000.0,0.0,0.0,-1057389000.0,3351140000.0,92000000.0,4161975000,-2484549000.0,0.0,0.0,0.0,0.0,-4638325000,0.0,-672288000.0,280505000.0,952793000.0,-195938000.0,117310000.0,-231917000.0,https://www.sec.gov/Archives/edgar/data/1033012/000103301214000024/0001033012-14-000024-index.htm,https://www.sec.gov/Archives/edgar/data/1033012/000103301214000024/fbc-20131231x10k.htm,1620591950,16:25:50,20210509
8,2012-12-31,FBC,USD,2013-03-05,2013-03-05 16:14:30,FY,68376000,20206000,0.0,5109000.0,-378645000.0,13208000.0,0.0,4697000.0,-12637930000.0,-303380000.0,-389815000.0,0.0,0.0,0.0,302547000.0,0.0,551842000,-774150000.0,0.0,0.0,0.0,0.0,59708000,0.0,221735000.0,952793000.0,731058000.0,-389815000.0,85362000.0,-424488000.0,https://www.sec.gov/Archives/edgar/data/1033012/000103301213000018/0001033012-13-000018-index.htm,https://www.sec.gov/Archives/edgar/data/1033012/000103301213000018/fbc-20121231x10k.htm,1620591950,16:25:50,20210509
9,2011-12-31,FBC,USD,2012-03-20,2012-03-20 17:06:44,FY,-181778000,15879000,0.0,5113000.0,-184324000.0,0.0,0.0,-3390000.0,-12259285000.0,937071000.0,591669000.0,0.0,-652000000.0,0.0,0.0,-518821000.0,-1484161000,-25000.0,0.0,0.0,-11628000.0,7774000.0,670016000,0.0,-222476000.0,731058000.0,953534000.0,591669000.0,0.0,591669000.0,https://www.sec.gov/Archives/edgar/data/1033012/000119312512123725/0001193125-12-123725-index.htm,https://www.sec.gov/Archives/edgar/data/1033012/000119312512123725/d265668d10k.htm,1620591950,16:25:50,20210509
