,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,CPX.L,AUD,2020-06-30,2020-06-30,FY,-4908715.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1083862.0,0.0,0.0,0.0,0.0,-1083862.0,0.0,6094441.0,0.0,0.0,0.0,6029611.0,-22894.0,466326.0,2895482.0,2429156.0,0.0,-1083862.0,-5540391.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=CAP+XX+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=CAP+XX+Ltd,1620590637,16:03:57,20210509
1,2019-06-30,CPX.L,AUD,2019-06-30,2019-06-30,FY,-2813395.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-312884.0,0.0,0.0,0.0,0.0,-312884.0,0.0,3350603.0,0.0,0.0,0.0,3350603.0,-38660.0,517810.0,2429156.0,1911346.0,0.0,-312884.0,-2794133.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=CAP+XX+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=CAP+XX+Ltd,1620590637,16:03:57,20210509
2,2018-06-30,CPX.L,AUD,2018-06-30,2018-06-30,FY,-2621931.0,182035.0,0.0,920228.0,-253885.0,0.0,100421.0,0.0,0.0,0.0,-1773553.0,-385205.0,0.0,0.0,0.0,0.0,-385205.0,0.0,221343.0,0.0,0.0,0.0,221343.0,-33031.0,-1970446.0,1911346.0,3881792.0,-1773553.0,-385205.0,-2158758.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=CAP+XX+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=CAP+XX+Ltd,1620590637,16:03:57,20210509
3,2017-06-30,CPX.L,AUD,2017-06-30,2017-06-30,FY,-1664249.0,164862.0,0.0,282848.0,2098043.0,0.0,44197.0,0.0,0.0,-647621.0,928563.0,-169946.0,0.0,0.0,0.0,0.0,-169946.0,-1000000.0,3784993.0,0.0,0.0,0.0,2784993.0,6551.0,3550161.0,3881792.0,331631.0,928563.0,-169946.0,758617.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=CAP+XX+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=CAP+XX+Ltd,1620590637,16:03:57,20210509
4,2016-06-30,CPX.L,AUD,2016-06-30,2016-06-30,FY,-1292252.0,189365.0,0.0,0.0,-2459768.0,0.0,43940.0,0.0,0.0,-4299205.0,-3146336.0,-252788.0,0.0,0.0,0.0,0.0,-252788.0,0.0,132379.0,0.0,0.0,0.0,1132379.0,-45042.0,-2311787.0,331631.0,2643418.0,-3146336.0,-252788.0,-3399124.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=CAP+XX+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=CAP+XX+Ltd,1620590637,16:03:57,20210509
5,2015-06-30,CPX.L,AUD,2015-06-30,2015-06-30,FY,-1880338.0,168105.0,0.0,0.0,-572558.0,0.0,-638837.0,0.0,0.0,-3351192.0,-2157734.0,-92214.0,0.0,0.0,0.0,0.0,-92214.0,0.0,4132508.0,0.0,0.0,0.0,4132508.0,-139539.0,1743021.0,2643418.0,900397.0,-2157734.0,-92214.0,-2249948.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=CAP+XX+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=CAP+XX+Ltd,1620590637,16:03:57,20210509
6,2014-06-30,CPX.L,AUD,2014-06-30,2014-06-30,FY,-2543060.0,209941.0,0.0,0.0,-363505.0,0.0,226113.0,0.0,0.0,-3556365.0,-2490540.0,-85136.0,0.0,0.0,0.0,0.0,-85136.0,0.0,2361279.0,0.0,0.0,0.0,2361279.0,9271.0,-205126.0,900397.0,1105523.0,-2490540.0,-85136.0,-2575676.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=CAP+XX+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=CAP+XX+Ltd,1620590637,16:03:57,20210509
7,2013-06-30,CPX.L,AUD,2013-06-30,2013-06-30,FY,-2279432.0,342255.0,0.0,0.0,-600718.0,0.0,-238712.0,0.0,0.0,0.0,-2325449.0,-328506.0,0.0,0.0,0.0,0.0,-328506.0,0.0,0.0,0.0,0.0,0.0,0.0,-57501.0,-2711456.0,1105523.0,3816979.0,-2325449.0,-328506.0,-2653955.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=CAP+XX+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=CAP+XX+Ltd,1620590637,16:03:57,20210509
8,2012-06-30,CPX.L,AUD,2012-06-30,2012-06-30,FY,-2912819.0,339892.0,0.0,0.0,-805497.0,0.0,708230.0,0.0,0.0,0.0,-3089204.0,-100497.0,0.0,0.0,0.0,0.0,-100497.0,0.0,3953442.0,0.0,0.0,0.0,3953442.0,-20243.0,743498.0,3816979.0,3073481.0,-3089204.0,-100497.0,-3189701.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=CAP+XX+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=CAP+XX+Ltd,1620590637,16:03:57,20210509
9,2011-06-30,CPX.L,AUD,2011-06-30,2011-06-30,FY,-3285623.6,457378.0,0.0,289000.0,-782791.2,0.0,-433384.4,0.0,0.0,0.0,-2797036.8,-73480.4,0.0,0.0,0.0,0.0,-73480.4,0.0,2099440.0,0.0,0.0,0.0,2099440.0,0.0,-1039222.8000000003,3072680.4,4111903.2,-2797036.8,-73480.4,-2870517.2,https://find-and-update.company-information.service.gov.uk/search/companies?q=CAP+XX+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=CAP+XX+Ltd,1620590637,16:03:57,20210509
