,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2019-12-31,A6T.DE,EUR,2019-12-31,2019-12-31,FY,-1201000.37,524745.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169000.0,0.0,0.0,0.0,0.0,0.0,-700000.0,0.0,0.0,0.0,0.0,0.0,1023000.0,0.0,492000.0,538000.0,46000.0,169000.0,0.0,169000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585990,14:46:30,20210509
1,2018-12-31,A6T.DE,EUR,2018-12-31,2018-12-31,FY,42501.04,385743.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.0,0.0,0.0,0.0,0.0,0.0,-617.0,0.0,0.0,0.0,0.0,0.0,798.0,0.0,0.0,0.0,0.0,-136.0,0.0,-136.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585990,14:46:30,20210509
2,2017-12-31,A6T.DE,EUR,2017-12-31,2017-12-31,FY,-801252.51,335727.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,-595.0,0.0,0.0,0.0,0.0,0.0,154.0,0.0,0.0,0.0,0.0,207.0,0.0,207.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585990,14:46:30,20210509
3,2016-12-31,A6T.DE,EUR,2016-12-31,2016-12-31,FY,-314607.21,300087.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-294.0,0.0,0.0,0.0,0.0,-702000.0,-702.0,0.0,0.0,0.0,0.0,989000.0,989.0,0.0,0.0,0.0,0.0,-294.0,0.0,-294.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585990,14:46:30,20210509
4,2015-12-31,A6T.DE,EUR,2015-12-31,2015-12-31,FY,462352.92,393947.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,971766.26,0.0,0.0,0.0,0.0,-514902.33,-514902.33,0.0,0.0,0.0,0.0,-217763.04,-217763.04,0.0,0.0,0.0,0.0,971766.26,0.0,971766.26,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585990,14:46:30,20210509
5,2014-12-31,A6T.DE,EUR,2014-12-31,2014-12-31,FY,517880.81,384739.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226500.2,0.0,0.0,0.0,0.0,-330622.48,-330622.48,0.0,0.0,0.0,0.0,103538.74,103538.74,0.0,0.0,0.0,0.0,226500.2,0.0,226500.2,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585990,14:46:30,20210509
6,2013-12-31,A6T.DE,EUR,2013-12-31,2013-12-31,FY,-241094.23,236947.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.0,0.0,0.0,0.0,0.0,-328000.0,-328.0,0.0,0.0,0.0,0.0,51000.0,51.0,0.0,0.0,0.0,0.0,271.0,0.0,271.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585990,14:46:30,20210509
7,2012-12-31,A6T.DE,EUR,2012-12-31,2012-12-31,FY,98256.42,123634.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-116.0,0.0,0.0,0.0,0.0,-156000.0,-156.0,0.0,0.0,0.0,0.0,64000.0,64.0,0.0,0.0,0.0,0.0,-116.0,0.0,-116.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585990,14:46:30,20210509
8,2011-12-31,A6T.DE,EUR,2011-12-31,2011-12-31,FY,168960.68,277551.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270000.0,0.0,0.0,0.0,0.0,-345000.0,-345000.0,0.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,0.0,0.0,270000.0,0.0,270000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585990,14:46:30,20210509
9,2010-12-31,A6T.DE,EUR,2010-12-31,2010-12-31,FY,-58183.28,279666.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252000.0,0.0,0.0,0.0,0.0,-370000.0,-370000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252000.0,0.0,252000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585990,14:46:30,20210509
