,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,BAC,USD,2021-02-24,2021-02-24,FY,17894000000,1843000000,-1737000000.0,2031000000.0,2313809000000.0,0.0,0.0,0.0,361142000000.0,3278000000,37993000000,0.0,0.0,-452412000000,262443000000,-3489000000,-177665000000,-47948000000,0.0,-8097000000.0,-7727000000,-601000000.0,355819000000,2756000000.0,218903000000.0,380463000000.0,161560000000,37993000000,0.0,37993000000,https://www.sec.gov/Archives/edgar/data/70858/000007085821000023/0000070858-21-000023-index.htm,https://www.sec.gov/Archives/edgar/data/70858/000007085821000023/bac-20201231.htm,1620589087,15:38:07,20210509
1,2019-12-31,BAC,USD,2020-02-19 00:00:00,2020-02-19 16:18:13,FY,27430000000,1729000000,2435000000.0,1974000000.0,-92877000000.0,0.0,0.0,0.0,-1952667000000.0,7528000000,61777000000,0.0,0.0,-189897000000,165890000000,-2974000000,-80630000000,-50794000000,0.0,-30712000000.0,-5934000000,-698000000.0,3377000000,-368000000.0,-15844000000.0,161560000000.0,177404000000,61777000000,0.0,61777000000,https://www.sec.gov/Archives/edgar/data/70858/000007085820000011/0000070858-20-000011-index.html,https://www.sec.gov/Archives/edgar/data/70858/000007085820000011/bac-1231201910xk.htm,1620589087,15:38:07,20210509
2,2018-12-31,BAC,USD,2019-02-26 00:00:00,2019-02-26 16:38:01,FY,28147000000,2063000000,3041000000.0,1729000000.0,-28910000000.0,0.0,0.0,0.0,-1859790000000.0,-1669000000,39520000000,0.0,0.0,-112620000000,102419000000,-1986000000,-71468000000,-53046000000,0.0,-24606000000.0,-6895000000,-651000000.0,53118000000,-1200000000.0,19970000000.0,177404000000.0,157434000000,39520000000,0.0,39520000000,https://www.sec.gov/Archives/edgar/data/70858/000007085819000012/0000070858-19-000012-index.html,https://www.sec.gov/Archives/edgar/data/70858/000007085819000012/bac-1231201810xk.htm,1620589087,15:38:07,20210509
3,2017-12-31,BAC,USD,2018-02-22 00:00:00,2018-02-22 16:10:05,FY,18232000000,2103000000,8175000000.0,1649000000.0,-125831000000.0,0.0,0.0,0.0,-1830880000000.0,3977000000,10403000000,0.0,0.0,-192063000000,183880000000,8180000000,-52007000000,-49553000000,0.0,-12814000000.0,-5700000000,-397000000.0,49195000000,2105000000.0,9696000000.0,157434000000.0,147738000000,10403000000,0.0,10403000000,https://www.sec.gov/Archives/edgar/data/70858/000007085818000009/0000070858-18-000009-index.html,https://www.sec.gov/Archives/edgar/data/70858/000007085818000009/bac-1231201710xk.htm,1620589087,15:38:07,20210509
4,2016-12-31,BAC,USD,2017-02-23 00:00:00,2017-02-23 16:11:19,FY,17906000000,2241000000,5841000000.0,1235000000.0,-53702000000.0,0.0,0.0,0.0,-1705049000000.0,-455000000,18306000000,0.0,0.0,-228960000000,199115000000,-192000000,-63143000000,-51849000000,0.0,-5112000000.0,-4194000000,-8000000.0,32982000000,240000000.0,-11615000000.0,147738000000.0,159353000000,18306000000,0.0,18306000000,https://www.sec.gov/Archives/edgar/data/70858/000007085817000013/0000070858-17-000013-index.html,https://www.sec.gov/Archives/edgar/data/70858/000007085817000013/bac-1231201610xk.htm,1620589087,15:38:07,20210509
5,2015-12-31,BAC,USD,2016-02-24 00:00:00,2016-02-24 16:47:44,FY,15888000000,2389000000,3108000000.0,0.0,-2699000000.0,0.0,0.0,0.0,-1651347000000.0,-4677000000,27730000000,0.0,0.0,-255987000000,243272000000,1309000000,-54954000000,-40365000000,0.0,-2374000000.0,-3574000000,-23000000.0,48585000000,-597000000.0,20764000000.0,159353000000.0,138589000000,27730000000,0.0,27730000000,https://www.sec.gov/Archives/edgar/data/70858/000007085816000137/0000070858-16-000137-index.html,https://www.sec.gov/Archives/edgar/data/70858/000007085816000137/bac-1231201510xk.htm,1620589087,15:38:07,20210509
6,2014-12-31,BAC,USD,2015-02-25,2015-02-25 16:06:24,FY,4833000000,2522000000,726000000.0,0.0,17342000000.0,0.0,0.0,0.0,-1648648000000.0,-3654000000,26739000000,0.0,0.0,-293845000000,248241000000,-1621000000,-4204000000,-53749000000,0.0,-1675000000.0,-2306000000,-10000000.0,-12201000000,-3067000000.0,7267000000.0,138589000000.0,131322000000,26739000000,855000000.0,25579000000,https://www.sec.gov/Archives/edgar/data/70858/000007085815000008/bac-12312014x10k.htm,https://www.sec.gov/Archives/edgar/data/70858/000007085815000008/bac-12312014x10k.htm,1620589087,15:38:07,20210509
7,2013-12-31,BAC,USD,2014-02-25,2014-02-25 16:07:46,FY,11431000000,2683000000,3262000000.0,0.0,31443000000.0,0.0,0.0,0.0,-1665990000000.0,15474000000,92817000000,0.0,0.0,-190371000000,217857000000,-1097000000,25058000000,-65602000000,0.0,-9681000000.0,-1677000000,-14000000.0,-95442000000,-1863000000.0,20570000000.0,131322000000.0,110752000000,92817000000,1099000000.0,92296000000,https://www.sec.gov/Archives/edgar/data/70858/000007085814000012/bac-12312013x10k.htm,https://www.sec.gov/Archives/edgar/data/70858/000007085814000012/bac-12312013x10k.htm,1620589087,15:38:07,20210509
8,2012-12-31,BAC,USD,2013-02-28 00:00:00,2013-02-28 16:03:27,FY,4188000000,3038000000,-2735000000.0,0.0,-170753000000.0,0.0,0.0,0.0,-1697433000000.0,12638000000,-13858000000,0.0,0.0,-185482000000,152036000000,-320000000,-37177000000,-124389000000,0.0,0.0,-1909000000,249000000.0,42416000000,-731000000.0,-9350000000.0,110752000000.0,120102000000,-13858000000,2799000000.0,-13858000000,https://www.sec.gov/Archives/edgar/data/70858/000007085813000097/0000070858-13-000097-index.html,https://www.sec.gov/Archives/edgar/data/70858/000007085813000097/bac-12312012x10k.htm,1620589087,15:38:07,20210509
9,2011-12-31,BAC,USD,2012-02-23 00:00:00,2012-02-23 16:13:53,FY,1446000000,3485000000,-1949000000.0,0.0,61550000000.0,0.0,0.0,0.0,-1526680000000.0,-4048000000,64490000000,0.0,0.0,-135088000000,177459000000,16477000000,52429000000,-126078000000,0.0,0.0,-1738000000,3000000.0,-104696000000,-548000000.0,11675000000.0,120102000000.0,108427000000,64490000000,-1307000000.0,63183000000,https://www.sec.gov/Archives/edgar/data/70858/000007085812000155/0000070858-12-000155-index.html,https://www.sec.gov/Archives/edgar/data/70858/000007085812000155/bac-12312011x10k.htm,1620589087,15:38:07,20210509
