,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-04-30,CHRT.L,GBP,2020-04-30,2020-04-30,FY,9559000.0,9994000.0,0.0,318000.0,-8193000.0,0.0,1974000.0,0.0,0.0,752000.0,11597000.0,-2662000.0,0.0,0.0,0.0,0.0,-2635000.0,-78000.0,1472000.0,-3677000.0,-3853000.0,0.0,-7152000.0,-6000.0,1804000.0,20567000.0,18763000.0,11597000.0,-2662000.0,8935000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Cohort+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Cohort+PLC,1620590260,15:57:40,20210509
1,2019-04-30,CHRT.L,GBP,2019-04-30,2019-04-30,FY,5447000.0,10661000.0,0.0,291000.0,-5243000.0,0.0,-2812000.0,0.0,0.0,269000.0,8635000.0,-2058000.0,0.0,0.0,0.0,0.0,-22916000.0,-2027000.0,743000.0,-631000.0,-3464000.0,0.0,12638000.0,-105000.0,-1748000.0,18763000.0,20511000.0,8635000.0,-2058000.0,6577000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Cohort+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Cohort+PLC,1620590260,15:57:40,20210509
2,2018-04-30,CHRT.L,GBP,2018-04-30,2018-04-30,FY,8087000.0,6428000.0,0.0,273000.0,-1816000.0,0.0,-1130000.0,0.0,0.0,89000.0,13220000.0,-747000.0,0.0,0.0,0.0,0.0,-6776000.0,-3000.0,697000.0,-1467000.0,-3035000.0,0.0,1706000.0,344000.0,8494000.0,20511000.0,12017000.0,13220000.0,-747000.0,12473000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Cohort+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Cohort+PLC,1620590260,15:57:40,20210509
3,2017-04-30,CHRT.L,GBP,2017-04-30,2017-04-30,FY,3672000.0,12466000.0,0.0,221000.0,-9906000.0,0.0,-1386000.0,0.0,0.0,-1000.0,659000.0,-875000.0,0.0,0.0,0.0,0.0,-9953000.0,-3000.0,583000.0,-109000.0,-2544000.0,0.0,-2073000.0,275000.0,-11092000.0,12017000.0,23109000.0,659000.0,-875000.0,-216000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Cohort+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Cohort+PLC,1620590260,15:57:40,20210509
4,2016-04-30,CHRT.L,GBP,2016-04-30,2016-04-30,FY,7775000.0,7469000.0,0.0,197000.0,-4399000.0,0.0,-958000.0,0.0,0.0,-64000.0,6718000.0,-980000.0,0.0,0.0,0.0,0.0,-1656000.0,-3000.0,914000.0,-4162000.0,-2158000.0,0.0,-2107000.0,453000.0,3408000.0,23109000.0,19701000.0,6718000.0,-980000.0,5738000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Cohort+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Cohort+PLC,1620590260,15:57:40,20210509
5,2015-04-30,CHRT.L,GBP,2015-04-30,2015-04-30,FY,5628000.0,4559000.0,0.0,198000.0,9845000.0,0.0,450000.0,0.0,0.0,-82000.0,18798000.0,-1063000.0,0.0,0.0,0.0,0.0,-14362000.0,-131000.0,823000.0,0.0,-1765000.0,0.0,-1073000.0,0.0,3363000.0,19701000.0,16338000.0,18798000.0,-1063000.0,17735000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Cohort+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Cohort+PLC,1620590260,15:57:40,20210509
6,2014-04-30,CHRT.L,GBP,2014-04-30,2014-04-30,FY,5900000.0,2676000.0,0.0,235000.0,-6014000.0,0.0,-69000.0,0.0,0.0,-125000.0,2576000.0,-2274000.0,0.0,0.0,0.0,0.0,354000.0,0.0,461000.0,-1979000.0,-1482000.0,0.0,-3000000.0,-18000.0,-88000.0,16338000.0,16426000.0,2576000.0,-2274000.0,302000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Cohort+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Cohort+PLC,1620590260,15:57:40,20210509
7,2013-04-30,CHRT.L,GBP,2013-04-30,2013-04-30,FY,8343000.0,1337000.0,0.0,292000.0,-4485000.0,0.0,-13000.0,0.0,0.0,-128000.0,4090000.0,-256000.0,0.0,0.0,0.0,0.0,-125000.0,0.0,91000.0,-532000.0,-1247000.0,0.0,-1688000.0,9000.0,2286000.0,16426000.0,14140000.0,4090000.0,-256000.0,3834000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Cohort+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Cohort+PLC,1620590260,15:57:40,20210509
8,2012-04-30,CHRT.L,GBP,2012-04-30,2012-04-30,FY,4567000.0,2063000.0,0.0,353000.0,1180000.0,0.0,141000.0,0.0,0.0,-373000.0,8424000.0,-141000.0,0.0,0.0,0.0,0.0,-62000.0,-3444000.0,0.0,0.0,-1051000.0,0.0,-4495000.0,96000.0,7407000.0,14140000.0,6733000.0,8424000.0,-141000.0,8283000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Cohort+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Cohort+PLC,1620590260,15:57:40,20210509
9,2011-04-30,CHRT.L,GBP,2011-04-30,2011-04-30,FY,2761000.0,2184000.0,0.0,317000.0,2103000.0,0.0,84000.0,0.0,0.0,0.0,6512000.0,-599000.0,0.0,0.0,0.0,-302000.0,-1792000.0,-171000.0,0.0,-302000.0,-894000.0,0.0,-1065000.0,-134000.0,3692000.0,6733000.0,3041000.0,6512000.0,-599000.0,5913000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Cohort+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Cohort+PLC,1620590260,15:57:40,20210509
