,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,1FC.DE,EUR,2020-12-31,2020-12-31,FY,-74351000.0,23632000,0.0,0.0,14615000.0,0.0,16783000.0,0.0,0.0,19434000.0,12732000.0,0.0,0.0,0.0,0.0,-15178000.0,-15178000.0,-104721000.0,0.0,0.0,0.0,0.0,20692000.0,-1488000.0,16758000.0,92548000,75790000,12732000.0,0.0,12732000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585428,14:37:08,20210509
1,2019-02-28,1FC.DE,EUR,2019-02-28,2019-02-28,FY,30322000.0,15845000,0.0,0.0,-7340000.0,0.0,17804000.0,0.0,0.0,6172000.0,63347000.0,-36164000.0,0.0,0.0,0.0,419000.0,-35745000.0,-19902000.0,0.0,0.0,-5037000.0,-1000.0,-825000.0,-202000.0,26574000.0,90062000,63488000,63347000.0,-36164000.0,27183000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585428,14:37:08,20210509
2,2018-02-28,1FC.DE,EUR,2018-02-28,2018-02-28,FY,39738000.0,32895000,0.0,0.0,-43450000.0,0.0,-18626000.0,0.0,0.0,21331000.0,63074000.0,-35068000.0,0.0,0.0,0.0,1000.0,-35064000.0,-14819000.0,0.0,0.0,0.0,0.0,-12979000.0,183000.0,15214000.0,63489000,48275000,63074000.0,-35068000.0,28006000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585428,14:37:08,20210509
3,2017-02-28,1FC.DE,EUR,2017-02-28,2017-02-28,FY,16669000.0,30798000,0.0,0.0,-33064000.0,0.0,-5956000.0,0.0,0.0,945000.0,20034000.0,0.0,0.0,0.0,0.0,0.0,-34406000.0,-7817000.0,0.0,0.0,0.0,0.0,5979000.0,453000.0,-7940000.0,48275000,56215000,20034000.0,-34406000.0,-14372000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585428,14:37:08,20210509
4,2016-02-29,1FC.DE,EUR,2016-02-29,2016-02-29,FY,-21917000.0,25911000,0.0,0.0,-2651000.0,0.0,-9069000.0,0.0,0.0,13403000.0,-9308000.0,-26296000.0,0.0,0.0,0.0,0.0,-50865000.0,0.0,0.0,0.0,0.0,0.0,3906000.0,1534000.0,-54740000.0,56215000,110955000,-9308000.0,-50865000.0,-60173000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585428,14:37:08,20210509
5,2015-02-28,1FC.DE,EUR,2015-02-28,2015-02-28,FY,-9594000.0,23299000,0.0,0.0,-20176000.0,0.0,-17809000.0,0.0,0.0,-26384000.0,7358000.0,-42796000.0,0.0,0.0,0.0,0.0,-77815000.0,-3433000.0,138377000.0,0.0,-19000000.0,0.0,120867000.0,9533000.0,59943000.0,110955000,51012000,7358000.0,-77815000.0,-70457000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585428,14:37:08,20210509
6,2014-02-28,1FC.DE,EUR,2014-02-28,2014-02-28,FY,28894000.0,17362000,0.0,0.0,-42154000.0,0.0,-24684000.0,0.0,0.0,1587000.0,37174000.0,-58470000.0,0.0,-173000.0,0.0,0.0,-100681000.0,-45337000.0,0.0,0.0,-6000000.0,0.0,73737000.0,0.0,10230000.0,46064000,35834000,37174000.0,-100899000.0,-63725000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585428,14:37:08,20210509
7,2013-02-28,1FC.DE,EUR,2013-02-28,2013-02-28,FY,21145000.0,16267000,0.0,0.0,-27572000.0,0.0,-11602000.0,0.0,0.0,0.0,22135000.0,-30459000.0,0.0,-173000.0,0.0,0.0,-40612000.0,-22918000.0,0.0,0.0,-2000000.0,0.0,35141000.0,0.0,16664000.0,35834000,19170000,22135000.0,-40439000.0,-18304000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585428,14:37:08,20210509
8,2012-02-29,1FC.DE,EUR,2012-02-29,2012-02-29,FY,10014000.0,15369000,0.0,0.0,-12584000.0,0.0,-7362000.0,0.0,0.0,8141000.0,16240000.0,-10736000.0,0.0,-124000.0,0.0,-12259000.0,-26392000.0,-19281000.0,0.0,0.0,0.0,0.0,11072000.0,0.0,920000.0,19170000,18250000,16240000.0,-14009000.0,2231000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585428,14:37:08,20210509
9,2011-02-28,1FC.DE,EUR,2011-02-28,2011-02-28,FY,32155000.0,16204000,0.0,0.0,-20116000.0,0.0,-7972000.0,0.0,0.0,27613000.0,16088000.0,-3665000.0,0.0,-180000.0,0.0,-4353000.0,-17756000.0,-5648000.0,0.0,0.0,0.0,325000.0,-3207000.0,0.0,-4875000.0,18250000,23125000,16088000.0,-13223000.0,2865000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585428,14:37:08,20210509
