,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-03-31,HLI,USD,2020-05-15 00:00:00,2020-05-15 17:31:47,FY,183793000,17291000.0,-9654000.0,64345000,635950000,-13387000.0,0.0,-8709000.0,110024000.0,23434000.0,287669000,-20722000.0,-2000000.0,-350679000.0,340624000.0,-170000.0,-33144000.0,-10735000.0,0.0,-29641000.0,-80655000.0,-31108000.0,-152139000.0,-7755000.0,94631000,380746000,286115000,287669000,-20722000.0,266947000.0,https://www.sec.gov/Archives/edgar/data/1302215/000130221520000074/0001302215-20-000074-index.htm,https://www.sec.gov/Archives/edgar/data/1302215/000130221520000074/fy2010-k.htm,1620593124,16:45:24,20210509
1,2019-03-31,HLI,USD,2019-05-24 00:00:00,2019-05-23 20:26:40,FY,159106000,14475000.0,-10687000.0,56561000,-525742000,21611000.0,0.0,11542000.0,-525926000.0,-708000.0,224274000,-6726000.0,-71000000.0,-146969000.0,231460000.0,101000.0,6459000.0,-2464000.0,0.0,-69563000.0,-66928000.0,-97183000.0,-236138000.0,-8703000.0,-14108000,286115000,300223000,224274000,-6726000.0,217548000.0,https://www.sec.gov/Archives/edgar/data/1302215/000130221519000044/0001302215-19-000044-index.html,https://www.sec.gov/Archives/edgar/data/1302215/000130221519000044/q419hli-03312019x10k.htm,1620593124,16:45:24,20210509
2,2018-03-31,HLI,USD,2018-05-25 00:00:00,2018-05-24 21:55:42,FY,172283000,7905000.0,-6569000.0,47111000,-235409000,-18202000.0,0.0,392000.0,-184000.0,-1536000.0,250647000,-7719000.0,-3000000.0,-209319000.0,0.0,1155000.0,-218584000.0,-19107000.0,93500000.0,-18075000.0,-52081000.0,-229548000.0,-225311000.0,785000.0,-192463000,300223000,492686000,250647000,-7719000.0,242928000.0,https://www.sec.gov/Archives/edgar/data/1302215/000130221518000015/0001302215-18-000015-index.html,https://www.sec.gov/Archives/edgar/data/1302215/000130221518000015/hli-03312018x10k.htm,1620593124,16:45:24,20210509
3,2017-03-31,HLI,USD,2017-06-13 00:00:00,2017-06-13 17:32:21,FY,108343000,8853000.0,-6093000.0,39357000,219049000,-5527000.0,0.0,13499000.0,235225000.0,0.0,229264000,-14423000.0,-4000000.0,0.0,0.0,16495000.0,-1653000.0,-106256000.0,193565000.0,0.0,-55293000.0,5908000.0,102924000.0,-4018000.0,326517000,492686000,166169000,229264000,-14423000.0,214841000.0,https://www.sec.gov/Archives/edgar/data/1302215/000130221517000027/0001302215-17-000027-index.html,https://www.sec.gov/Archives/edgar/data/1302215/000130221517000027/hli-03312017x10k.htm,1620593124,16:45:24,20210509
4,2016-03-31,HLI,USD,2016-06-23 00:00:00,2016-06-23 15:12:24,FY,69741000,7499000.0,-4165000.0,35057000,-97177000,-1387000.0,0.0,-13959000.0,16176000.0,0.0,13519000,-9385000.0,-37000000.0,0.0,0.0,225792000.0,179553000.0,-3047000.0,0.0,0.0,-114297000.0,1336000.0,-116008000.0,443000.0,77507000,166169000,88662000,13519000,-9385000.0,4134000.0,https://www.sec.gov/Archives/edgar/data/1302215/000130221516000050/0001302215-16-000050-index.html,https://www.sec.gov/Archives/edgar/data/1302215/000130221516000050/hli-03312016x10k.htm,1620593124,16:45:24,20210509
5,2015-03-31,HLI,USD,2015-03-31,2015-03-31,FY,79881000,5508000.0,-7358000.0,23200000,92458000,-8533000.0,0.0,3084000.0,-3844000.0,0.0,196507000,-4671000.0,0.0,0.0,0.0,-203615000.0,-213464000.0,0.0,0.0,0.0,-2166000.0,635000.0,-1531000.0,-2270000.0,-20758000,88662000,109420000,196507000,-4671000.0,191836000.0,,,1620593124,16:45:24,20210509
6,2014-03-31,HLI,USD,2014-03-31,2014-03-31,FY,61320000,6040000.0,-7176000.0,22479000,79775000,-20341000.0,0.0,4735000.0,-394000.0,0.0,165011000,-2241000.0,0.0,0.0,0.0,-110653000.0,-121984000.0,0.0,0.0,0.0,-1075000.0,-2189000.0,-3264000.0,1271000.0,41034000,109420000,68386000,165011000,-2241000.0,162770000.0,,,1620593124,16:45:24,20210509
