,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,SLM,USD,2021-02-25,2021-02-25 16:20:30,FY,880690000,15066000.0,81842000.0,36464000.0,23912021000,-876703000.0,0.0,-14602000.0,4455292000,31187000.0,-182669000,0.0,17000000.0,-2083261000,654515000,28709000.0,947330000,-1292557000.0,0.0,-626222000.0,-56085000,-10777000.0,-1875712000,0.0,-1111051000.0,4609709000.0,5720760000,-182669000,0.0,-182669000,https://www.sec.gov/Archives/edgar/data/1032033/000162828021003299/0001628280-21-003299-index.htm,https://www.sec.gov/Archives/edgar/data/1032033/000162828021003299/slm-20201231.htm,1620598013,18:06:53,20210509
1,2019-12-31,SLM,USD,2020-02-28,2020-02-28 16:33:49,FY,578276000,14669000.0,1935000.0,30600000.0,-2634622000,-963885000.0,0.0,13817000.0,-19456729000,22629000.0,-15641000,0.0,0.0,-356414000,50915000,42869000.0,-2306714000,-1051462000.0,0.0,-167201000.0,-67951000,-29094000.0,5361220000,0.0,3038865000.0,5720760000.0,2681895000,-15641000,0.0,-15641000,https://www.sec.gov/Archives/edgar/data/1032033/000162828020002579/0001628280-20-002579-index.htm,https://www.sec.gov/Archives/edgar/data/1032033/000162828020002579/a2019form10-k.htm,1620598013,18:06:53,20210509
2,2018-12-31,SLM,USD,2019-02-28,2019-02-28 16:38:47,FY,487476000,13829000.0,29514000.0,31524000.0,-893885000,-864461000.0,0.0,25979000.0,-16822107000,21629000.0,-102741000,0.0,0.0,-15876000,77897000,54659000.0,-3254863000,-1188640000.0,0.0,0.0,-15640000,-26883000.0,4403324000,0.0,1045720000.0,2681895000.0,1636175000,-102741000,0.0,-102741000,https://www.sec.gov/Archives/edgar/data/1032033/000162828019002283/0001628280-19-002283-index.htm,https://www.sec.gov/Archives/edgar/data/1032033/000162828019002283/a2018form10-k.htm,1620598013,18:06:53,20210509
3,2017-12-31,SLM,USD,2018-02-23,2018-02-23 16:32:25,FY,288934000,11640000.0,-58752000.0,27899000.0,-1963973000,-703081000.0,0.0,14304000.0,-15928222000,47096000.0,-166912000,0.0,0.0,-78327000,40044000,-3220000.0,-3212516000,-834905000.0,0.0,-165000000.0,-15714000,-14538000.0,2994974000,0.0,-384454000.0,1534339000.0,1918793000,-166912000,0.0,-166912000,https://www.sec.gov/Archives/edgar/data/1032033/000162828018002138/0001628280-18-002138-index.htm,https://www.sec.gov/Archives/edgar/data/1032033/000162828018002138/a2017form10-k1.htm,1620598013,18:06:53,20210509
4,2016-12-31,SLM,USD,2017-02-24,2017-02-24 16:32:07,FY,250327000,10498000.0,-88732000.0,22944000.0,-1453555000,-582361000.0,0.0,3736000.0,-13964249000,1374000.0,-200932000,0.0,0.0,-55767000,38721000,42691000.0,-3331041000,-1064186000.0,0.0,0.0,-21204000,-9561000.0,3034547000,0.0,-497426000.0,1918793000.0,2416219000,-200932000,0.0,-200932000,https://www.sec.gov/Archives/edgar/data/1032033/000162828017001725/0001628280-17-001725-index.htm,https://www.sec.gov/Archives/edgar/data/1032033/000162828017001725/a2016form10-k2.htm,1620598013,18:06:53,20210509
5,2015-12-31,SLM,USD,2016-02-26,2016-02-26 16:40:48,FY,274284000,8917000.0,-77227000.0,21598000.0,-14870474000,-377648000.0,0.0,303000.0,-12510694000,4806000.0,-91203000,0.0,0.0,-64112000,33735000,89141000.0,-1847509000,-751981000.0,0.0,0.0,-19595000,-295000.0,1995151000,0.0,56439000.0,2416219000.0,2359780000,-91203000,0.0,-91203000,https://www.sec.gov/Archives/edgar/data/1032033/000162828016011844/0001628280-16-011844-index.htm,https://www.sec.gov/Archives/edgar/data/1032033/000162828016011844/a2015form10-k.htm,1620598013,18:06:53,20210509
6,2014-12-31,SLM,USD,2015-02-26,2015-02-26 16:46:07,FY,194219000,9389000.0,-40888000.0,24971000.0,15967780000,-331014000.0,0.0,2985000.0,2359780000,10164000.0,-436773000,0.0,0.0,-72049000,10653000,127869000.0,-1388371000,0.0,0.0,0.0,-12933000,472913000.0,2002059000,0.0,176915000.0,2359780000.0,2182865000,-436773000,0.0,-436773000,https://www.sec.gov/Archives/edgar/data/1032033/000162828015001094/0001628280-15-001094-index.htm,https://www.sec.gov/Archives/edgar/data/1032033/000162828015001094/a2014form10-k.htm,1620598013,18:06:53,20210509
7,2013-12-31,SLM,USD,2014-02-19,2014-02-19 17:08:38,FY,1418000000,0.0,0.0,47000000.0,5180000000,-68000000.0,0.0,-23000000.0,-13608000000,-42000000.0,2000000000,0.0,0.0,-448000000,419000000,1263000000.0,9210000000,-27220000000.0,0.0,-600000000.0,-284000000,-895000000.0,-9920000000,0.0,1290000000.0,5190000000.0,3900000000,2000000000,0.0,2000000000,https://www.sec.gov/Archives/edgar/data/1032033/000119312514058942/0001193125-14-058942-index.htm,https://www.sec.gov/Archives/edgar/data/1032033/000119312514058942/d638950d10k.htm,1620598013,18:06:53,20210509
8,2012-12-31,SLM,USD,2013-02-26,2013-02-26 16:35:29,FY,939000000,0.0,0.0,47000000.0,9048000000,361000000.0,0.0,-41000000.0,-18788000000,-145000000.0,2636000000,0.0,0.0,-308000000,277000000,810000000.0,11845000000,-32077000000.0,0.0,-900000000.0,-257000000,272000000.0,-13375000000,0.0,1106000000.0,3900000000.0,2794000000,2636000000,0.0,2636000000,https://www.sec.gov/Archives/edgar/data/1032033/000119312513076990/0001193125-13-076990-index.htm,https://www.sec.gov/Archives/edgar/data/1032033/000119312513076990/d440039d10k.htm,1620598013,18:06:53,20210509
9,2011-12-31,SLM,USD,2012-02-27,2012-02-27 16:24:21,FY,633000000,24000000.0,0.0,56000000.0,-6245578000000,463000000.0,0.0,75000000.0,-27836000000,-38000000.0,3081000000,0.0,0.0,-419000000,458000000,166000000.0,9360000000,-5649000000.0,0.0,-300000000.0,-172000000,-7404000000.0,-14104000000,0.0,-1549000000.0,2794000000.0,4343000000,3081000000,0.0,3081000000,https://www.sec.gov/Archives/edgar/data/1032033/000119312512081658/0001193125-12-081658-index.htm,https://www.sec.gov/Archives/edgar/data/1032033/000119312512081658/d255703d10k.htm,1620598013,18:06:53,20210509
