,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,DFTK.DE,EUR,2020-12-31,2020-12-31,FY,6809905.52,170770.46,0.0,0.0,-1148038.33,0.0,0.0,0.0,0.0,870944.86,2745212.7,0.0,0.0,0.0,0.0,-226845.25,-226845.25,0.0,0.0,0.0,0.0,-56.12,-95913.08,-21230.85,2401223.5199999996,27070259.66,24669036.14,2745212.7,0.0,2745212.7,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591087,16:11:27,20210509
1,2019-12-31,DFTK.DE,EUR,2019-12-31,2019-12-31,FY,3249491.53,170650.45,0.0,0.0,3092527.78,0.0,0.0,0.0,0.0,-2489536.49,6512669.76,0.0,0.0,0.0,0.0,-320274.43,-320274.43,0.0,0.0,0.0,0.0,-272.96,14905868.96,16851.2,21115115.490000002,24669036.14,3553920.65,6512669.76,0.0,6512669.76,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591087,16:11:27,20210509
2,2018-12-31,DFTK.DE,EUR,2018-12-31,2018-12-31,FY,-1751370.72,81407.21,0.0,0.0,-692038.72,0.0,0.0,0.0,0.0,90670.23,-2362002.23,0.0,0.0,0.0,0.0,-137362.94,-137362.94,0.0,0.0,0.0,0.0,329.08,329.08,-26103.4,-2525139.4899999998,3553920.65,6079060.14,-2362002.23,0.0,-2362002.23,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591087,16:11:27,20210509
3,2017-12-31,DFTK.DE,EUR,2017-12-31,2017-12-31,FY,-2709877.24,93634.63,0.0,0.0,-1400459.34,0.0,0.0,0.0,0.0,495074.46,-4005699.15,0.0,0.0,0.0,0.0,-120326.23,-120326.23,0.0,0.0,0.0,0.0,0.0,0.0,47316.65,-4078708.7299999995,6079060.14,10157768.87,-4005699.15,0.0,-4005699.15,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591087,16:11:27,20210509
4,2016-12-31,DFTK.DE,EUR,2016-12-31,2016-12-31,FY,-2794925.15,47967.11,0.0,0.0,396784.33,0.0,0.0,0.0,0.0,490741.05,-2346913.09,0.0,0.0,0.0,0.0,-78035.21,-78035.21,0.0,11207483.0,-69637.0,0.0,-69687.36,11137795.64,48328.4,8761175.739999998,10157768.87,1396593.13,-2346913.09,-78035.21,-2346913.09,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591087,16:11:27,20210509
5,2015-12-31,DFTK.DE,EUR,2015-12-31,2015-12-31,FY,-27038460.62,107654.26,0.0,0.0,31113509.62,0.0,0.0,0.0,0.0,1577621.72,4182703.26,0.0,0.0,0.0,0.0,-107160.58,-107160.58,0.0,0.0,0.0,0.0,-11356126.77,-11356126.77,168926.02,-7111658.569999999,7636561.03,14748219.6,4182703.26,0.0,4182703.26,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591087,16:11:27,20210509
6,2014-12-31,DFTK.DE,EUR,2014-12-31,2014-12-31,FY,-15471012.75,116000.0,0.0,0.0,10817000.0,0.0,0.0,0.0,0.0,3163000.0,-4131000.0,0.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,0.0,0.0,-1731000.0,-1731000.0,6000.0,-5855000.0,14748000.0,20603000.0,-4131000.0,0.0,-4131000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591087,16:11:27,20210509
7,2013-12-31,DFTK.DE,EUR,2013-12-31,2013-12-31,FY,-12557503.04,124000.0,0.0,0.0,1564000.0,0.0,0.0,0.0,0.0,459000.0,-10870000.0,-330000.0,0.0,-1000.0,0.0,63000.0,-297000.0,0.0,0.0,0.0,-1224000.0,16153000.0,14929000.0,-594000.0,3168000.0,20603000.0,17435000.0,-10870000.0,-359000.0,-11229000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591087,16:11:27,20210509
8,2012-12-31,DFTK.DE,EUR,2012-12-31,2012-12-31,FY,2488322.17,112000.0,0.0,0.0,-29633000.0,0.0,0.0,0.0,0.0,1020000.0,-27051000.0,0.0,0.0,0.0,0.0,-89000.0,-89000.0,0.0,0.0,0.0,0.0,12856000.0,12856000.0,100000.0,-14184000.0,17435000.0,31619000.0,-27051000.0,0.0,-27051000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591087,16:11:27,20210509
9,2011-12-31,DFTK.DE,EUR,2011-12-31,2011-12-31,FY,-3924844.92,116000.0,0.0,0.0,32369000.0,0.0,0.0,0.0,0.0,3514000.0,28560000.0,0.0,0.0,-119000.0,0.0,0.0,-119000.0,0.0,0.0,0.0,-1020000.0,0.0,-24489000.0,-198000.0,3755000.0,31619000.0,27864000.0,28560000.0,0.0,28560000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591087,16:11:27,20210509
