,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2019-12-31,BBD,BRL,2020-04-30,2020-04-30,FY,12179996000.0,2737383000.0,0.0,0.0,-8486230000.0,0.0,0.0,0.0,50040944000.0,0.0,-19453969000.0,-459000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-716581000.0,0.0,0.0,0.0,0.0,0.0,0.0,-19453969000.0,0.0,-19453969000.0,https://www.sec.gov/Archives/edgar/data/1160330/000129281420001550/0001292814-20-001550-index.htm,https://www.sec.gov/Archives/edgar/data/1160330/000129281420001550/bbdform20f_2019.htm,1620589161,15:39:21,20210509
1,2018-12-31,BBD,BRL,2019-04-30,2019-04-30,FY,-1073563000.0,1460013000.0,0.0,0.0,47091155000.0,0.0,0.0,0.0,58527174000.0,0.0,-6497318000.0,-535000000.0,-121000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6497318000.0,0.0,-6497318000.0,https://www.sec.gov/Archives/edgar/data/1160330/000129281419001594/0001292814-19-001594-index.htm,https://www.sec.gov/Archives/edgar/data/1160330/000129281419001594/bbdform20f_2018.htm,1620589161,15:39:21,20210509
2,2017-12-31,BBD,BRL,2018-04-30,2018-04-30,FY,23743559000.0,1237328000.0,0.0,0.0,2776194000.0,0.0,0.0,0.0,11436019000.0,0.0,35551788000.0,-1897645000.0,0.0,0.0,0.0,0.0,-18229963000.0,0.0,0.0,0.0,-845134000.0,0.0,0.0,0.0,0.0,0.0,0.0,35551788000.0,-1897645000.0,33654143000.0,https://www.sec.gov/Archives/edgar/data/1160330/000129281418001496/0001292814-18-001496-index.htm,https://www.sec.gov/Archives/edgar/data/1160330/000129281418001496/bbdform20f_2017.htm,1620589161,15:39:21,20210509
3,2015-12-31,BBD,BRL,2016-04-18,2016-04-18,FY,9603583000.0,1057722000.0,0.0,0.0,1159225000.0,0.0,0.0,0.0,8659825000.0,0.0,-61354165000.0,-2181549000.0,0.0,0.0,0.0,0.0,-11961302000.0,0.0,0.0,0.0,-668178000.0,0.0,0.0,0.0,0.0,0.0,0.0,-61354165000.0,-2181549000.0,-63535714000.0,https://www.sec.gov/Archives/edgar/data/1160330/000129281416004250/0001292814-16-004250-index.htm,https://www.sec.gov/Archives/edgar/data/1160330/000129281416004250/bbdform20f_2015.htm,1620589161,15:39:21,20210509
4,2014-12-31,BBD,BRL,2015-04-30,2015-04-30,FY,19330791000.0,1056389000.0,0.0,0.0,-4046195000.0,0.0,0.0,0.0,7500600000.0,0.0,81417349000.0,-1559585000.0,46068000.0,0.0,0.0,0.0,-3443356000.0,0.0,0.0,0.0,-804883000.0,0.0,0.0,0.0,0.0,0.0,0.0,81417349000.0,-1559585000.0,79857764000.0,https://www.sec.gov/Archives/edgar/data/1160330/000129281415001049/0001292814-15-001049-index.htm,https://www.sec.gov/Archives/edgar/data/1160330/000129281415001049/bbdform20f_2014.htm,1620589161,15:39:21,20210509
5,2013-12-31,BBD,BRL,2014-04-30,2014-04-30,FY,13256482000.0,1018239000.0,0.0,0.0,-6919526000.0,0.0,0.0,0.0,11546795000.0,0.0,99832509000.0,-1332570000.0,0.0,0.0,0.0,0.0,-23186678000.0,0.0,0.0,0.0,-767765000.0,0.0,0.0,0.0,0.0,0.0,0.0,99832509000.0,-1332570000.0,98499939000.0,https://www.sec.gov/Archives/edgar/data/1160330/000129281414001042/0001292814-14-001042-index.htm,https://www.sec.gov/Archives/edgar/data/1160330/000129281414001042/bbdform20f_2013.htm,1620589161,15:39:21,20210509
6,2012-12-31,BBD,BRL,2013-04-30,2013-04-30,FY,14631570000.0,1037135000.0,0.0,0.0,-2394350000.0,0.0,0.0,0.0,18466321000.0,0.0,51612398000.0,-1675016000.0,-2552000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-476506000.0,0.0,0.0,0.0,0.0,0.0,0.0,51612398000.0,-1675016000.0,49937382000.0,https://www.sec.gov/Archives/edgar/data/1160330/000129281413000971/0001292814-13-000971-index.htm,https://www.sec.gov/Archives/edgar/data/1160330/000129281413000971/bbdform20f_2012.htm,1620589161,15:39:21,20210509
7,2010-12-31,BBD,BRL,2011-05-20,2011-05-20,FY,0.0,0.0,0.0,0.0,21844671000.0,0.0,0.0,0.0,20860671000.0,0.0,7949000000.0,-696000000.0,71000000.0,0.0,0.0,0.0,-150456000000.0,0.0,0.0,0.0,0.0,0.0,95019000000.0,0.0,-47488000000.0,0.0,0.0,7949000000.0,0.0,7949000000.0,https://www.sec.gov/Archives/edgar/data/1160330/000129281411001522/0001292814-11-001522-index.htm,https://www.sec.gov/Archives/edgar/data/1160330/000129281411001522/bbdform20f2010.htm,1620589161,15:39:21,20210509
8,2009-12-31,BBD,BRL,2010-06-30,2010-06-30,FY,13669000000.0,0.0,0.0,0.0,7005000000.0,0.0,0.0,0.0,-984000000.0,0.0,0.0,-231201000000.0,0.0,0.0,0.0,0.0,-256417000000.0,0.0,0.0,0.0,-1204517000000.0,0.0,-1274146000000.0,0.0,-557877000000.0,0.0,0.0,0.0,-231201000000.0,-231201000000.0,https://www.sec.gov/Archives/edgar/data/1160330/000129281410002221/0001292814-10-002221-index.htm,https://www.sec.gov/Archives/edgar/data/1160330/000129281410002221/bbdform20f2009.htm,1620589161,15:39:21,20210509
9,2008-12-31,BBD,BRL,2009-06-30,2009-06-30,FY,0.0,0.0,0.0,0.0,-7984000000.0,0.0,0.0,0.0,-7989000000.0,0.0,0.0,-579000000.0,0.0,0.0,0.0,0.0,-37854000000.0,0.0,0.0,0.0,0.0,0.0,81053000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,https://www.sec.gov/Archives/edgar/data/1160330/000129281409001526/0001292814-09-001526-index.htm,https://www.sec.gov/Archives/edgar/data/1160330/000129281409001526/bbdform20f2008.htm,1620589161,15:39:21,20210509
10,2007-12-31,BBD,BRL,2008-06-30,2008-06-30,FY,11297000000.0,0.0,0.0,0.0,7061000000.0,0.0,0.0,0.0,-5000000.0,0.0,0.0,-288000000.0,6000000.0,0.0,0.0,0.0,-44384000000.0,0.0,0.0,0.0,0.0,0.0,49972000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,https://www.sec.gov/Archives/edgar/data/1160330/000129281408001877/0001292814-08-001877-index.htm,https://www.sec.gov/Archives/edgar/data/1160330/000129281408001877/bbdform20f2007.htm,1620589161,15:39:21,20210509
