,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-07-31,PHI.L,GBP,2020-07-31,2020-07-31,FY,80654000.0,0.0,0.0,0.0,129000.0,0.0,0.0,0.0,0.0,337000.0,656000.0,0.0,0.0,-94628000,77120000,0.0,-17508000.0,0.0,20518000.0,-114000.0,0.0,0.0,24917000.0,454000.0,8519000.0,12146000.0,3627000.0,656000.0,0.0,656000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Pacific+Horizon+Investment+Trust+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Pacific+Horizon+Investment+Trust+PLC,1620596546,17:42:26,20210509
1,2019-07-31,PHI.L,GBP,2019-07-31,2019-07-31,FY,-3889000.0,0.0,0.0,0.0,-177000.0,0.0,0.0,0.0,0.0,440000.0,-161000.0,0.0,0.0,-53465000,51412000,0.0,-2053000.0,-972000.0,2909000.0,0.0,0.0,0.0,2429000.0,-79000.0,136000.0,3627000.0,3491000.0,-161000.0,0.0,-161000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Pacific+Horizon+Investment+Trust+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Pacific+Horizon+Investment+Trust+PLC,1620596546,17:42:26,20210509
2,2018-07-31,PHI.L,GBP,2018-07-31,2018-07-31,FY,22115000.0,0.0,0.0,0.0,111000.0,0.0,0.0,0.0,0.0,336000.0,-186000.0,0.0,0.0,-85500000,66468000,0.0,-19032000.0,-64678000.0,14465000.0,0.0,0.0,0.0,19787000.0,40000.0,609000.0,3491000.0,2882000.0,-186000.0,0.0,-186000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Pacific+Horizon+Investment+Trust+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Pacific+Horizon+Investment+Trust+PLC,1620596546,17:42:26,20210509
3,2017-07-31,PHI.L,GBP,2017-07-31,2017-07-31,FY,47461000.0,0.0,0.0,0.0,-105000.0,0.0,0.0,0.0,0.0,-61000.0,-284000.0,0.0,0.0,-43667000,42958000,0.0,-709000.0,0.0,0.0,-7213000.0,-200000.0,0.0,2488000.0,64000.0,1559000.0,2882000.0,1323000.0,-284000.0,0.0,-284000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Pacific+Horizon+Investment+Trust+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Pacific+Horizon+Investment+Trust+PLC,1620596546,17:42:26,20210509
4,2016-07-31,PHI.L,GBP,2016-07-31,2016-07-31,FY,14372000.0,0.0,0.0,0.0,-86000.0,0.0,0.0,0.0,0.0,127000.0,-261000.0,0.0,0.0,-29853000,47072000,0.0,17219000.0,-9369000.0,0.0,-11618000.0,-222000.0,0.0,-21209000.0,1513000.0,-2738000.0,1323000.0,4061000.0,-261000.0,0.0,-261000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Pacific+Horizon+Investment+Trust+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Pacific+Horizon+Investment+Trust+PLC,1620596546,17:42:26,20210509
5,2015-07-31,PHI.L,GBP,2015-07-31,2015-07-31,FY,-429000.0,0.0,0.0,0.0,155000.0,0.0,0.0,0.0,0.0,0.0,378000.0,0.0,0.0,-70065000,78263000,0.0,8198000.0,-32563000.0,0.0,-14336000.0,-982000.0,0.0,-5800000.0,11000.0,2787000.0,4061000.0,1274000.0,378000.0,0.0,378000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Pacific+Horizon+Investment+Trust+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Pacific+Horizon+Investment+Trust+PLC,1620596546,17:42:26,20210509
6,2014-07-31,PHI.L,GBP,2014-07-31,2014-07-31,FY,14354000.0,0.0,0.0,0.0,-154000.0,0.0,0.0,0.0,0.0,0.0,889000.0,0.0,0.0,-38780000,41909000,0.0,3129000.0,0.0,0.0,-6966000.0,-1109000.0,0.0,-3951000.0,-366000.0,-299000.0,1274000.0,1573000.0,889000.0,0.0,889000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Pacific+Horizon+Investment+Trust+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Pacific+Horizon+Investment+Trust+PLC,1620596546,17:42:26,20210509
7,2013-07-31,PHI.L,GBP,2013-07-31,2013-07-31,FY,8420000.0,0.0,0.0,0.0,-26000.0,0.0,0.0,0.0,0.0,0.0,1218000.0,0.0,0.0,-28464000,29688000,-51000.0,1173000.0,0.0,0.0,-1753000.0,-1126000.0,0.0,-2879000.0,0.0,-488000.0,1573000.0,2061000.0,1218000.0,0.0,1218000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Pacific+Horizon+Investment+Trust+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Pacific+Horizon+Investment+Trust+PLC,1620596546,17:42:26,20210509
8,2012-07-31,PHI.L,GBP,2012-07-31,2012-07-31,FY,-4339000.0,0.0,0.0,0.0,97000.0,0.0,0.0,0.0,0.0,0.0,1547000.0,0.0,0.0,-18009000,20899000,89000.0,2979000.0,0.0,0.0,-2768000.0,-1146000.0,0.0,-3914000.0,0.0,612000.0,2061000.0,1449000.0,1547000.0,0.0,1547000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Pacific+Horizon+Investment+Trust+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Pacific+Horizon+Investment+Trust+PLC,1620596546,17:42:26,20210509
9,2011-07-31,PHI.L,GBP,2011-07-31,2011-07-31,FY,12642000.0,0.0,0.0,0.0,-9000.0,0.0,0.0,0.0,0.0,0.0,1560000.0,0.0,0.0,-38027000,38345000,-76000.0,242000.0,0.0,0.0,-2213000.0,-1018000.0,0.0,-3231000.0,0.0,-1429000.0,1449000.0,2878000.0,1560000.0,0.0,1560000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Pacific+Horizon+Investment+Trust+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Pacific+Horizon+Investment+Trust+PLC,1620596546,17:42:26,20210509
