,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,FAF,USD,2021-02-17,2021-02-16 20:10:17,FY,700496000,148979000,0.0,50709000,5076279000,0.0,0.0,0.0,-696188000,540337000,1084659000,0.0,0.0,-2872908000,2479620000,732000.0,-1415143000,-15490612000.0,0.0,-138603000.0,-198663000,-63135000,113924000,6067000.0,-210493000,1275466000,1485959000,1084659000,-114084000,970575000,https://www.sec.gov/Archives/edgar/data/1472787/000156459021006163/0001564590-21-006163-index.htm,https://www.sec.gov/Archives/edgar/data/1472787/000156459021006163/faf-10k_20201231.htm,1620591928,16:25:28,20210509
1,2019-12-31,FAF,USD,2020-02-18,2020-02-18 17:13:52,FY,707410000,129021000,0.0,42474000,-17732000,0.0,0.0,0.0,-5772467000,438847000,913089000,0.0,0.0,-2340836000,2334105000,-7347000.0,-452232000,-7955087000.0,0.0,-2066000.0,-188440000,-449906000,-445069000,3042000.0,18830000,1485959000,1467129000,913089000,-106979000,806110000,https://www.sec.gov/Archives/edgar/data/1472787/000156459020005064/0001564590-20-005064-index.htm,https://www.sec.gov/Archives/edgar/data/1472787/000156459020005064/faf-10k_20191231.htm,1620591928,16:25:28,20210509
2,2018-12-31,FAF,USD,2019-02-20,2019-02-20 16:18:41,FY,474496000,125927000,0.0,41145000,-705363000,0.0,0.0,0.0,-5754735000,449891000,793165000,0.0,0.0,-3157893000,2135168000,3361000.0,-1220624000,-2379720000.0,0.0,-18801000.0,-178487000,714872000,514735000,-7373000.0,79903000,1467129000,1387226000,793165000,-118170000,674995000,https://www.sec.gov/Archives/edgar/data/1472787/000156459019003456/0001564590-19-003456-index.htm,https://www.sec.gov/Archives/edgar/data/1472787/000156459019003456/faf-10k_20181231.htm,1620591928,16:25:28,20210509
3,2017-12-31,FAF,USD,2018-02-16,2018-02-16 15:16:53,FY,423049000,128053000,0.0,37399000,-262267000,0.0,0.0,0.0,-5049372000,442063000,632134000,0.0,0.0,-1970597000,1808970000,-18319000.0,-387168000,-5543000.0,0.0,0.0,-159284000,290119000,128024000,8098000.0,381088000,1387226000,1006138000,632134000,-134206000,497928000,https://www.sec.gov/Archives/edgar/data/1472787/000156459018002317/0001564590-18-002317-index.htm,https://www.sec.gov/Archives/edgar/data/1472787/000156459018002317/faf-10k_20171231.htm,1620591928,16:25:28,20210509
4,2016-12-31,FAF,USD,2017-02-17,2017-02-17 14:45:58,FY,342993000,99047000,0.0,34125000,-138134000,0.0,0.0,0.0,-4787105000,472281000,489416000,0.0,0.0,-2062743000,1681647000,712000.0,-610148000,-5171000.0,0.0,-454000.0,-131541000,82849000,106787000,-7238000.0,-21183000,1006138000,1027321000,489416000,-132265000,357151000,https://www.sec.gov/Archives/edgar/data/1472787/000156459017001755/0001564590-17-001755-index.htm,https://www.sec.gov/Archives/edgar/data/1472787/000156459017001755/faf-10k_20161231.htm,1620591928,16:25:28,20210509
5,2015-12-31,FAF,USD,2016-02-19,2016-02-19 16:56:26,FY,288086000,85596000,0.0,24339000,-1609815000,0.0,0.0,0.0,-4648971000,514521000,551323000,0.0,0.0,-2123817000,1287069000,-4392000.0,-974420000,-5244000.0,0.0,0.0,-108524000,375086000,266360000,-6022000.0,-162759000,1027321000,1190080000,551323000,-123697000,427626000,https://www.sec.gov/Archives/edgar/data/1472787/000156459016012941/0001564590-16-012941-index.htm,https://www.sec.gov/Archives/edgar/data/1472787/000156459016012941/faf-10k_20151231.htm,1620591928,16:25:28,20210509
6,2014-12-31,FAF,USD,2015-02-23,2015-02-23 14:30:36,FY,233534000,85597000,0.0,19302000,-314888000,0.0,0.0,0.0,-3039156000,450818000,360637000,0.0,0.0,-1969009000,1310380000,4211000.0,-836692000,-325110000.0,0.0,0.0,-89939000,654031000,837060000,-5762000.0,355243000,1190080000,834837000,360637000,-97222000,263415000,https://www.sec.gov/Archives/edgar/data/1472787/000156459015000816/0001564590-15-000816-index.htm,https://www.sec.gov/Archives/edgar/data/1472787/000156459015000816/faf-10k_20141231.htm,1620591928,16:25:28,20210509
7,2013-12-31,FAF,USD,2014-02-25,2014-02-25 12:27:38,FY,186367000,74916000,0.0,22301000,-138255000,0.0,0.0,0.0,-2724268000,504242000,378472000,0.0,0.0,-1532710000,1116382000,4747000.0,-465156000,-168205000.0,0.0,-64606000.0,-51324000,286047000,252792000,-1800000.0,164308000,834837000,670529000,378472000,-87142000,291330000,https://www.sec.gov/Archives/edgar/data/1472787/000156459014000338/0001564590-14-000338-index.htm,https://www.sec.gov/Archives/edgar/data/1472787/000156459014000338/faf-10k_20131231.htm,1620591928,16:25:28,20210509
8,2012-12-31,FAF,USD,2013-02-28,2013-02-28 16:51:29,FY,301041000,74950000,0.0,14839000,-198159000,0.0,0.0,0.0,-2586013000,411656000,429675000,0.0,0.0,-1796314000,1452891000,-14405000.0,-434590000,-510544000.0,0.0,0.0,-44705000,316235000,213719000,105000.0,208909000,627208000,418299000,429675000,-83892000,345783000,https://www.sec.gov/Archives/edgar/data/1472787/000119312513084593/0001193125-13-084593-index.htm,https://www.sec.gov/Archives/edgar/data/1472787/000119312513084593/d447646d10k.htm,1620591928,16:25:28,20210509
9,2011-12-31,FAF,USD,2012-02-27,2012-02-27 16:39:35,FY,78276000,76889000,0.0,14981000,196861000,0.0,0.0,0.0,-2387854000,429204000,133820000,-69797000.0,0.0,-1005804000,997964000,22560000.0,-30259000,-23117000.0,0.0,-2502000.0,-25216000,-387358000,-414008000,0.0,-310447000,418299000,728746000,133820000,-69797000,64023000,https://www.sec.gov/Archives/edgar/data/1472787/000119312512081753/0001193125-12-081753-index.htm,https://www.sec.gov/Archives/edgar/data/1472787/000119312512081753/d263954d10k.htm,1620591928,16:25:28,20210509
10,2010-12-31,FAF,USD,2011-03-01,2011-03-01 15:02:14,FY,127829000,78911000,0.0,15163000,-3485547000,0.0,0.0,0.0,-2584715000,328897000,155543000,-88725000.0,0.0,-1532801000,1313439000,35694000.0,-278971000,-210530000.0,2430000.0,0.0,-142502000,328930000,220877000,0.0,97449000,728746000,631297000,155543000,-88725000,66818000,https://www.sec.gov/Archives/edgar/data/1472787/000119312511051851/0001193125-11-051851-index.htm,https://www.sec.gov/Archives/edgar/data/1472787/000119312511051851/d10k.htm,1620591928,16:25:28,20210509
11,2009-12-31,FAF,USD,2009-12-31,2009-12-31,FY,122389000,82475000,0.0,14563000,-362696000,0.0,0.0,0.0,900832000,386572000,229677000,-42304000.0,0.0,-965137000,897422000,59410000.0,-89024000,-52747000.0,0.0,0.0,-92378000,-144208000,-281276000,0.0,-140623000,583028000,723651000,229677000,-42304000,187373000,,,1620591928,16:25:28,20210509
