,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-03-31,SUDARSCHEM.NS,INR,2020-03-31,2020-03-31,FY,1445330000,735080000,0.0,0.0,508200000.0,0.0,-833900000,0.0,0.0,115030000.0,2626020000.0,-2553610000,0.0,-8780000.0,0.0,0.0,-2198120000,-740380000.0,0.0,0.0,-1001980000.0,0.0,-393730000,0.0,34170000.0,81820000,47650000,2626020000.0,-2553610000,72410000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598421,18:13:41,20210509
1,2019-03-31,SUDARSCHEM.NS,INR,2019-03-31,2019-03-31,FY,1350990000,648970000,0.0,0.0,-1013520000.0,0.0,-647090000,0.0,0.0,-607840000.0,708230000.0,-1015520000,0.0,0.0,5140000.0,-6350000.0,-263390000,-695590000.0,0.0,0.0,-82450000.0,100820000.0,-476360000,0.0,-31520000.0,47650000,79170000,708230000.0,-1015520000,-307290000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598421,18:13:41,20210509
2,2018-03-31,SUDARSCHEM.NS,INR,2018-03-31,2018-03-31,FY,847250000,586310000,0.0,0.0,-664670000.0,0.0,-549520000,0.0,0.0,252980000.0,1475550000.0,-888110000,0.0,0.0,0.0,-12640000.0,-873220000,-2234480000.0,0.0,0.0,-287670000.0,-16870000.0,-624740000,0.0,-22410000.0,79170000,101580000,1475550000.0,-888110000,587440000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598421,18:13:41,20210509
3,2017-03-31,SUDARSCHEM.NS,INR,2017-03-31,2017-03-31,FY,1034029100,545719285,0.0,0.0,-171809754.0,0.0,-158897239,0.0,0.0,268417211.0,1702629088.0,-1388334130,0.0,0.0,0.0,0.0,-1395872161,-447660838.0,0.0,0.0,-248069581.0,0.0,-406860702,0.0,-100103775.0,114482672,214586447,1702629088.0,-1388334130,314294958,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598421,18:13:41,20210509
4,2016-03-31,SUDARSCHEM.NS,INR,2016-03-31,2016-03-31,FY,699145050,481018536,0.0,0.0,-62949790.0,0.0,-29700459,0.0,0.0,302271585.0,1636258350.0,-850784887,0.0,0.0,0.0,0.0,-826895881,-378269383.0,0.0,0.0,-354121999.0,0.0,-807630539,0.0,1731930.0,217373915,215641985,1636258350.0,-850784887,785473463,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598421,18:13:41,20210509
5,2015-03-31,SUDARSCHEM.NS,INR,2015-03-31,2015-03-31,FY,543791211,419098276,0.0,0.0,-247801720.0,0.0,-417005996,0.0,0.0,353982452.0,1131845050.0,-656001767,0.0,-100000.0,1646795.0,0.0,-635635265,-1524851588.0,0.0,0.0,-121488635.0,0.0,-422060168,0.0,74149617.0,207612034,133462417,1131845050.0,-656001767,475843283,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598421,18:13:41,20210509
6,2014-03-31,SUDARSCHEM.NS,INR,2014-03-31,2014-03-31,FY,350475644,367641745,0.0,0.0,-688368070.0,0.0,-306729435,0.0,0.0,399703175.0,483168024.0,-309276573,0.0,0.0,17574331.0,0.0,-280524366,-624774377.0,0.0,0.0,-101240533.0,0.0,-475702190,0.0,-273058532.0,133462417,406520949,483168024.0,-309276573,173891451,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598421,18:13:41,20210509
7,2013-03-31,SUDARSCHEM.NS,INR,2013-03-31,2013-03-31,FY,220129654,263568787,0.0,0.0,-666504494.0,0.0,-313281873,0.0,0.0,-520945.0,-237062053.0,-1228417558,0.0,0.0,0.0,135303.0,-1226436160,0.0,0.0,0.0,-100572053.0,0.0,1534893605,0.0,71395392.0,443673200,372277808,-237062053.0,-1228417558,-1465479611,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598421,18:13:41,20210509
8,2012-03-31,SUDARSCHEM.NS,INR,2012-03-31,2012-03-31,FY,335649857,184393533,0.0,0.0,11813904.0,0.0,-284613141,0.0,0.0,213342381.0,829255441.0,-875184474,0.0,0.0,5000.0,0.0,-861970591,0.0,0.0,0.0,0.0,0.0,262543022,0.0,229827872.0,372277808,142449936,829255441.0,-875184474,-45929033,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598421,18:13:41,20210509
9,2011-03-31,SUDARSCHEM.NS,INR,2011-03-31,2011-03-31,FY,482166860,143909657,0.0,0.0,-555521898.0,0.0,-324940031,0.0,0.0,109773278.0,131454423.0,-889960858,0.0,0.0,20099345.0,0.0,-775222683,0.0,0.0,0.0,-86534063.0,-6809109.0,688775579,0.0,45007319.0,147949935,102942616,131454423.0,-889960858,-758506435,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598421,18:13:41,20210509
10,2010-03-31,SUDARSCHEM.NS,INR,2010-03-31,2010-03-31,FY,411450094,167987105,0.0,0.0,-307498378.0,0.0,-135813152,0.0,0.0,106359490.0,393314325.0,-284944697,0.0,-20099095.0,0.0,0.0,-304045657,0.0,0.0,0.0,-55381800.0,-9412137.0,-77734040,0.0,11534628.0,102942616,91407988,393314325.0,-284944697,108369628,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598421,18:13:41,20210509
11,2009-03-31,SUDARSCHEM.NS,INR,2009-03-31,2009-03-31,FY,119747663,159435563,0.0,0.0,24022164.0,0.0,77569398,0.0,0.0,147638093.0,488593533.0,-202518242,0.0,0.0,3030000.0,0.0,-199281032,0.0,0.0,0.0,-20768175.0,-3529550.0,-287488536,0.0,1823965.0,91407988,89584023,488593533.0,-202518242,286075291,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598421,18:13:41,20210509
12,2008-03-31,SUDARSCHEM.NS,INR,2008-03-31,2008-03-31,FY,47546557,145002217,0.0,0.0,7796694.0,0.0,-49142890,0.0,0.0,63507759.0,272297362.0,-236013121,0.0,0.0,0.0,0.0,-231479830,0.0,0.0,0.0,-17306813.0,-2941293.0,-36906770,0.0,3910762.0,89584023,85673261,272297362.0,-236013121,36284241,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598421,18:13:41,20210509
13,2007-03-31,SUDARSCHEM.NS,INR,2007-03-31,2007-03-31,FY,40849380,122992326,0.0,0.0,-76317097.0,0.0,41119006,0.0,0.0,73054381.0,147320280.0,-112798702,0.0,0.0,0.0,0.0,-105516729,0.0,0.0,0.0,-34613625.0,-4854561.0,-47283899,0.0,-5480348.0,85673261,91153609,147320280.0,-112798702,34521578,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598421,18:13:41,20210509
14,2006-03-31,SUDARSCHEM.NS,INR,2006-03-31,2006-03-31,FY,102491599,117560890,0.0,0.0,-118194253.0,0.0,33953216,0.0,0.0,77229675.0,166237951.0,-89497611,0.0,0.0,10000.0,0.0,-85567754,0.0,0.0,0.0,-20768175.0,-2912737.0,-81317804,0.0,-647607.0,91153609,91801216,166237951.0,-89497611,76740340,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598421,18:13:41,20210509
15,2005-03-31,SUDARSCHEM.NS,INR,2005-03-31,2005-03-31,FY,147925522,119836836,0.0,0.0,-332003503.0,0.0,-227705681,0.0,0.0,54602176.0,-9901392.0,-43048190,0.0,0.0,0.0,0.0,-40637324,0.0,0.0,0.0,-41536350.0,-5428800.0,-49149081,0.0,-99687797.0,91801216,191489013,-9901392.0,-43048190,-52949582,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598421,18:13:41,20210509
