,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,ESGRO,USD,2021-03-01,2021-03-01 06:09:11,FY,1755044000,59570000.0,0.0,0.0,1220336000,75353000.0,0.0,86645000,389487000,-2132408000,2786366000,0.0,0.0,-5155917000,2854222000,906000.0,-2335436000,-679000000,0.0,-26006000.0,-35700000.0,-400000.0,117406000,-5800000.0,401767000,1373116000,971349000,2786366000,0.0,2786366000,https://www.sec.gov/Archives/edgar/data/1363829/000136382921000024/0001363829-21-000024-index.htm,https://www.sec.gov/Archives/edgar/data/1363829/000136382921000024/esgr-20201231.htm,1620591772,16:22:52,20210509
1,2019-12-31,ESGRO,USD,2019-12-31,2019-12-31,FY,938089000,35583000.0,0.0,0.0,1966702000,-139750000.0,0.0,-15227000,13367623000,-4557602000,1763516000,0.0,0.0,-3009122000,926987000,-4671000.0,-1983537000,-742574000,0.0,0.0,-35914000.0,1524000.0,293538000,-324000.0,73193000,1055777000,982584000,1763516000,0.0,1763516000,,,1620591772,16:22:52,20210509
2,2018-12-31,ESGRO,USD,2019-03-01,2019-03-01 17:11:01,FY,-150221000,33295000.0,0.0,0.0,3607778000,-480462000.0,0.0,151918000,11400921000,-5580454000,-160072000,0.0,0.0,-911457000,494615000,-8321000.0,-825754000,-914319000,0.0,0.0,-12133000.0,51574000.0,752986000,2588000.0,-230252000,982584000,1212836000,-160072000,0.0,-160072000,https://www.sec.gov/Archives/edgar/data/1363829/000136382919000023/0001363829-19-000023-index.htm,https://www.sec.gov/ix?doc=/Archives/edgar/data/1363829/000136382919000023/a2018q4-esgr10xk.htm,1620591772,16:22:52,20210509
3,2017-12-31,ESGRO,USD,2018-02-28,2018-02-28 16:56:26,FY,311458000,32461000.0,0.0,0.0,1331288000,-530857000.0,0.0,-157741000,7793143000,-7008572000,-343107000,0.0,0.0,-124733000,319186000,-23617000.0,293262000,-912140000,0.0,0.0,0.0,-27436000.0,-65476000,9512000.0,-105809000,1212836000,1318645000,-343107000,0.0,-343107000,https://www.sec.gov/Archives/edgar/data/1363829/000136382918000026/0001363829-18-000026-index.htm,https://www.sec.gov/Archives/edgar/data/1363829/000136382918000026/esgr-123117x10k.htm,1620591772,16:22:52,20210509
4,2016-12-31,ESGRO,USD,2017-02-27,2017-02-27 11:30:53,FY,264807000,34938000.0,0.0,0.0,-1653066000,-21866000.0,0.0,120515000,6461855000,-3091949000,-202689000,0.0,0.0,-143661000,326665000,-7841000.0,156709000,-493250000,0.0,0.0,0.0,5643000.0,83441000,-13985000.0,23476000,1318645000,1295169000,-202689000,0.0,-202689000,https://www.sec.gov/Archives/edgar/data/1363829/000136382917000017/0001363829-17-000017-index.htm,https://www.sec.gov/Archives/edgar/data/1363829/000136382917000017/esgr-123116x10k.htm,1620591772,16:22:52,20210509
5,2015-12-31,ESGRO,USD,2015-12-31,2015-12-31,FY,220291000,55159000.0,0.0,0.0,7228178000,402575000.0,0.0,-21485000,8114921000,-4259928000,-739358000,0.0,0.0,-457398000,323370000,511247000.0,487067000,-377500000,0.0,0.0,0.0,-150853000.0,129347000,-18533000.0,-141477000,821925000,963402000,-739358000,0.0,-739358000,,,1620591772,16:22:52,20210509
6,2014-12-31,ESGRO,USD,2014-12-31,2014-12-31,FY,213749000,5792000.0,0.0,0.0,290172000,434605000.0,0.0,-187178000,886743000,-2088879000,497619000,0.0,0.0,-467276000,251544000,-113906000.0,-292098000,-199245000,0.0,0.0,0.0,260831000.0,131586000,-17546000.0,319561000,963402000,643841000,497619000,0.0,497619000,,,1620591772,16:22:52,20210509
7,2013-12-31,ESGRO,USD,2014-03-03,2014-03-03 16:29:00,FY,208604000,1055000.0,0.0,0.0,-92025000,430542000.0,0.0,-165896000,596571000,-2710305000,-62387000,0.0,0.0,-123247000,214956000,-76506000.0,-365789000,-39505000,0.0,0.0,0.0,92781000.0,423076000,-5949000.0,-11049000,643841000,654890000,-62387000,0.0,-62387000,https://www.sec.gov/Archives/edgar/data/1363829/000119312514080274/0001193125-14-080274-index.htm,https://www.sec.gov/Archives/edgar/data/1363829/000119312514080274/d660344d10k.htm,1620591772,16:22:52,20210509
8,2012-12-31,ESGRO,USD,2013-03-01,2013-02-28 19:33:53,FY,168017000,1469000.0,0.0,0.0,-3454367000,666793000.0,0.0,-65475000,688596000,-2620022000,-187350000,0.0,0.0,-197822000,354016000,72437000.0,228631000,-134541000,0.0,0.0,0.0,-99232000.0,-233773000,-3092000.0,-195584000,654890000,850474000,-187350000,0.0,-187350000,https://www.sec.gov/Archives/edgar/data/1363829/000119312513085279/0001193125-13-085279-index.htm,https://www.sec.gov/Archives/edgar/data/1363829/000119312513085279/d445630d10k.htm,1620591772,16:22:52,20210509
9,2011-12-31,ESGRO,USD,2012-03-22,2012-03-22 16:16:08,FY,153693000,26678000.0,0.0,0.0,-422567000,0.0,0.0,-24833000,4142963000,-11587000,-909920000,0.0,0.0,-24787000,511977000,293238000.0,691923000,-277458000,287377000.0,0.0,-8100000.0,-16200000.0,259769000,9548000.0,51320000,850474000,799154000,-909920000,0.0,-909920000,https://www.sec.gov/Archives/edgar/data/1363829/000119312512127444/0001193125-12-127444-index.htm,https://www.sec.gov/Archives/edgar/data/1363829/000119312512127444/d260477d10ka.htm,1620591772,16:22:52,20210509
