,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,BDN,USD,2021-02-24,2021-02-24 16:43:10,FY,305527000.0,188283000.0,-224000.0,6627000.0,-73280000.0,-2031000.0,0.0,14374000.0,67913000.0,-15819000.0,225806000.0,0.0,0.0,0.0,0.0,-65906000.0,18290000.0,-412993000.0,0.0,-60000000.0,-131150000.0,-747000.0,-288189000.0,0.0,-44093000.0,47077000.0,91170000.0,225806000.0,-160250000.0,65556000.0,https://www.sec.gov/Archives/edgar/data/790816/000079081621000008/0000790816-21-000008-index.htm,https://www.sec.gov/Archives/edgar/data/790816/000079081621000008/bdn-20201231.htm,1620589248,15:40:48,20210509
1,2019-12-31,BDN,USD,2020-03-02 00:00:00,2020-03-02 14:44:20,FY,34267000.0,201148000.0,12000.0,6876000.0,84443000.0,-248000.0,0.0,0.0,141193000.0,-6942000.0,234230000.0,0.0,-2000000.0,0.0,0.0,-13179000.0,-130659000.0,-448595000.0,27000.0,-17282000.0,-134887000.0,-1965000.0,-35612000.0,0.0,67959000.0,91170000.0,23211000.0,234230000.0,37614000.0,35934000.0,https://www.sec.gov/Archives/edgar/data/1060386/000079081620000008/0000790816-20-000008-index.html,https://www.sec.gov/Archives/edgar/data/790816/000079081620000008/bdn10k123119.htm,1620589248,15:40:48,20210509
2,2018-12-31,BDN,USD,2019-02-22 00:00:00,2019-02-22 17:33:53,FY,136324000.0,170915000.0,423000.0,5716000.0,-193989000.0,3524000.0,0.0,0.0,56750000.0,-37011000.0,227349000.0,0.0,0.0,0.0,0.0,-187102000.0,-214506000.0,-485180000.0,432000.0,-28884000.0,-130018000.0,-3430000.0,-193074000.0,0.0,-180231000.0,23211000.0,203442000.0,227349000.0,119231000.0,14750000.0,https://www.sec.gov/Archives/edgar/data/1060386/000156459019003921/0001564590-19-003921-index.html,https://www.sec.gov/Archives/edgar/data/790816/000156459019003921/bdn-10k_20181231.htm,1620589248,15:40:48,20210509
3,2017-12-31,BDN,USD,2018-02-23 00:00:00,2018-02-23 15:56:37,FY,120850000.0,176286000.0,-628000.0,4883000.0,-13451000.0,-6266000.0,0.0,0.0,250739000.0,-23023000.0,182017000.0,0.0,0.0,0.0,0.0,-17488000.0,79801000.0,-974521000.0,51310000.0,-100000000.0,-116359000.0,-5674000.0,-253558000.0,0.0,8260000.0,202179000.0,193919000.0,182017000.0,99910000.0,19837000.0,https://www.sec.gov/Archives/edgar/data/1060386/000156459018003023/0001564590-18-003023-index.html,https://www.sec.gov/Archives/edgar/data/790816/000156459018003023/bdn-10k_20171231.htm,1620589248,15:40:48,20210509
4,2016-12-31,BDN,USD,2017-03-01 00:00:00,2017-03-01 17:02:59,FY,40191000.0,183147000.0,0.0,3431000.0,-408831000.0,2373000.0,0.0,0.0,264190000.0,-24775000.0,172222000.0,0.0,0.0,0.0,0.0,-13255000.0,500910000.0,-702070000.0,108000.0,0.0,-116636000.0,-495000.0,-535907000.0,0.0,137225000.0,193919000.0,56694000.0,172222000.0,763179000.0,-82269000.0,https://www.sec.gov/Archives/edgar/data/1060386/000156459017003119/0001564590-17-003119-index.html,https://www.sec.gov/Archives/edgar/data/790816/000156459017003119/bdn-10k_20161231.htm,1620589248,15:40:48,20210509
5,2015-12-31,BDN,USD,2016-02-29 00:00:00,2016-02-26 18:08:19,FY,-30401000.0,211069000.0,-19955000.0,3010000.0,281935000.0,-848000.0,0.0,0.0,673021000.0,-21015000.0,195099000.0,0.0,0.0,0.0,0.0,67561000.0,-166452000.0,-311836000.0,1025000.0,-67320000.0,-114328000.0,-6123000.0,-229455000.0,0.0,-200808000.0,56694000.0,257502000.0,195099000.0,146024000.0,-131046000.0,https://www.sec.gov/Archives/edgar/data/1060386/000156459016013601/0001564590-16-013601-index.html,https://www.sec.gov/Archives/edgar/data/790816/000156459016013601/bdn-10k_20151231.htm,1620589248,15:40:48,20210509
6,2014-12-31,BDN,USD,2015-02-19,2015-02-18 19:28:06,FY,6975000.0,202192000.0,-11853000.0,2960000.0,86446000.0,-2869000.0,0.0,0.0,391086000.0,-12487000.0,188999000.0,0.0,0.0,0.0,0.0,-106148000.0,-270785000.0,-648037000.0,335016000.0,0.0,-104731000.0,-4769000.0,76081000.0,0.0,-5705000.0,257502000.0,263207000.0,188999000.0,100412000.0,-47931000.0,https://www.sec.gov/Archives/edgar/data/790816/000079081615000030/bdn1231201410-kq4x2014.htm,https://www.sec.gov/Archives/edgar/data/790816/000079081615000030/bdn1231201410-kq4x2014.htm,1620589248,15:40:48,20210509
7,2013-12-31,BDN,USD,2014-02-25,2014-02-25 16:55:57,FY,42777000.0,191561000.0,-11853000.0,5936000.0,232302000.0,-4048000.0,0.0,0.0,304640000.0,-12445000.0,183484000.0,0.0,0.0,0.0,0.0,-27446000.0,104708000.0,-297637000.0,181527000.0,0.0,-97367000.0,-1438000.0,-26534000.0,0.0,261658000.0,263207000.0,1549000.0,183484000.0,261876000.0,62372000.0,https://www.sec.gov/Archives/edgar/data/790816/000079081614000020/bdn1231201310-kq4.htm,https://www.sec.gov/Archives/edgar/data/790816/000079081614000020/bdn1231201310-kq4.htm,1620589248,15:40:48,20210509
8,2012-12-31,BDN,USD,2013-02-26 00:00:00,2013-02-25 20:02:31,FY,6595000.0,192495000.0,-11840000.0,3192000.0,142502000.0,262000.0,0.0,0.0,72338000.0,-15504000.0,157283000.0,0.0,0.0,-105250000.0,105250000.0,-7043000.0,-73037000.0,-894095000.0,0.0,-118212000.0,-96030000.0,-10666000.0,-83107000.0,0.0,1139000.0,1549000.0,410000.0,157283000.0,93363000.0,58171000.0,https://www.sec.gov/Archives/edgar/data/1060386/000079081613000018/0000790816-13-000018-index.html,https://www.sec.gov/Archives/edgar/data/790816/000079081613000018/bdn1231201210-k.htm,1620589248,15:40:48,20210509
9,2011-12-31,BDN,USD,2012-02-24 00:00:00,2012-02-24 16:56:56,FY,-4499000.0,219110000.0,-12026000.0,0.0,18131000.0,-856000.0,0.0,0.0,-70164000.0,-16368000.0,179015000.0,-40674000.0,0.0,-5277000.0,0.0,-26780000.0,-47931000.0,-1086239000.0,7930000.0,0.0,-89559000.0,-7171000.0,-147239000.0,0.0,-16155000.0,410000.0,16565000.0,179015000.0,-171830000.0,7185000.0,https://www.sec.gov/Archives/edgar/data/1060386/000079081612000009/0000790816-12-000009-index.html,https://www.sec.gov/Archives/edgar/data/790816/000079081612000009/bdn-12312011x10xk.htm,1620589248,15:40:48,20210509
