,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-03-31,TALK.L,GBP,2020-03-31,2020-03-31,FY,153000000.0,193000000,0.0,3000000.0,-191000000.0,0.0,9000000.0,0.0,0.0,0.0,79000000,-116000000,0.0,0.0,0.0,0.0,77000000,-590000000.0,1000000.0,-1000000.0,-28000000,0.0,-167000000.0,0.0,-11000000.0,56000000.0,67000000.0,79000000,-116000000,-37000000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Talktalk+Telecom+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Talktalk+Telecom+Group+PLC,1620598580,18:16:20,20210509
1,2019-03-31,TALK.L,GBP,2019-03-31,2019-03-31,FY,32000000.0,146000000,0.0,3000000.0,-9000000.0,0.0,-3000000.0,0.0,0.0,0.0,193000000,-104000000,0.0,0.0,0.0,0.0,-111000000,-27000000.0,1000000.0,0.0,-28000000,-6000000.0,-57000000.0,0.0,24000000.0,67000000.0,43000000.0,193000000,-104000000,89000000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Talktalk+Telecom+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Talktalk+Telecom+Group+PLC,1620598580,18:16:20,20210509
2,2018-03-31,TALK.L,GBP,2018-03-31,2018-03-31,FY,-79000000.0,143000000,0.0,8000000.0,-27000000.0,0.0,-17000000.0,0.0,0.0,-1000000.0,118000000,-125000000,0.0,0.0,0.0,0.0,-133000000,-374000000.0,202000000.0,0.0,-71000000,-13000000.0,8000000.0,0.0,-7000000.0,43000000.0,50000000.0,118000000,-125000000,-7000000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Talktalk+Telecom+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Talktalk+Telecom+Group+PLC,1620598580,18:16:20,20210509
3,2017-03-31,TALK.L,GBP,2017-03-31,2017-03-31,FY,58000000.0,141000000,0.0,5000000.0,-60000000.0,0.0,21000000.0,0.0,0.0,18000000.0,232000000,-153000000,0.0,0.0,0.0,0.0,-143000000,-315000000.0,1000000.0,0.0,-150000000,-8000000.0,-49000000.0,0.0,40000000.0,50000000.0,10000000.0,232000000,-153000000,79000000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Talktalk+Telecom+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Talktalk+Telecom+Group+PLC,1620598580,18:16:20,20210509
4,2016-03-31,TALK.L,GBP,2016-03-31,2016-03-31,FY,2000000.0,131000000,0.0,5000000.0,0.0,0.0,-26000000.0,0.0,0.0,0.0,182000000,-178000000,0.0,0.0,0.0,0.0,-178000000,0.0,63000000.0,0.0,-135000000,0.0,-4000000.0,0.0,0.0,10000000.0,10000000.0,182000000,-178000000,4000000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Talktalk+Telecom+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Talktalk+Telecom+Group+PLC,1620598580,18:16:20,20210509
5,2015-03-31,TALK.L,GBP,2015-03-31,2015-03-31,FY,72000000.0,137000000,0.0,4000000.0,1000000.0,0.0,-7000000.0,0.0,0.0,0.0,194000000,-116000000,0.0,0.0,0.0,0.0,-150000000,0.0,2000000.0,0.0,-116000000,0.0,-27000000.0,0.0,17000000.0,10000000.0,-7000000.0,194000000,-116000000,78000000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Talktalk+Telecom+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Talktalk+Telecom+Group+PLC,1620598580,18:16:20,20210509
6,2014-03-31,TALK.L,GBP,2014-03-31,2014-03-31,FY,28000000.0,133000000,0.0,4000000.0,-35000000.0,0.0,-1000000.0,0.0,0.0,0.0,160000000,-107000000,0.0,0.0,0.0,0.0,-115000000,0.0,6000000.0,-39000000.0,-99000000,0.0,-59000000.0,0.0,-14000000.0,-7000000.0,7000000.0,160000000,-107000000,53000000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Talktalk+Telecom+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Talktalk+Telecom+Group+PLC,1620598580,18:16:20,20210509
7,2013-03-31,TALK.L,GBP,2013-03-31,2013-03-31,FY,100000000.0,154000000,0.0,6000000.0,-17000000.0,0.0,-20000000.0,0.0,0.0,0.0,287000000,-104000000,0.0,0.0,0.0,0.0,-108000000,-35000000.0,0.0,-35000000.0,-87000000,0.0,-173000000.0,0.0,6000000.0,7000000.0,1000000.0,287000000,-104000000,183000000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Talktalk+Telecom+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Talktalk+Telecom+Group+PLC,1620598580,18:16:20,20210509
8,2012-03-31,TALK.L,GBP,2012-03-31,2012-03-31,FY,138000000.0,153000000,0.0,4000000.0,-36000000.0,0.0,0.0,0.0,0.0,1000000.0,236000000,-106000000,0.0,0.0,0.0,0.0,-114000000,-7000000.0,1000000.0,-54000000.0,-58000000,0.0,-113000000.0,0.0,9000000.0,1000000.0,-8000000.0,236000000,-106000000,130000000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Talktalk+Telecom+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Talktalk+Telecom+Group+PLC,1620598580,18:16:20,20210509
9,2011-03-31,TALK.L,GBP,2011-03-31,2011-03-31,FY,35000000.0,152000000,0.0,4000000.0,-22000000.0,0.0,-1000000.0,0.0,0.0,0.0,203000000,-110000000,0.0,0.0,0.0,0.0,-101000000,-72000000.0,1000000.0,0.0,-15000000,0.0,-102000000.0,0.0,0.0,-8000000.0,-8000000.0,203000000,-110000000,93000000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Talktalk+Telecom+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Talktalk+Telecom+Group+PLC,1620598580,18:16:20,20210509
