,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-03-31,BALPHARMA.NS,INR,2020-03-31,2020-03-31,FY,-122182000.0,76776000,0.0,0.0,179371000.0,0.0,20398000.0,0.0,0.0,112521000,231012000.0,-50633000,0.0,0.0,0.0,0.0,-47053000,0.0,0.0,0.0,-14172000.0,0.0,-199732000.0,0.0,-15773000.0,8587000.0,24360000,231012000.0,-50633000,180379000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620589108,15:38:28,20210509
1,2019-03-31,BALPHARMA.NS,INR,2019-03-31,2019-03-31,FY,37879000.0,61550000,0.0,0.0,-70696000.0,0.0,-32576000.0,0.0,0.0,120094000,77576000.0,-85941000,0.0,0.0,0.0,0.0,-80435000,0.0,0.0,0.0,-14721000.0,1000.0,136000.0,0.0,-2724000.0,24361000.0,27085000,77576000.0,-85941000,-8365000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620589108,15:38:28,20210509
2,2018-03-31,BALPHARMA.NS,INR,2018-03-31,2018-03-31,FY,27822000.0,67711000,0.0,0.0,-179383000.0,0.0,-117626000.0,0.0,0.0,90534000,-4960000.0,-37826000,0.0,0.0,0.0,0.0,-35639000,0.0,0.0,0.0,-16839000.0,0.0,35464000.0,0.0,-5135000.0,-258167000.0,-253032000,-4960000.0,-37826000,-42786000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620589108,15:38:28,20210509
3,2017-03-31,BALPHARMA.NS,INR,2017-03-31,2017-03-31,FY,19860233.0,64909343,0.0,0.0,-98236305.0,0.0,-129765821.0,0.0,0.0,82345380,58583340.0,-83819898,0.0,0.0,0.0,0.0,-81165406,-26202280.0,80600000.0,0.0,-16807323.0,-1.0,22594470.0,0.0,12404.0,46355997.0,46343593,58583340.0,-83819898,-25236558.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620589108,15:38:28,20210509
4,2016-03-31,BALPHARMA.NS,INR,2016-03-31,2016-03-31,FY,14053884.0,70090039,0.0,0.0,-326620925.0,0.0,-59390069.0,0.0,0.0,44681978,-193530151.0,-142053255,0.0,0.0,0.0,-1.0,-138815493,-35777617.0,0.0,0.0,-15212058.0,9799999.0,323744935.0,0.0,-8600709.0,46343593.0,54944302,-193530151.0,-142053255,-335583406.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620589108,15:38:28,20210509
5,2015-03-31,BALPHARMA.NS,INR,2015-03-31,2015-03-31,FY,36278670.0,70232865,0.0,0.0,-5933642.0,0.0,-41009751.0,0.0,0.0,94197745,145326963.0,-56201587,0.0,0.0,0.0,0.0,-52974862,-43611502.0,20150000.0,0.0,-15060030.0,19616734.0,-68049407.0,0.0,24302694.0,54544302.0,30241608,145326963.0,-56201587,89125376.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620589108,15:38:28,20210509
6,2014-03-31,BALPHARMA.NS,INR,2014-03-31,2014-03-31,FY,50722987.0,47396694,0.0,0.0,-25919274.0,0.0,19728518.0,0.0,0.0,56951085,133132603.0,-74612930,0.0,0.0,0.0,0.0,-72988843,-91809628.0,16588534.0,0.0,-9277959.0,0.0,-75237161.0,0.0,-15093401.0,30241608.0,45335009,133132603.0,-74612930,58519673.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620589108,15:38:28,20210509
7,2013-03-31,BALPHARMA.NS,INR,2013-03-31,2013-03-31,FY,42835180.0,48121547,0.0,0.0,10616003.0,0.0,-275128.0,0.0,0.0,68595374,163390094.0,-42694900,0.0,0.0,0.0,0.0,-40156825,-70541450.0,12068441.0,0.0,0.0,-79767550.0,-106216145.0,0.0,17017124.0,47284343.0,30267219,163390094.0,-42694900,120695194.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620589108,15:38:28,20210509
8,2012-03-31,BALPHARMA.NS,INR,2012-03-31,2012-03-31,FY,37569005.0,41308148,0.0,0.0,-11357305.0,0.0,-14451574.0,0.0,0.0,67010189,128584575.0,-36340012,0.0,-100000.0,1000000.0,0.0,-22216665,-56987747.0,0.0,0.0,0.0,-71567286.0,-95771550.0,0.0,10596360.0,30267219.0,19670859,128584575.0,-36340012,92244563.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620589108,15:38:28,20210509
9,2011-03-31,BALPHARMA.NS,INR,2011-03-31,2011-03-31,FY,4078782.0,29006000,0.0,0.0,-59169000.0,0.0,-35919000.0,0.0,0.0,60188000,46088000.0,-14664000,0.0,0.0,0.0,-1278000.0,-15935000,-47317000.0,0.0,0.0,0.0,-1000.0,-23999000.0,0.0,6155000.0,22303000.0,16148000,46088000.0,-14664000,31424000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620589108,15:38:28,20210509
10,2010-03-31,BALPHARMA.NS,INR,2010-03-31,2010-03-31,FY,-14288241.0,28070000,0.0,0.0,-107121000.0,0.0,-46855000.0,0.0,0.0,56281000,-51819000.0,-12924000,0.0,0.0,0.0,3987000.0,46067000,-10124000.0,0.0,0.0,-9199000.0,0.0,7420000.0,0.0,1670000.0,16148000.0,14478000,-51819000.0,-12924000,-64743000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620589108,15:38:28,20210509
11,2009-03-31,BALPHARMA.NS,INR,2009-03-31,2009-03-31,FY,29928598.0,19568000,0.0,0.0,21504000.0,0.0,15639000.0,0.0,0.0,40247000,127636000.0,-114637000,0.0,0.0,0.0,0.0,-113399000,0.0,0.0,0.0,-12222000.0,0.0,-29642000.0,0.0,-15405000.0,13598000.0,29003000,127636000.0,-114637000,12999000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620589108,15:38:28,20210509
