,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-03-31,ALMONDZ.NS,INR,2020-03-31,2020-03-31,FY,43257000.0,17239000,0.0,3850000.0,101905000,0.0,-1883000.0,0.0,0.0,28179000.0,145432000,7010000.0,0.0,0.0,4038000.0,0.0,13136000.0,0.0,0.0,0.0,0.0,0.0,-93316000,0.0,65252000,182088000,116836000,145432000,7010000.0,144639000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620586585,14:56:25,20210509
1,2019-03-31,ALMONDZ.NS,INR,2019-03-31,2019-03-31,FY,96608872.0,16141491,0.0,0.0,-39970964,0.0,111821873.0,0.0,0.0,-17053722.0,72506360,-17821245.0,0.0,-77873306.0,0.0,15454286.0,-76701872.0,-77292931.0,0.0,0.0,0.0,0.0,-84849281,0.0,-89044793,91308083,180352876,72506360,-17821245.0,54685115,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620586585,14:56:25,20210509
2,2018-03-31,ALMONDZ.NS,INR,2018-03-31,2018-03-31,FY,63328341.0,12693745,0.0,0.0,102347446,0.0,-23361234.0,0.0,0.0,-25448903.0,262924645,-33408753.0,0.0,-21474096.0,0.0,38737200.0,-7488460.0,-149843041.0,0.0,0.0,0.0,0.0,-179680506,0.0,75755679,180352876,104597197,262924645,-33408753.0,229515892,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620586585,14:56:25,20210509
3,2017-03-31,ALMONDZ.NS,INR,2017-03-31,2017-03-31,FY,3730293.0,15273332,0.0,0.0,109153747,0.0,189285006.0,0.0,0.0,-28125907.0,124559715,16535792.0,0.0,0.0,0.0,-19117258.0,-9436496.0,-105035094.0,0.0,0.0,0.0,15004669.0,-128100655,0.0,-12977436,104597197,117574633,124559715,16535792.0,109526105,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620586585,14:56:25,20210509
4,2016-03-31,ALMONDZ.NS,INR,2016-03-31,2016-03-31,FY,-3059395.0,19129369,0.0,0.0,286735523,0.0,406938588.0,0.0,0.0,7492113.0,303408834,-9714087.0,0.0,-94334717.0,100995291.0,9563840.0,14396255.0,-377691227.0,0.0,0.0,0.0,-1455994.0,-419578100,0.0,-101773011,67874633,169647644,303408834,-9714087.0,293694747,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620586585,14:56:25,20210509
5,2015-03-31,ALMONDZ.NS,INR,2015-03-31,2015-03-31,FY,75871696.0,23491666,0.0,0.0,-344937373,0.0,-421998343.0,0.0,0.0,21821440.0,-176258297,-13934906.0,0.0,-97559840.0,0.0,18026286.0,-82362174.0,-18920493.0,0.0,0.0,0.0,381191501.0,307867852,0.0,49247381,169647644,120400263,-176258297,-13934906.0,-190193203,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620586585,14:56:25,20210509
6,2014-03-31,ALMONDZ.NS,INR,2014-03-31,2014-03-31,FY,53314891.0,25878663,0.0,0.0,92285962,0.0,51821621.0,0.0,0.0,24421996.0,111740945,-15425970.0,0.0,-30406470.0,0.0,-21037564.0,-57424132.0,-9677986.0,0.0,0.0,0.0,-80314576.0,-129835914,0.0,-75519101,120400263,195919364,111740945,-15425970.0,96314975,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620586585,14:56:25,20210509
7,2013-03-31,ALMONDZ.NS,INR,2013-03-31,2013-03-31,FY,29279254.0,25274679,0.0,0.0,-200527227,0.0,-53402248.0,0.0,0.0,29756911.0,-122302413,-21602844.0,0.0,-27069832.0,0.0,-22009129.0,-62895988.0,-15546064.0,0.0,0.0,0.0,82024107.0,26549050,0.0,-158649350,183922160,342571510,-122302413,-21602844.0,-143905257,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620586585,14:56:25,20210509
8,2012-03-31,ALMONDZ.NS,INR,2012-03-31,2012-03-31,FY,-13917614.0,32394728,0.0,0.0,274864464,0.0,103838721.0,0.0,0.0,28265521.0,327335109,-16724635.0,0.0,-3000000.0,0.0,9984347.0,6370639.0,-180648104.0,10659997.0,0.0,0.0,-99008331.0,-308249966,0.0,25455783,342643148,317187365,327335109,-16724635.0,310610474,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620586585,14:56:25,20210509
9,2011-03-31,ALMONDZ.NS,INR,2011-03-31,2011-03-31,FY,97063395.0,28304529,0.0,0.0,286305726,0.0,496449775.0,0.0,0.0,7899355.0,446816086,-364285208.0,0.0,-4862003.0,0.0,-17688178.0,-346822262.0,-1979738.0,8865040.0,0.0,-17187088.0,-182664760.0,35137914,0.0,135131738,317739238,182607500,446816086,-364285208.0,82530878,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620586585,14:56:25,20210509
10,2010-03-31,ALMONDZ.NS,INR,2010-03-31,2010-03-31,FY,112554459.0,19834009,0.0,0.0,-688067008,0.0,-607834472.0,0.0,0.0,7218376.0,-562937044,-20466393.0,0.0,-12305848.0,0.0,-169708156.0,-148480156.0,-17581666.0,64560650.0,0.0,0.0,-34618942.0,499521838,0.0,-211895362,182607500,394502862,-562937044,-20466393.0,-583403437,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620586585,14:56:25,20210509
11,2009-03-31,ALMONDZ.NS,INR,2009-03-31,2009-03-31,FY,54317691.0,19892037,0.0,0.0,419140822,0.0,322954442.0,0.0,0.0,-9667679.0,529462544,-36233654.0,0.0,0.0,0.0,0.0,-14150992.0,-14883328.0,0.0,0.0,0.0,-442201925.0,-439992962,0.0,75318590,394502862,319184272,529462544,-36233654.0,493228890,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620586585,14:56:25,20210509
12,2008-03-31,ALMONDZ.NS,INR,2008-03-31,2008-03-31,FY,70397015.0,12474670,0.0,0.0,-366138985,0.0,-209586656.0,0.0,0.0,20389776.0,-225721337,-110928987.0,0.0,0.0,17831388.0,0.0,-40685102.0,-3943678.0,461695936.0,0.0,0.0,71814861.0,547134729,0.0,280728289,319184272,38455983,-225721337,-110928987.0,-336650324,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620586585,14:56:25,20210509
