,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,BCI.TO,CAD,2020-12-31,2020-12-31,FY,15567000.0,39553000.0,0.0,1356000.0,7327000.0,0.0,969000.0,4806000.0,0.0,20247000.0,77940000.0,-11685000.0,0.0,-3838000.0,475000.0,194000.0,-72048000.0,-17168000.0,0.0,0.0,-965000.0,0.0,47350000.0,0.0,53242000.0,59224000.0,5982000.0,77940000.0,-14535000.0,63405000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=New Look Vision Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=New Look Vision Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620589211,15:40:11,20210509
1,2019-12-31,BCI.TO,CAD,2019-12-31,2019-12-31,FY,18754000.0,17999000.0,0.0,731000.0,-2759000.0,0.0,-3823000.0,0.0,0.0,8585000.0,43607000.0,-11438000.0,0.0,-7673000.0,0.0,6000.0,-22750000.0,-22525000.0,0.0,0.0,-8620000.0,0.0,-25434000.0,0.0,-4577000.0,5982000.0,10559000.0,43607000.0,-11438000.0,32169000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=New Look Vision Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=New Look Vision Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620589211,15:40:11,20210509
2,2018-12-31,BCI.TO,CAD,2018-12-31,2018-12-31,FY,14193000.0,19978000.0,0.0,1052000.0,-6777000.0,0.0,-474000.0,0.0,0.0,9661000.0,34786000.0,-9537000.0,0.0,0.0,0.0,-2153000.0,-11312000.0,-17050000.0,0.0,0.0,-9210000.0,45000.0,-26562000.0,0.0,-3088000.0,10559000.0,13647000.0,34786000.0,-9537000.0,25249000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=New Look Vision Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=New Look Vision Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620589211,15:40:11,20210509
3,2017-12-31,BCI.TO,CAD,2017-12-31,2017-12-31,FY,10060000.0,14610000.0,0.0,1244000.0,-535000.0,0.0,-1836000.0,0.0,0.0,5808000.0,32013000.0,-11209000.0,0.0,0.0,0.0,-1359000.0,-141199000.0,-5250000.0,48747000.0,0.0,-7492000.0,54000.0,116239000.0,0.0,7053000.0,13647000.0,6594000.0,32013000.0,-11209000.0,20804000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=New Look Vision Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=New Look Vision Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620589211,15:40:11,20210509
4,2016-12-31,BCI.TO,CAD,2016-12-31,2016-12-31,FY,11172000.0,11772000.0,0.0,1462000.0,-3830000.0,0.0,-2452000.0,0.0,0.0,3637000.0,22357000.0,-9272000.0,0.0,0.0,0.0,-754000.0,-38165000.0,-5356000.0,0.0,0.0,-8686000.0,0.0,12684000.0,0.0,-3124000.0,6594000.0,9718000.0,22357000.0,-9272000.0,13085000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=New Look Vision Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=New Look Vision Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620589211,15:40:11,20210509
5,2015-12-31,BCI.TO,CAD,2015-12-31,2015-12-31,FY,9157000.0,11024000.0,0.0,627000.0,2727000.0,0.0,-349000.0,0.0,0.0,4049000.0,30452000.0,-6759000.0,0.0,0.0,0.0,-965000.0,-7795000.0,-6862000.0,0.0,0.0,-6955000.0,62000.0,-17010000.0,0.0,5647000.0,9718000.0,4071000.0,30452000.0,-6759000.0,23693000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=New Look Vision Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=New Look Vision Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620589211,15:40:11,20210509
6,2014-12-31,BCI.TO,CAD,2014-12-31,2014-12-31,FY,7774000.0,8999000.0,0.0,422000.0,-1117000.0,-331000.0,-872000.0,0.0,0.0,3735000.0,23141000.0,-5034000.0,0.0,0.0,0.0,-448000.0,-24707000.0,-5939000.0,9559000.0,0.0,-5749000.0,-95000.0,5294000.0,0.0,3728000.0,4071000.0,343000.0,23141000.0,-5034000.0,18107000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=New Look Vision Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=New Look Vision Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620589211,15:40:11,20210509
7,2013-12-31,BCI.TO,CAD,2013-12-31,2013-12-31,FY,6449000.0,5057000.0,0.0,167000.0,1436000.0,-172000.0,-718000.0,0.0,0.0,509000.0,16248000.0,-6433000.0,0.0,0.0,0.0,-1170000.0,-86903000.0,-9031000.0,23205000.0,0.0,-6586000.0,-1140000.0,69464000.0,0.0,-1191000.0,343000.0,1534000.0,16248000.0,-6433000.0,9815000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=New Look Vision Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=New Look Vision Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620589211,15:40:11,20210509
8,2012-12-31,BCI.TO,CAD,2012-12-31,2012-12-31,FY,6478000.0,4960000.0,-311000.0,216000.0,-1992000.0,0.0,256000.0,0.0,0.0,450000.0,12777000.0,-9010000.0,0.0,0.0,0.0,-475000.0,-9737000.0,-1904000.0,0.0,-1067000.0,-6148000.0,-67000.0,-2924000.0,0.0,116000.0,1534000.0,1418000.0,12777000.0,-9010000.0,3767000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=New Look Vision Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=New Look Vision Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620589211,15:40:11,20210509
9,2011-12-31,BCI.TO,CAD,2011-12-31,2011-12-31,FY,6024000.0,4313000.0,0.0,114000.0,1763000.0,0.0,-200000.0,0.0,0.0,393000.0,14772000.0,-4146000.0,0.0,0.0,0.0,-50000.0,-5829000.0,-3123000.0,0.0,-188000.0,-6056000.0,-334000.0,-9021000.0,0.0,-78000.0,1418000.0,1496000.0,14772000.0,-4146000.0,10626000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=New Look Vision Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=New Look Vision Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620589211,15:40:11,20210509
