,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,U9R.DE,USD,2020-12-31,2020-12-31,FY,-549177000.0,164984000.0,43992000.0,42070000.0,202908000.0,167614000.0,15306000.0,-40673000.0,-257224000.0,12070000.0,212864000.0,-92291000.0,0.0,0.0,0.0,0.0,66345000.0,-800000000.0,0.0,0.0,0.0,-56644000.0,436853000.0,16445000.0,732507000.0,1528515000.0,796008000.0,212864000.0,-92291000.0,120573000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599187,18:26:27,20210509
1,2019-12-31,U9R.DE,USD,2019-12-31,2019-12-31,FY,92139000.0,186425000.0,38132000.0,49618000.0,126992000.0,-45450000.0,149519000.0,59458000.0,38828000.0,254000.0,509031000.0,-145802000.0,0.0,0.0,0.0,-1311000.0,-147113000.0,-162817000.0,0.0,0.0,0.0,-6725000.0,-137070000.0,5100000.0,229948000.0,796008000.0,566060000.0,509031000.0,-145802000.0,363229000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599187,18:26:27,20210509
2,2018-12-31,U9R.DE,USD,2018-12-31,2018-12-31,FY,-46302000.0,181768000.0,-38544000.0,41783000.0,696097000.0,186834000.0,109919000.0,26413000.0,41051000.0,254000.0,628230000.0,-170385000.0,0.0,0.0,0.0,-4597000.0,-202904000.0,-695000000.0,0.0,0.0,0.0,-2448000.0,-189868000.0,12467000.0,247925000.0,566060000.0,318135000.0,628230000.0,-170385000.0,457845000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599187,18:26:27,20210509
3,2017-12-31,U9R.DE,USD,2017-12-31,2017-12-31,FY,-48260000.0,173747000.0,55910000.0,39932000.0,-140646000.0,-79106000.0,-222391000.0,145695000.0,-39164000.0,254000.0,234063000.0,-281339000.0,0.0,0.0,0.0,-1648000.0,-282987000.0,-665000000.0,0.0,0.0,0.0,-2781000.0,106759000.0,4178000.0,62013000.0,312483000.0,250470000.0,234063000.0,-281339000.0,-47276000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599187,18:26:27,20210509
4,2016-12-31,U9R.DE,USD,2016-12-31,2016-12-31,FY,256979000.0,144770000.0,-43004000.0,46149000.0,-184802000.0,-249853000.0,-148055000.0,202446000.0,-16712000.0,0.0,304487000.0,-386746000.0,0.0,-24230000.0,30712000.0,-875000.0,-381139000.0,-1170750000.0,0.0,0.0,-2927000.0,36586000.0,205995000.0,-8725000.0,120618000.0,250470000.0,129852000.0,304487000.0,-386746000.0,-82259000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599187,18:26:27,20210509
5,2015-12-31,U9R.DE,USD,2015-12-31,2015-12-31,FY,232573000.0,100940000.0,-4426000.0,60376000.0,-507866000.0,-191876000.0,-278524000.0,-22583000.0,-2533000.0,0.0,-44104000.0,-298928000.0,0.0,-103144000.0,96610000.0,-2553000.0,-847475000.0,-265202000.0,0.0,0.0,0.0,44970000.0,440078000.0,-11822000.0,-463323000.0,129852000.0,593175000.0,-44104000.0,-298928000.0,-343032000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599187,18:26:27,20210509
6,2014-12-31,U9R.DE,USD,2014-12-31,2014-12-31,FY,208042000.0,72093000.0,-17584000.0,50812000.0,-137680000.0,-101057000.0,-84658000.0,49137000.0,3387000.0,0.0,219033000.0,-140528000.0,0.0,0.0,0.0,-860000.0,-152312000.0,-118722000.0,0.0,0.0,0.0,35252000.0,182306000.0,-3341000.0,245686000.0,593175000.0,347489000.0,219033000.0,-140528000.0,78505000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599187,18:26:27,20210509
7,2013-12-31,U9R.DE,USD,2013-12-31,2013-12-31,FY,162330000.0,50549000.0,-18832000.0,43184000.0,-133343000.0,-35960000.0,-156900000.0,14642000.0,7443000.0,0.0,120070000.0,-87830000.0,0.0,0.0,0.0,-2175000.0,-238102000.0,-5471000.0,0.0,0.0,0.0,17167000.0,126795000.0,-3115000.0,5648000.0,347489000.0,341841000.0,120070000.0,-87830000.0,32240000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599187,18:26:27,20210509
8,2012-12-31,U9R.DE,USD,2012-12-31,2012-12-31,FY,128778000.0,43082000.0,-12973000.0,19845000.0,9053000.0,-53433000.0,4699000.0,35370000.0,4511000.0,0.0,199761000.0,-50650000.0,0.0,0.0,0.0,3719000.0,-46931000.0,-69330000.0,0.0,0.0,0.0,16851000.0,12297000.0,1330000.0,166457000.0,341841000.0,175384000.0,199761000.0,-50650000.0,149111000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599187,18:26:27,20210509
9,2011-12-31,U9R.DE,USD,2011-12-31,2011-12-31,FY,96919000.0,36301000.0,3620000.0,18063000.0,-145984000.0,-33923000.0,-114646000.0,17209000.0,0.0,106482000.0,15218000.0,-79392000.0,0.0,-3862000.0,0.0,-6182000.0,-89436000.0,-37418000.0,0.0,0.0,0.0,7936000.0,45807000.0,-75000.0,-28486000.0,175384000.0,203870000.0,15218000.0,-79392000.0,-64174000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599187,18:26:27,20210509
