,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,MYE,USD,2021-03-11,2021-03-11 16:12:49,FY,36769000.0,20930000.0,8732000.0,3534000.0,-60934000.0,-11589000.0,-7868000.0,4664000.0,41483000,4225000.0,46507000.0,2000.0,0.0,0.0,0.0,1200000.0,-75553000.0,0.0,1732000.0,0.0,-19425000.0,-623000.0,-18316000.0,136000.0,-47226000.0,28301000.0,75527000.0,46507000.0,-13421000.0,33086000.0,https://www.sec.gov/Archives/edgar/data/69488/000156459021012511/0001564590-21-012511-index.htm,https://www.sec.gov/Archives/edgar/data/69488/000156459021012511/mye-10k_20201231.htm,1620595461,17:24:21,20210509
1,2019-12-31,MYE,USD,2020-03-06 00:00:00,2020-03-06 16:13:07,FY,24333000.0,23583000.0,-922000.0,1715000.0,16985000.0,12479000.0,2222000.0,0.0,102417000,3748000.0,54323000.0,0.0,-18000000.0,0.0,0.0,0.0,-20757000.0,0.0,3336000.0,-1008000.0,-19316000.0,-1008000.0,-16988000.0,55000.0,16633000.0,75527000.0,58894000.0,54323000.0,-10294000.0,44029000.0,https://www.sec.gov/Archives/edgar/data/69488/000156459020009170/0001564590-20-009170-index.html,https://www.sec.gov/Archives/edgar/data/69488/000156459020009170/mye-10k_20191231.htm,1620595461,17:24:21,20210509
2,2018-12-31,MYE,USD,2019-03-08 00:00:00,2019-03-08 16:15:58,FY,-3349000.0,26123000.0,-9450000.0,4257000.0,34073000.0,4927000.0,3151000.0,713000.0,85432000,9366000.0,61252000.0,0.0,0.0,0.0,0.0,0.0,-2490000.0,-74557000.0,82375000.0,-714000.0,-17862000.0,-714000.0,-10758000.0,-289000.0,47715000.0,58894000.0,11179000.0,61252000.0,-5123000.0,56129000.0,https://www.sec.gov/Archives/edgar/data/69488/000156459019007003/0001564590-19-007003-index.html,https://www.sec.gov/Archives/edgar/data/69488/000156459019007003/mye-10k_20181231.htm,1620595461,17:24:21,20210509
3,2017-12-31,MYE,USD,2018-03-09 00:00:00,2018-03-09 16:50:31,FY,-9889000.0,28838000.0,-5663000.0,3626000.0,-10480000.0,-6757000.0,-1876000.0,0.0,51359000,602000.0,44439000.0,0.0,0.0,0.0,0.0,0.0,5244000.0,-40272000.0,4527000.0,-620000.0,-16341000.0,-1650000.0,-53736000.0,-208000.0,116000.0,2520000.0,2404000.0,44439000.0,-5814000.0,38625000.0,https://www.sec.gov/Archives/edgar/data/69488/000156459018005141/0001564590-18-005141-index.html,https://www.sec.gov/Archives/edgar/data/69488/000156459018005141/mye-10k_20171231.htm,1620595461,17:24:21,20210509
4,2016-12-31,MYE,USD,2017-03-09 00:00:00,2017-03-09 15:26:24,FY,1057000.0,34465000.0,-243000.0,3357000.0,24343000.0,4311000.0,9720000.0,0.0,61839000,-2988000.0,33721000.0,0.0,-4000000.0,0.0,0.0,0.0,-16089000.0,-3804000.0,3374000.0,0.0,-16221000.0,-1102000.0,-17753000.0,665000.0,544000.0,7888000.0,7344000.0,33721000.0,-12523000.0,21198000.0,https://www.sec.gov/Archives/edgar/data/69488/000156459017003837/0001564590-17-003837-index.html,https://www.sec.gov/Archives/edgar/data/69488/000156459017003837/mye-10k_20161231.htm,1620595461,17:24:21,20210509
5,2015-12-31,MYE,USD,2016-03-14 00:00:00,2016-03-14 17:09:39,FY,17762000.0,34979000.0,-353000.0,4934000.0,-94131000.0,3499000.0,5271000.0,0.0,37496000,-495000.0,37732000.0,0.0,71000000.0,0.0,0.0,0.0,48296000.0,-37110000.0,2924000.0,-30023000.0,-16675000.0,-975000.0,-81821000.0,-958000.0,2668000.0,7344000.0,4676000.0,37732000.0,-23727000.0,14005000.0,https://www.sec.gov/Archives/edgar/data/69488/000156459016014716/0001564590-16-014716-index.html,https://www.sec.gov/Archives/edgar/data/69488/000156459016014716/mye-10k_20151231.htm,1620595461,17:24:21,20210509
6,2014-12-31,MYE,USD,2015-03-31,2015-03-31 16:30:18,FY,-8681000.0,31172000.0,-3344000.0,3115000.0,47300000.0,2710000.0,2377000.0,0.0,131627000,-752000.0,38695000.0,0.0,-157000000.0,0.0,0.0,0.0,-180224000.0,0.0,2926000.0,-54897000.0,-15707000.0,-1630000.0,126864000.0,1176000.0,-1863000.0,4676000.0,6539000.0,38695000.0,-24170000.0,14525000.0,https://www.sec.gov/Archives/edgar/data/69488/000006948815000007/mye-20141231x10k.htm,https://www.sec.gov/Archives/edgar/data/69488/000006948815000007/mye-20141231x10k.htm,1620595461,17:24:21,20210509
7,2013-12-31,MYE,USD,2014-03-11,2014-03-11 16:09:24,FY,26002000.0,37272000.0,-4323000.0,2557000.0,-40792000.0,-716000.0,-1585000.0,0.0,84327000,-435000.0,96068000.0,0.0,-1000000.0,0.0,0.0,-273000.0,-29941000.0,-59492000.0,5806000.0,-8096000.0,-9103000.0,-1292000.0,-60788000.0,-2748000.0,2591000.0,6539000.0,3948000.0,96068000.0,-30001000.0,66067000.0,https://www.sec.gov/Archives/edgar/data/69488/000006948814000005/mye-20131231x10k.htm,https://www.sec.gov/Archives/edgar/data/69488/000006948814000005/mye-20131231x10k.htm,1620595461,17:24:21,20210509
8,2012-12-31,MYE,USD,2013-03-04 00:00:00,2013-03-04 16:58:47,FY,29962000.0,33007000.0,1052000.0,2708000.0,17323000.0,-2002000.0,-2780000.0,0.0,125119000,3774000.0,60752000.0,-26977000.0,-19000000.0,0.0,0.0,-50000.0,-42484000.0,-27258000.0,3122000.0,-4204000.0,-13006000.0,-253000.0,-23899000.0,2778000.0,-2853000.0,3948000.0,6801000.0,60752000.0,-26977000.0,33775000.0,https://www.sec.gov/Archives/edgar/data/69488/000006948813000004/0000069488-13-000004-index.html,https://www.sec.gov/Archives/edgar/data/69488/000006948813000004/mye-20121231x10k.htm,1620595461,17:24:21,20210509
9,2011-12-31,MYE,USD,2012-03-02 00:00:00,2012-03-02 15:13:01,FY,24505000.0,34214000.0,-184000.0,2595000.0,280000.0,-8665000.0,455000.0,0.0,107796000,29721000.0,64172000.0,-21930000.0,-1000000.0,0.0,0.0,-96000.0,-22037000.0,-9688000.0,751000.0,-20946000.0,-9523000.0,0.0,-39406000.0,-633000.0,2096000.0,6801000.0,4705000.0,64172000.0,-21930000.0,42242000.0,https://www.sec.gov/Archives/edgar/data/69488/000119312512094294/0001193125-12-094294-index.html,https://www.sec.gov/Archives/edgar/data/69488/000119312512094294/d284950d10k.htm,1620595461,17:24:21,20210509
10,2010-12-31,MYE,USD,2011-03-07,2011-03-07 17:06:45,FY,-42834000.0,33550000.0,-13285000.0,2326000.0,69993000.0,-11449000.0,4958000.0,0.0,107516000,0.0,45638000.0,-20533000.0,0.0,0.0,0.0,358000.0,-15373000.0,-65380000.0,138000.0,0.0,-9209000.0,-1169000.0,-30720000.0,432000.0,-23000.0,4705000.0,4728000.0,45638000.0,-20533000.0,25105000.0,https://www.sec.gov/Archives/edgar/data/69488/000095012311022696/l41894e10vk.htm,https://www.sec.gov/Archives/edgar/data/69488/000095012311022696/l41894e10vk.htm,1620595461,17:24:21,20210509
11,2009-12-31,MYE,USD,2010-03-12 00:00:00,2010-03-12 14:21:46,FY,-683000.0,36268000.0,-1405000.0,2660000.0,-98155401.0,7385000.0,10872000.0,0.0,37523000,0.0,72338000.0,-15995000.0,-1000000.0,0.0,0.0,737000.0,-8034000.0,-69110000.0,271000.0,0.0,-8436000.0,0.0,-81275000.0,1246000.0,-5689000.0,4728000.0,10417000.0,72338000.0,-15995000.0,56343000.0,https://www.sec.gov/Archives/edgar/data/69488/000095012310024042/0000950123-10-024042-index.html,https://www.sec.gov/Archives/edgar/data/69488/000095012310024042/l38792e10vk.htm,1620595461,17:24:21,20210509
