,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2021-01-02,MASI,USD,2021-02-23,2021-02-23 17:13:31,FY,240282000.0,29300000.0,-4964000.0,42225000.0,43486000.0,-2229000.0,-94434000.0,7637000.0,867329000.0,0.0,210963000.0,-72549000.0,0.0,0.0,0.0,0.0,-6750000.0,0.0,58424000.0,-110540000.0,0.0,0.0,-54307000.0,0.0,76929000.0,645004000.0,568075000.0,210963000.0,-72549000.0,138414000.0,https://www.sec.gov/Archives/edgar/data/937556/000093755621000033/0000937556-21-000033-index.htm,https://www.sec.gov/Archives/edgar/data/937556/000093755621000033/masi-20210102.htm,1620594768,17:12:48,20210509
1,2019-12-28,MASI,USD,2020-02-19,2020-02-19 17:16:58,FY,196216000.0,23487000.0,-5965000.0,39233000.0,181121000.0,-23580000.0,-21257000.0,9934000.0,823843000.0,40277000.0,221640000.0,-68375000.0,0.0,-37555000.0,0.0,-91751000.0,-197681000.0,0.0,28339000.0,-9216000.0,0.0,28216000.0,-9339000.0,814000.0,15434000.0,567924000.0,552490000.0,221640000.0,-68375000.0,149148000.0,https://www.sec.gov/Archives/edgar/data/937556/000093755620000030/0000937556-20-000030-index.htm,https://www.sec.gov/Archives/edgar/data/937556/000093755620000030/masi-20191228xform10k.htm,1620594768,17:12:48,20210509
2,2018-12-29,MASI,USD,2019-02-26,2019-02-26 17:18:44,FY,193543000.0,21127000.0,-8274000.0,27417000.0,212682000.0,10826000.0,-1885000.0,5211000.0,642722000.0,25911000.0,239527000.0,-17126000.0,-4000000.0,-18478000.0,0.0,9452000.0,-26152000.0,0.0,44748000.0,26270000.0,0.0,44258000.0,25780000.0,-1997000.0,237158000.0,552460000.0,315302000.0,239527000.0,-17126000.0,216844000.0,https://www.sec.gov/Archives/edgar/data/937556/000093755619000039/0000937556-19-000039-index.htm,https://www.sec.gov/Archives/edgar/data/937556/000093755619000039/masi-20181229xform10k.htm,1620594768,17:12:48,20210509
3,2017-12-30,MASI,USD,2018-02-28,2018-02-28 16:22:49,FY,124789000.0,20061000.0,17276000.0,17187000.0,143179000.0,-19772000.0,-22923000.0,-4057000.0,430040000.0,28437000.0,56062000.0,-43684000.0,0.0,-66272000.0,0.0,62048000.0,-47908000.0,-2498000.0,62205000.0,-4067000.0,0.0,62134000.0,-4138000.0,3269000.0,7285000.0,313255000.0,305970000.0,56062000.0,-43684000.0,9299000.0,https://www.sec.gov/Archives/edgar/data/937556/000093755618000019/0000937556-18-000019-index.htm,https://www.sec.gov/Archives/edgar/data/937556/000093755618000019/masi-20171230xform10k.htm,1620594768,17:12:48,20210509
4,2016-12-31,MASI,USD,2017-02-15,2017-02-15 09:28:31,FY,300666000.0,16817000.0,5405000.0,12503000.0,120352000.0,-21243000.0,-10831000.0,7816000.0,286861000.0,0.0,416842000.0,-24351000.0,0.0,0.0,0.0,0.0,-25114000.0,-230075000.0,37290000.0,-68218000.0,0.0,-621000.0,-216624000.0,-1451000.0,173653000.0,305970000.0,132317000.0,416842000.0,-24351000.0,392491000.0,https://www.sec.gov/Archives/edgar/data/937556/000093755617000045/0000937556-17-000045-index.htm,https://www.sec.gov/Archives/edgar/data/937556/000093755617000045/masi-20161231xform10k.htm,1620594768,17:12:48,20210509
5,2016-01-02,MASI,USD,2016-02-24,2016-02-24 16:41:37,FY,83300000.0,15684000.0,-1974000.0,10825000.0,-6673000.0,-9900000.0,7505000.0,-4319000.0,166509000.0,11775000.0,117212000.0,-50393000.0,0.0,-150152000.0,0.0,145951000.0,-54594000.0,-1992000.0,28285000.0,-121867000.0,0.0,91082000.0,-62073000.0,-2681000.0,-2136000.0,132317000.0,134453000.0,117212000.0,-50393000.0,62618000.0,https://www.sec.gov/Archives/edgar/data/937556/000093755616000218/0000937556-16-000218-index.htm,https://www.sec.gov/Archives/edgar/data/937556/000093755616000218/masi-20160102x10k.htm,1620594768,17:12:48,20210509
6,2015-01-03,MASI,USD,2015-02-17,2015-02-17 17:26:19,FY,72518000.0,12818000.0,-320000.0,11005000.0,5182000.0,4862000.0,-13434000.0,-1375000.0,173182000.0,12506000.0,95613000.0,-75061000.0,0.0,-102453000.0,0.0,99100000.0,-78964000.0,3316000.0,4680000.0,-97773000.0,0.0,128699000.0,26642000.0,-4304000.0,38987000.0,134487000.0,95500000.0,95613000.0,-75061000.0,16649000.0,https://www.sec.gov/Archives/edgar/data/937556/000093755615000024/0000937556-15-000024-index.htm,https://www.sec.gov/Archives/edgar/data/937556/000093755615000024/masi-20150103x10k.htm,1620594768,17:12:48,20210509
7,2013-12-28,MASI,USD,2014-02-14,2014-02-13 21:14:29,FY,58400000.0,11400000.0,-8600000.0,11674000.0,38200000.0,-9576000.0,-9453000.0,968000.0,168000000.0,14700000.0,54300000.0,-9090000.0,0.0,-19790000.0,0.0,15864000.0,-13000000.0,-1660000.0,3289000.0,-16500000.0,0.0,1849000.0,-17900000.0,600000.0,23900000.0,95500000.0,71600000.0,54300000.0,-9090000.0,41300000.0,https://www.sec.gov/Archives/edgar/data/937556/000093755614000017/0000937556-14-000017-index.htm,https://www.sec.gov/Archives/edgar/data/937556/000093755614000017/masi-20131228x10k.htm,1620594768,17:12:48,20210509
8,2012-12-29,MASI,USD,2013-02-15,2013-02-14 19:07:29,FY,62300000.0,9400000.0,-6800000.0,14097000.0,-57182000.0,-10130000.0,-524000.0,-1726000.0,129800000.0,18400000.0,75400000.0,-10828000.0,-37399000.0,-26268000.0,0.0,22604000.0,-51900000.0,1255000.0,1642000.0,-24600000.0,-57300000.0,1454000.0,-82100000.0,200000.0,-58300000.0,71600000.0,129900000.0,75400000.0,-10828000.0,60900000.0,https://www.sec.gov/Archives/edgar/data/937556/000119312513061008/0001193125-13-061008-index.htm,https://www.sec.gov/Archives/edgar/data/937556/000119312513061008/d443194d10k.htm,1620594768,17:12:48,20210509
9,2011-12-31,MASI,USD,2012-02-17,2012-02-16 20:36:20,FY,63700000.0,7342000.0,-1567000.0,13676000.0,39582000.0,-7549000.0,-3046000.0,5159000.0,186982000.0,4722000.0,78957000.0,-7508000.0,0.0,0.0,0.0,0.0,-7508000.0,-50000.0,5943000.0,-36187000.0,0.0,140000.0,-30154000.0,282000.0,41577000.0,129882000.0,88305000.0,78957000.0,-7508000.0,71449000.0,https://www.sec.gov/Archives/edgar/data/937556/000119312512065799/0001193125-12-065799-index.htm,https://www.sec.gov/Archives/edgar/data/937556/000119312512065799/d260251d10k.htm,1620594768,17:12:48,20210509
