,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2019-12-31,LGC,USD,2020-02-27 00:00:00,2020-02-27 17:18:51,FY,1387000.0,0.0,0.0,0.0,1645000.0,0.0,0.0,341000.0,0.0,-6482000.0,-3450000.0,0.0,0.0,-1758000.0,2638000.0,-4470000.0,0.0,0.0,0.0,0.0,0.0,7108000.0,0.0,0.0,-612000.0,568000.0,1180000.0,-3450000.0,0.0,-3450000.0,https://www.sec.gov/Archives/edgar/data/1698113/000121390020004939/0001213900-20-004939-index.html,https://www.sec.gov/Archives/edgar/data/1698113/000121390020004939/f10k2019_legacyacquisition.htm,1620594409,17:06:49,20210509
1,2018-12-31,LGC,USD,2019-03-15 00:00:00,2019-03-15 16:34:01,FY,2806000.0,0.0,0.0,0.0,254000.0,0.0,0.0,-169000.0,0.0,-5559000.0,-2499000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1927000.0,0.0,0.0,-572000.0,1180000.0,1752000.0,-2499000.0,0.0,-2499000.0,https://www.sec.gov/Archives/edgar/data/1698113/000121390019004265/0001213900-19-004265-index.html,https://www.sec.gov/Archives/edgar/data/1698113/000121390019004265/f10k2018_legacyacquisition.htm,1620594409,17:06:49,20210509
