,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,CHMF.ME,USD,2020-12-31,2020-12-31,FY,1016000000,460000000,0.0,0.0,162000000.0,0.0,57000000,0.0,0.0,0.0,2144000000,-1256000000,0.0,-20000000.0,7000000.0,0.0,-1338000000,-48000000,0.0,0.0,-1228000000,0.0,-1253000000,-51000000.0,-498000000,583000000,1081000000,2144000000,-1327000000,817000000,,,1620590247,15:57:27,20210509
1,2019-12-31,CHMF.ME,USD,2019-12-31,2019-12-31,FY,1766000000,464000000,0.0,0.0,77000000.0,0.0,59000000,0.0,0.0,0.0,2292000000,-1157000000,0.0,-55000000.0,21000000.0,0.0,-1012000000,-58000000,0.0,0.0,-1574000000,0.0,-443000000,16000000.0,853000000,1081000000,228000000,2292000000,-1218000000,1074000000,http://www.cbr.ru/eng/search/?text=CHMF&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=CHMF&category=Any&time=Any&dateFrom=&dateTo=,1620590247,15:57:27,20210509
2,2018-12-31,CHMF.ME,USD,2018-12-31,2018-12-31,FY,2051000000,405000000,0.0,0.0,-249000000.0,0.0,-211000000,0.0,0.0,0.0,2254000000,-653000000,0.0,-23000000.0,210000000.0,0.0,-466000000,-584000000,0.0,0.0,-1971000000,-2000000.0,-2557000000,-34000000.0,-803000000,228000000,1031000000,2254000000,-688000000,1566000000,http://www.cbr.ru/eng/search/?text=CHMF&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=CHMF&category=Any&time=Any&dateFrom=&dateTo=,1620590247,15:57:27,20210509
3,2017-12-31,CHMF.ME,USD,2017-12-31,2017-12-31,FY,1356000000,404000000,0.0,0.0,-253000000.0,0.0,-119000000,0.0,0.0,0.0,1914000000,-560000000,0.0,-137000000.0,36000000.0,0.0,-580000000,-1191000000,0.0,0.0,-1530000000,-72000000.0,-1487000000,30000000.0,-123000000,1031000000,1154000000,1914000000,-591000000,1323000000,http://www.cbr.ru/eng/search/?text=CHMF&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=CHMF&category=Any&time=Any&dateFrom=&dateTo=,1620590247,15:57:27,20210509
4,2016-12-31,CHMF.ME,USD,2016-12-31,2016-12-31,FY,1621000000,343000000,0.0,0.0,-118000000.0,0.0,-123000000,0.0,0.0,0.0,1477000000,-494000000,0.0,-227000000.0,18000000.0,0.0,-663000000,-1070000000,0.0,0.0,-921000000,6000000.0,-1329000000,23000000.0,-493000000,1154000000,1647000000,1477000000,-525000000,952000000,http://www.cbr.ru/eng/search/?text=CHMF&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=CHMF&category=Any&time=Any&dateFrom=&dateTo=,1620590247,15:57:27,20210509
5,2015-12-31,CHMF.ME,USD,2015-12-31,2015-12-31,FY,604993000,366567000,0.0,0.0,55629000.0,0.0,-41526000,0.0,0.0,0.0,1853413000,-412291000,0.0,-2252000.0,9852000.0,0.0,-303764000,-1222117000,0.0,0.0,-722921000,-218000.0,-1702377000,-96779000.0,-249507000,1647168000,1896675000,1853413000,-439494000,1413919000,http://www.cbr.ru/eng/search/?text=CHMF&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=CHMF&category=Any&time=Any&dateFrom=&dateTo=,1620590247,15:57:27,20210509
6,2014-12-31,CHMF.ME,USD,2014-12-31,2014-12-31,FY,-1601668000,560682000,0.0,0.0,109134000.0,0.0,-139144000,0.0,0.0,0.0,2037993000,-699947000,0.0,-37284000.0,19862000.0,-94207000.0,1202337000,-2571583000,0.0,0.0,-1060565000,-367191000.0,-2050717000,-328886000.0,860727000,1896675000,1035948000,2037993000,-779404000,1258589000,http://www.cbr.ru/eng/search/?text=CHMF&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=CHMF&category=Any&time=Any&dateFrom=&dateTo=,1620590247,15:57:27,20210509
7,2013-12-31,CHMF.ME,USD,2013-12-31,2013-12-31,FY,82728000,788231000,0.0,0.0,17455000.0,0.0,246277000,0.0,0.0,0.0,1577907000,-1061794000,0.0,-49759000.0,15147000.0,0.0,-1120481000,-4070475000,0.0,0.0,-213246000,-4083000.0,-1141203000,-6550000.0,-690327000,1035948000,1726275000,1577907000,-1177752000,400155000,http://www.cbr.ru/eng/search/?text=CHMF&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=CHMF&category=Any&time=Any&dateFrom=&dateTo=,1620590247,15:57:27,20210509
8,2012-12-31,CHMF.ME,USD,2012-12-31,2012-12-31,FY,761962000,726045000,0.0,0.0,318474000.0,0.0,153922000,0.0,0.0,0.0,1750359000,-1336450000,0.0,-103920000.0,364262000.0,-42518000.0,-1102026000,-3098195000,0.0,-19874000.0,-344396000,-193883000.0,-835103000,7339000.0,-137263000,1726275000,1863538000,1750359000,-1448179000,302180000,http://www.cbr.ru/eng/search/?text=CHMF&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=CHMF&category=Any&time=Any&dateFrom=&dateTo=,1620590247,15:57:27,20210509
9,2011-12-31,CHMF.ME,USD,2011-12-31,2011-12-31,FY,2034833000,646821000,0.0,0.0,-387585000.0,0.0,-535842000,0.0,0.0,0.0,2004842000,-1716215000,0.0,-40619000.0,21042000.0,0.0,-1549405000,-2010250000,0.0,0.0,-380162000,10590000.0,-387428000,0.0,68009000,3365881000,3297872000,2004842000,-1716215000,288627000,http://www.cbr.ru/eng/search/?text=CHMF&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=CHMF&category=Any&time=Any&dateFrom=&dateTo=,1620590247,15:57:27,20210509
