,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,BFC,USD,2021-03-12,2021-03-12 17:00:18,FY,38046000.0,3172000.0,-116000.0,1081000.0,6981000.0,0.0,0.0,0.0,0.0,1156000.0,43963000.0,-8371000.0,0.0,-31524000.0,133221000.0,4832000.0,-206028000.0,-134400000.0,19000.0,-4367000.0,-6147000.0,0.0,245832000.0,0.0,83767000.0,170219000.0,86452000.0,43963000.0,-8371000.0,35592000.0,https://www.sec.gov/Archives/edgar/data/1746109/000110465921035648/0001104659-21-035648-index.htm,https://www.sec.gov/Archives/edgar/data/1746109/000110465921035648/bfc-20201231x10k.htm,1620589304,15:41:44,20210509
1,2019-12-31,BFC,USD,2020-03-11,2020-03-11 17:07:23,FY,26694000.0,2342000.0,856000.0,685000.0,-311821000.0,0.0,0.0,0.0,-1877728000.0,-6926000.0,22648000.0,-7268000.0,-23000000.0,-117548000.0,59854000.0,1639000.0,-106153000.0,-4000000.0,0.0,-4205000.0,-5463000.0,0.0,62214000.0,0.0,-21291000.0,86452000.0,107743000.0,22648000.0,1704000.0,15380000.0,https://www.sec.gov/Archives/edgar/data/1746109/000110465920031995/0001104659-20-031995-index.htm,https://www.sec.gov/Archives/edgar/data/1746109/000110465920031995/tv537755-10k.htm,1620589304,15:41:44,20210509
2,2018-12-31,BFC,USD,2019-03-26,2019-03-26 16:43:38,FY,25456000.0,1872000.0,1148000.0,556000.0,-1565907000.0,0.0,0.0,0.0,-1565907000.0,-6270000.0,23052000.0,-7927000.0,0.0,-22909000.0,22697000.0,3888000.0,-30098000.0,-1222700000.0,1347000.0,-10449000.0,-4530000.0,0.0,12812000.0,0.0,5766000.0,107743000.0,101977000.0,23052000.0,3736000.0,15125000.0,https://www.sec.gov/Archives/edgar/data/1746109/000114420419016011/0001144204-19-016011-index.htm,https://www.sec.gov/Archives/edgar/data/1746109/000114420419016011/tv516828-10k.htm,1620589304,15:41:44,20210509
3,2017-12-31,BFC,USD,2017-12-31,2017-12-31,FY,15313000.0,1258000.0,624000.0,465000.0,0.0,0.0,0.0,0.0,0.0,93000.0,19949000.0,-2825000.0,-20000000.0,-49594000.0,62376000.0,329000.0,-42824000.0,-476500000.0,896000.0,-3631000.0,-4046000.0,0.0,44695000.0,0.0,21820000.0,101977000.0,80157000.0,19949000.0,329000.0,17124000.0,,,1620589304,15:41:44,20210509
4,2016-12-31,BFC,USD,2016-12-31,2016-12-31,FY,14913000.0,918000.0,-66000.0,419000.0,0.0,0.0,0.0,0.0,0.0,805000.0,14415000.0,-1272000.0,0.0,-44671000.0,30730000.0,-26000.0,-83031000.0,-326700000.0,448000.0,-2587000.0,-3666000.0,0.0,63129000.0,0.0,-5487000.0,80157000.0,85644000.0,14415000.0,724000.0,13093000.0,,,1620589304,15:41:44,20210509
5,2015-12-31,BFC,USD,2015-12-31,2015-12-31,FY,13395000.0,912000.0,218000.0,341000.0,0.0,0.0,0.0,0.0,0.0,-142000.0,12615000.0,-3075000.0,0.0,-41656000.0,19862000.0,-524000.0,-108102000.0,-221900000.0,991000.0,-1442000.0,-3208000.0,0.0,119278000.0,0.0,23791000.0,85644000.0,61853000.0,12615000.0,1856000.0,9540000.0,,,1620589304,15:41:44,20210509
6,2014-12-31,BFC,USD,2014-12-31,2014-12-31,FY,12620000.0,966000.0,-806000.0,232000.0,0.0,0.0,0.0,0.0,0.0,531000.0,16436000.0,-2942000.0,0.0,-39820000.0,38765000.0,1805000.0,-53713000.0,-239815000.0,396000.0,-3227000.0,-2912000.0,0.0,27366000.0,0.0,-9911000.0,61853000.0,71764000.0,16436000.0,930000.0,13494000.0,,,1620589304,15:41:44,20210509
7,2013-12-31,BFC,USD,2013-12-31,2013-12-31,FY,11563000.0,999000.0,-365000.0,170000.0,0.0,0.0,0.0,0.0,0.0,1335000.0,13620000.0,-822000.0,0.0,-29613000.0,32936000.0,2499000.0,-86284000.0,-125030000.0,492000.0,-3337000.0,-1405000.0,0.0,32814000.0,0.0,-39851000.0,71764000.0,111615000.0,13620000.0,1965000.0,12769000.0,,,1620589304,15:41:44,20210509
8,2012-12-31,BFC,USD,2012-12-31,2012-12-31,FY,10420000.0,1008000.0,135000.0,118000.0,0.0,0.0,0.0,0.0,0.0,2994000.0,15562000.0,-1884000.0,0.0,-15961000.0,28259000.0,1137000.0,-44739000.0,-52590000.0,549000.0,-1881000.0,-5778000.0,0.0,99853000.0,0.0,70676000.0,111615000.0,40939000.0,15562000.0,2556000.0,13675000.0,,,1620589304,15:41:44,20210509
9,2011-12-31,BFC,USD,2011-12-31,2011-12-31,FY,8547000.0,1012000.0,-941000.0,0.0,0.0,0.0,0.0,0.0,0.0,-1025000.0,13520000.0,-1540000.0,0.0,-38308000.0,48253000.0,3023000.0,-71623000.0,-4408000.0,259000.0,-234000.0,-2779000.0,0.0,66653000.0,0.0,8550000.0,40939000.0,32389000.0,13520000.0,-1662000.0,11858000.0,,,1620589304,15:41:44,20210509
