,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,UGA,USD,2021-02-26,2021-02-26 16:15:53,FY,42506541.0,0.0,0.0,0.0,-26607940.0,-129733.0,0.0,0.0,72555.0,0.0,40267348.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7671.0,0.0,9780012.0,0.0,50047360.0,79722412,29675052,40267348.0,0.0,40267348.0,https://www.sec.gov/Archives/edgar/data/1396878/000110465921029198/0001104659-21-029198-index.htm,https://www.sec.gov/Archives/edgar/data/1396878/000110465921029198/uga-20201231x10k.htm,1620599243,18:27:23,20210509
1,2019-12-31,UGA,USD,2020-03-20 00:00:00,2020-03-20 11:28:18,FY,13366419.0,0.0,0.0,0.0,-787306.0,0.0,0.0,152.0,26680495.0,0.0,11539518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26678989.0,0.0,10561404.0,-16117585.0,0.0,-4578067.0,26678989,31257056,11539518.0,0.0,11539518.0,https://www.sec.gov/Archives/edgar/data/1396878/000110465920036557/0001104659-20-036557-index.html,https://www.sec.gov/Archives/edgar/data/1396878/000110465920036557/tm205272-1_10k.htm,1620599243,18:27:23,20210509
2,2018-12-31,UGA,USD,2019-03-26 00:00:00,2019-03-26 14:29:57,FY,-11464050.0,0.0,0.0,0.0,-13767080.0,0.0,0.0,-267.0,27467801.0,0.0,-6220034.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27466999.0,0.0,22713566.0,-4753433.0,0.0,-10973467.0,27466999,38440466,-6220034.0,0.0,-6220034.0,https://www.sec.gov/Archives/edgar/data/1396878/000114420419015979/0001144204-19-015979-index.html,https://www.sec.gov/Archives/edgar/data/1396878/000114420419015979/tv515905_10k.htm,1620599243,18:27:23,20210509
3,2017-12-31,UGA,USD,2018-03-14 00:00:00,2018-03-14 14:45:31,FY,233646.0,0.0,0.0,0.0,-22984544.0,0.0,0.0,95.0,41234881.0,0.0,-215260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41233887.0,0.0,18463609.0,-22770278.0,0.0,-22985538.0,41233887,64219425,-215260.0,0.0,-215260.0,https://www.sec.gov/Archives/edgar/data/1396878/000114420418014596/0001144204-18-014596-index.html,https://www.sec.gov/Archives/edgar/data/1396878/000114420418014596/tv485451_10k.htm,1620599243,18:27:23,20210509
4,2016-12-31,UGA,USD,2017-03-10 00:00:00,2017-03-10 10:38:11,FY,5123198.0,0.0,0.0,0.0,-223591.0,0.0,0.0,446.0,64219425.0,0.0,10491913.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64219425.0,0.0,53503921.0,-10715504.0,0.0,-223591.0,64219425,64443016,10491913.0,0.0,10491913.0,https://www.sec.gov/Archives/edgar/data/1396878/000114420417013894/0001144204-17-013894-index.html,https://www.sec.gov/Archives/edgar/data/1396878/000114420417013894/v459161_10k.htm,1620599243,18:27:23,20210509
5,2015-12-31,UGA,USD,2016-03-11 00:00:00,2016-03-11 15:00:03,FY,-9183180.0,0.0,0.0,0.0,28885376.0,0.0,0.0,0.0,64443016.0,0.0,-17481452.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64443016.0,0.0,110810194.0,46367178.0,0.0,28885726.0,64443016,35557290,-17481452.0,0.0,-17481452.0,https://www.sec.gov/Archives/edgar/data/1396878/000114420416087485/0001144204-16-087485-index.html,https://www.sec.gov/Archives/edgar/data/1396878/000114420416087485/v431708_10k.htm,1620599243,18:27:23,20210509
6,2014-12-31,UGA,USD,2015-03-26,2015-03-26 14:22:15,FY,-27100741.0,0.0,0.0,0.0,-16635517.0,0.0,0.0,0.0,35557640.0,0.0,-25832309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35557290.0,0.0,44753732.0,9196442.0,0.0,-16635867.0,35557290,52193157,-25832309.0,0.0,-25832309.0,https://www.sec.gov/Archives/edgar/data/1396878/000114420415018586/0001144204-15-018586-index.htm,https://www.sec.gov/Archives/edgar/data/1396878/000114420415018586/v404472_10k.htm,1620599243,18:27:23,20210509
7,2013-12-31,UGA,USD,2014-03-10,2014-03-10 16:56:28,FY,2960747.0,0.0,0.0,0.0,-4207456.0,0.0,0.0,0.0,52193157.0,0.0,6081608.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52193157.0,0.0,41904093.0,-10289064.0,0.0,-4207456.0,52193157,56400613,6081608.0,0.0,6081608.0,https://www.sec.gov/Archives/edgar/data/1396878/000114420414014565/0001144204-14-014565-index.htm,https://www.sec.gov/Archives/edgar/data/1396878/000114420414014565/v368926_10k.htm,1620599243,18:27:23,20210509
8,2012-12-31,UGA,USD,2013-03-13 00:00:00,2013-03-13 14:36:03,FY,14177152.0,0.0,0.0,0.0,-11736785.0,0.0,0.0,0.0,56400613.0,0.0,15602003.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56400613.0,0.0,29061851.0,-27338762.0,0.0,-11736759.0,56400613,68137372,15602003.0,0.0,15602003.0,https://www.sec.gov/Archives/edgar/data/1396878/000119312513104952/0001193125-13-104952-index.html,https://www.sec.gov/Archives/edgar/data/1396878/000119312513104952/d440803d10k.htm,1620599243,18:27:23,20210509
9,2011-12-31,UGA,USD,2012-03-08 00:00:00,2012-03-08 16:38:51,FY,13971992.0,0.0,0.0,0.0,0.0,0.0,0.0,-134868.0,68137398.0,0.0,10660221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68137372.0,0.0,64257894.0,-3879478.0,0.0,6780743.0,68137372,61356629,10660221.0,0.0,10660221.0,https://www.sec.gov/Archives/edgar/data/1396878/000119312512103943/0001193125-12-103943-index.html,https://www.sec.gov/Archives/edgar/data/1396878/000119312512103943/d264078d10k.htm,1620599243,18:27:23,20210509
