,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,DIGP,USD,2021-01-29,2021-01-29 06:12:39,FY,-2309490.0,323391.0,0.0,0.0,-533374.0,-152862.0,-37900.0,248754.0,-375548.0,185654.0,-671605.0,-141151.0,0.0,0.0,0.0,0.0,-341008.0,-85023.0,56500.0,0.0,0.0,30112.0,771623.0,0.0,-240990.0,82749.0,323739.0,-671605.0,-141151.0,-812756.0,https://www.sec.gov/Archives/edgar/data/1502966/000149315221002057/0001493152-21-002057-index.htm,https://www.sec.gov/Archives/edgar/data/1502966/000149315221002057/form10-k.htm,1620591130,16:12:10,20210509
1,2019-09-30,DIGP,USD,2019-12-31 00:00:00,2019-12-30 17:56:11,FY,-1805332.0,260645.0,0.0,0.0,100355.0,-47162.0,0.0,-189252.0,157826.0,550193.0,-1042213.0,-45107.0,0.0,0.0,0.0,-95000.0,-135075.0,0.0,625000.0,0.0,0.0,0.0,1325000.0,0.0,147712.0,323739.0,176027.0,-1042213.0,-45107.0,-1087320.0,https://www.sec.gov/Archives/edgar/data/1502966/000149315219019894/0001493152-19-019894-index.html,https://www.sec.gov/Archives/edgar/data/1502966/000149315219019894/form10-k.htm,1620591130,16:12:10,20210509
2,2018-09-30,DIGP,USD,2018-12-27 00:00:00,2018-12-27 17:25:33,FY,-1653657.0,277294.0,0.0,0.0,-322718.0,116159.0,0.0,203870.0,57471.0,892390.0,-163405.0,-207353.0,0.0,0.0,0.0,0.0,-207353.0,0.0,368608.0,0.0,0.0,0.0,368608.0,0.0,-2150.0,176027.0,178177.0,-163405.0,-207353.0,-370758.0,https://www.sec.gov/Archives/edgar/data/1502966/000149315218018010/0001493152-18-018010-index.html,https://www.sec.gov/Archives/edgar/data/1502966/000149315218018010/form10-k.htm,1620591130,16:12:10,20210509
3,2017-09-30,DIGP,USD,2017-12-29 00:00:00,2017-12-29 16:51:21,FY,-1065140.0,253535.0,0.0,0.0,294175.0,-210352.0,0.0,-35672.0,380189.0,636116.0,-376877.0,-140836.0,0.0,0.0,0.0,0.0,-140836.0,0.0,560500.0,0.0,0.0,0.0,560500.0,0.0,42787.0,178177.0,135390.0,-376877.0,-140836.0,-517713.0,https://www.sec.gov/Archives/edgar/data/1502966/000149315217015312/0001493152-17-015312-index.html,https://www.sec.gov/Archives/edgar/data/1502966/000149315217015312/form10-k.htm,1620591130,16:12:10,20210509
4,2016-09-30,DIGP,USD,2017-01-09,2017-01-09 17:15:46,FY,-3699019.0,244580.0,0.0,0.0,-542009.0,-103545.0,0.0,128666.0,86014.0,1413569.0,-734070.0,-13759.0,0.0,0.0,0.0,-57876.0,-71635.0,0.0,460000.0,0.0,0.0,0.0,460000.0,0.0,-345705.0,135390.0,481095.0,-734070.0,-13759.0,-747829.0,https://www.sec.gov/Archives/edgar/data/1502966/000149315217000298/0001493152-17-000298-index.htm,https://www.sec.gov/Archives/edgar/data/1502966/000149315217000298/form10-k.htm,1620591130,16:12:10,20210509
5,2015-09-30,DIGP,USD,2016-01-13,2016-01-13 17:31:47,FY,-4332329.0,83725.0,0.0,0.0,-4809805.0,74385.0,92694.0,-63471.0,628023.0,887638.0,-2836047.0,-1444984.0,0.0,-50000.0,0.0,0.0,-1794984.0,0.0,0.0,0.0,0.0,0.0,9506.0,0.0,-4621525.0,481095.0,5102620.0,-2836047.0,-1744984.0,-4581031.0,https://www.sec.gov/Archives/edgar/data/1502966/000149315216006768/0001493152-16-006768-index.htm,https://www.sec.gov/Archives/edgar/data/1502966/000149315216006768/form10-k.htm,1620591130,16:12:10,20210509
6,2014-09-30,DIGP,USD,2014-11-25 00:00:00,2014-11-25 16:35:13,FY,-2832202.0,4586.0,0.0,646724.0,5986464.0,-79449.0,-126292.0,0.0,5437828.0,6000.0,-1696981.0,-28336.0,0.0,0.0,0.0,-1003416.0,-1055359.0,-98703.0,2210000.0,0.0,0.0,0.0,7819597.0,0.0,5067257.0,5102620.0,35363.0,-1696981.0,-51943.0,-1748924.0,https://www.sec.gov/Archives/edgar/data/1502966/000149315214003959/0001493152-14-003959-index.html,https://www.sec.gov/Archives/edgar/data/1502966/000149315214003959/form10k.htm,1620591130,16:12:10,20210509
7,2013-09-30,DIGP,USD,2013-12-30 00:00:00,2013-12-30 17:21:37,FY,-329647.0,27212.0,0.0,0.0,-548636.0,33816.0,-109623.0,0.0,-548636.0,48675.0,-103424.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56784.0,-56784.0,0.0,-160208.0,35363.0,195571.0,-103424.0,0.0,-103424.0,https://www.sec.gov/Archives/edgar/data/1502966/000130841113000317/0001308411-13-000317-index.html,https://www.sec.gov/Archives/edgar/data/1502966/000130841113000317/digpform10k130930.htm,1620591130,16:12:10,20210509
8,2012-12-31,DIGP,USD,2013-01-11 00:00:00,2013-01-11 10:41:48,FY,0.0,0.0,0.0,0.0,294875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,https://www.sec.gov/Archives/edgar/data/1502966/000130841113000003/0001308411-13-000003-index.html,https://www.sec.gov/Archives/edgar/data/1502966/000130841113000003/form10k120930.htm,1620591130,16:12:10,20210509
9,2012-09-30,DIGP,USD,2012-09-30,2012-09-30,FY,-325691.0,33110.0,0.0,0.0,-251903.0,-46335.0,-49341.0,0.0,-294875.0,51989.0,-63679.0,-41311.0,0.0,0.0,0.0,0.0,-41311.0,0.0,30000.0,0.0,0.0,0.0,130000.0,0.0,25010.0,195571.0,170561.0,-63679.0,-41311.0,-104990.0,,,1620591130,16:12:10,20210509
