,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,HMSY,USD,2021-02-26,2021-02-26 16:10:59,FY,70149000,46760000,-6681000,24044000,-38853000,-39977000,0,-4677000,-1269000,3629000,99048000,-11253000,2000000,0,0,-3388000,-29748000,-715000,0,0,0,-3508000,-1444000,0,67856000,207124000,139268000,99048000,-27889000,71159000,https://www.sec.gov/Archives/edgar/data/1196501/000119650121000008/0001196501-21-000008-index.htm,https://www.sec.gov/Archives/edgar/data/1196501/000119650121000008/hmsy-20201231.htm,1620593153,16:45:53,20210509
1,2019-12-31,HMSY,USD,2020-02-24,2020-02-24 16:16:18,FY,87224000,42984000,7290000,21901000,-32591000,-16292000,0,4744000,296093000,-5781000,133232000,-8276000,-186000000,0,9776000,-7421000,-205059000,-195000,0,0,0,-6988000,32149000,0,-39678000,139268000,178946000,133232000,-21624000,111608000,https://www.sec.gov/Archives/edgar/data/1196501/000119650120000014/0001196501-20-000014-index.htm,https://www.sec.gov/Archives/edgar/data/1196501/000119650120000014/hmsy-20191231.htm,1620593153,16:45:53,20210509
2,2018-12-31,HMSY,USD,2019-02-25,2019-02-25 16:06:40,FY,54989000,57596000,-3504000,21507000,128717000,-17312000,0,0,328684000,-7907000,96457000,-11264000,0,0,0,0,-30413000,0,0,-5955000,0,-2818000,29589000,0,95633000,178946000,83313000,96457000,-30413000,66044000,https://www.sec.gov/Archives/edgar/data/1196501/000117184319001183/0001171843-19-001183-index.htm,https://www.sec.gov/Archives/edgar/data/1196501/000117184319001183/f10k_022519p.htm,1620593153,16:45:53,20210509
3,2017-12-31,HMSY,USD,2018-02-27,2018-02-27 17:27:36,FY,40054000,50070000,-20409000,24143000,-77511000,-6976000,0,0,199967000,-607000,86464000,-17318000,-171000000,0,0,0,-204364000,-143000,0,-14137000,0,-5430000,25214000,0,-92686000,83313000,175999000,86464000,-33043000,53421000,https://www.sec.gov/Archives/edgar/data/1196501/000117184318001503/0001171843-18-001503-index.htm,https://www.sec.gov/Archives/edgar/data/1196501/000117184318001503/f10k_022318p.htm,1620593153,16:45:53,20210509
4,2016-12-31,HMSY,USD,2017-06-06,2017-06-06 17:08:06,FY,37636000,45046000,-7368000,13277000,29562000,-3554000,0,0,277478000,2083000,88639000,-13703000,-21000000,0,2496000,0,-39201000,-44000,0,-20470000,0,-1475000,-19049000,0,30389000,175999000,145610000,88639000,-21019000,67620000,https://www.sec.gov/Archives/edgar/data/1196501/000117184317003514/0001171843-17-003514-index.htm,https://www.sec.gov/Archives/edgar/data/1196501/000117184317003514/f10k_030117p.htm,1620593153,16:45:53,20210509
5,2015-12-31,HMSY,USD,2016-02-29,2016-02-29 17:53:45,FY,24527000,50598000,-14020000,14297000,21645000,-12045000,0,-250000,247916000,2084000,70716000,-8620000,0,0,0,0,-11817000,-1132000,0,-50000000,0,540000,-46405000,0,12494000,145610000,133116000,70716000,-11817000,58899000,https://www.sec.gov/Archives/edgar/data/1196501/000117184316008257/0001171843-16-008257-index.htm,https://www.sec.gov/Archives/edgar/data/1196501/000117184316008257/f10k_022916p.htm,1620593153,16:45:53,20210509
6,2014-12-31,HMSY,USD,2015-03-02,2015-03-02 17:28:36,FY,13947000,53598000,-12290000,13356000,27202000,5769000,0,0,226271000,1567000,98761000,-22687000,0,0,0,0,-26201000,-36629000,0,0,0,-291000,-32810000,0,39750000,133116000,93366000,98761000,-26201000,72560000,https://www.sec.gov/Archives/edgar/data/1196501/000104746915001523/0001047469-15-001523-index.htm,https://www.sec.gov/Archives/edgar/data/1196501/000104746915001523/a2222845z10-k.htm,1620593153,16:45:53,20210509
7,2013-12-31,HMSY,USD,2014-03-03,2014-03-03 17:27:45,FY,39997000,58068000,-4354000,11997000,-6468000,-21899000,0,0,199069000,35000,101181000,-22127000,0,0,0,-500000,-26283000,-108376000,0,-25000000,0,3311000,-116759000,0,-41861000,93366000,135227000,101181000,-25783000,75398000,https://www.sec.gov/Archives/edgar/data/1196501/000104746914001708/0001047469-14-001708-index.htm,https://www.sec.gov/Archives/edgar/data/1196501/000104746914001708/a2218642z10-k.htm,1620593153,16:45:53,20210509
8,2012-12-31,HMSY,USD,2013-03-01,2013-03-01 17:19:03,FY,50516000,54836000,-6323000,9116000,35675000,-36382000,0,0,205537000,-2300000,83039000,-25222000,-12000000,0,0,1785000,-38074000,-18496000,0,-10617000,0,10399000,-6741000,0,38224000,135227000,97003000,83039000,-27466000,55573000,https://www.sec.gov/Archives/edgar/data/1196501/000104746913002089/0001047469-13-002089-index.htm,https://www.sec.gov/Archives/edgar/data/1196501/000104746913002089/a2212410z10-k.htm,1620593153,16:45:53,20210509
9,2011-12-31,HMSY,USD,2012-02-29,2012-02-29 17:19:05,FY,47785000,22435000,-10233000,8376000,22316000,-24551000,0,-218000,169862000,47512000,56729000,-20334000,-351000000,0,0,-4809000,-375721000,-39480000,0,0,0,10603000,321159000,0,2167000,97003000,94836000,56729000,-20334000,36395000,https://www.sec.gov/Archives/edgar/data/1196501/000104746912001927/0001047469-12-001927-index.htm,https://www.sec.gov/Archives/edgar/data/1196501/000104746912001927/a2207334z10-k.htm,1620593153,16:45:53,20210509
10,2010-12-31,HMSY,USD,2011-03-01,2011-03-01 17:17:48,FY,40092000,15908000,2316000,7544000,33579000,-9657000,0,0,147546000,470000,61925000,-27512000,-26000000,0,0,0,-53661000,0,0,0,0,12581000,21709000,0,29973000,94836000,64863000,61925000,-27512000,34413000,https://www.sec.gov/Archives/edgar/data/1196501/000095012311020794/0000950123-11-020794-index.htm,https://www.sec.gov/Archives/edgar/data/1196501/000095012311020794/w80854e10vk.htm,1620593153,16:45:53,20210509
11,2009-12-31,HMSY,USD,2010-02-26,2010-02-26 16:57:32,FY,30048000,13567000,3111000,6373000,43214000,-16593000,0,0,113967000,0,32842000,-10636000,-13000000,-1657000,0,-7500000,-23160000,-17325000,0,0,0,13223000,5965000,0,15647000,64863000,49216000,32842000,-10636000,22206000,https://www.sec.gov/Archives/edgar/data/1196501/000095012310018260/0000950123-10-018260-index.htm,https://www.sec.gov/Archives/edgar/data/1196501/000095012310018260/w77521e10vk.htm,1620593153,16:45:53,20210509
12,2008-12-31,HMSY,USD,2009-03-11,2009-03-10 21:34:51,FY,21375000,11967000,32000,0,33643000,0,0,0,70753000,2994000,30869000,-6900000,-4000000,0,0,0,-11396000,0,4226000,0,0,10542000,8468000,0,27941000,49216000,21275000,30869000,-6900000,23969000,https://www.sec.gov/Archives/edgar/data/1196501/000095013309000690/0000950133-09-000690-index.htm,https://www.sec.gov/Archives/edgar/data/1196501/000095013309000690/w73129e10vk.htm,1620593153,16:45:53,20210509
13,2007-12-31,HMSY,USD,2008-03-14,2008-03-14 17:02:53,FY,14956000,10558000,3445000,0,11846000,0,0,0,37110000,2173000,26598000,-9200000,-16000000,0,0,0,-24827000,0,6577000,0,0,8275000,6977000,0,8748000,21275000,12527000,26598000,-9200000,17398000,https://www.sec.gov/Archives/edgar/data/1196501/000093041308001709/0000930413-08-001709-index.htm,https://www.sec.gov/Archives/edgar/data/1196501/000093041308001709/c52695_10k.htm,1620593153,16:45:53,20210509
14,2006-12-31,HMSY,USD,2007-03-09,2007-03-09 10:26:11,FY,5325000,9713000,3163000,0,-27271000,0,0,0,25264000,1674000,17935000,-3334000,-81000000,-59450000,96950000,4229000,-42755000,0,2867000,0,0,-661000,33706000,0,8886000,12527000,3641000,17935000,-3334000,14601000,https://www.sec.gov/Archives/edgar/data/1196501/000093041307002109/0000930413-07-002109-index.htm,https://www.sec.gov/Archives/edgar/data/1196501/000093041307002109/c47182_10k.htm,1620593153,16:45:53,20210509
15,2005-12-31,HMSY,USD,2006-03-13,2006-03-13 16:35:06,FY,8027000,2319000,0,0,8388000,0,0,0,52535000,0,10454000,-5040000,0,-72350000,57350000,-630000,-18670000,0,2997000,-109000,0,0,2888000,0,-5555000,3641000,9196000,10454000,-5040000,5414000,https://www.sec.gov/Archives/edgar/data/1196501/000095012306003038/0000950123-06-003038-index.htm,https://www.sec.gov/Archives/edgar/data/1196501/000095012306003038/y18386e10vk.htm,1620593153,16:45:53,20210509
16,2004-12-31,HMSY,USD,2005-03-29,2005-03-29 09:00:29,FY,7711000,2251000,0,0,10833000,0,0,0,44147000,0,6984000,-3674000,0,-22500000,100000,-409000,-26483000,0,2080000,0,0,0,2080000,0,-17419000,9196000,26615000,6984000,-3674000,3310000,https://www.sec.gov/Archives/edgar/data/1196501/000095012305003700/0000950123-05-003700-index.htm,https://www.sec.gov/Archives/edgar/data/1196501/000095012305003700/y06718e10vk.htm,1620593153,16:45:53,20210509
17,2003-12-31,HMSY,USD,2004-03-29,2004-03-26 20:58:49,FY,2348000,2555000,0,0,-3495000,0,0,0,33314000,0,1745000,-801000,0,0,1000000,0,199000,0,240000,-104000,0,0,497000,0,2441000,26615000,24174000,1745000,-801000,944000,https://www.sec.gov/Archives/edgar/data/1196501/000095012304003861/0000950123-04-003861-index.htm,https://www.sec.gov/Archives/edgar/data/1196501/000095012304003861/y95436e10vk.htm,1620593153,16:45:53,20210509
18,2002-12-31,HMSY,USD,2002-12-31,2002-12-31,FY,935000,2518000,0,0,-1355000,0,0,0,0,0,308000,-3429000,0,0,2964000,0,-465000,0,844000,-869000,0,0,3311000,0,3154000,24174000,21020000,308000,-3429000,-3121000,,,1620593153,16:45:53,20210509
19,2001-12-31,HMSY,USD,2001-12-31,2001-12-31,FY,-19464000,2550000,0,0,8228000,0,0,0,0,0,11097000,-2246000,0,0,3415000,-1198000,3519000,0,232000,-15000,0,0,217000,0,14833000,21020000,6187000,11097000,-2246000,8851000,,,1620593153,16:45:53,20210509
20,2000-10-31,HMSY,USD,2000-10-31,2000-10-31,FY,-32626000,6086000,-2247000,0,-11320000,0,0,0,0,0,-10532000,-2552000,0,0,11224000,-3772000,4900000,0,445000,-550000,0,0,-105000,0,-5737000,10573000,16310000,-10532000,-2552000,-13084000,,,1620593153,16:45:53,20210509
21,1999-10-31,HMSY,USD,1999-10-31,1999-10-31,FY,7500000,4600000,4200000,0,-1000000,0,0,0,0,0,16000000,-6700000,0,-3100000,0,-4300000,-14100000,0,500000,0,0,0,500000,0,2400000,16300000,13900000,16000000,-6700000,9300000,,,1620593153,16:45:53,20210509
22,1998-10-31,HMSY,USD,1998-10-31,1998-10-31,FY,6100000,5500000,4000000,0,-18000000,0,0,0,0,-1500000,-3100000,-1300000,0,0,3300000,-3100000,-1100000,0,3200000,-5900000,0,0,-2700000,0,0,0,20700000,-3100000,-1300000,-4400000,,,1620593153,16:45:53,20210509
23,1997-10-31,HMSY,USD,1997-10-31,1997-10-31,FY,2100000,5100000,-1600000,0,3300000,0,0,0,0,100000,8400000,-2500000,0,-1000000,0,-5800000,-9300000,0,1000000,-1900000,0,100000,-800000,0,0,0,22300000,8400000,-2500000,5900000,,,1620593153,16:45:53,20210509
24,1996-10-31,HMSY,USD,1996-10-31,1996-10-31,FY,8200000,3300000,-400000,0,-11700000,0,0,0,0,2300000,5900000,-4400000,0,0,2100000,-100000,-2400000,0,8000000,0,0,0,8000000,0,0,0,10800000,5900000,-4400000,1500000,,,1620593153,16:45:53,20210509
25,1995-10-31,HMSY,USD,1995-10-31,1995-10-31,FY,9700000,3000000,1200000,0,-5200000,0,0,0,0,0,8700000,-1500000,0,-7300000,1800000,-8100000,-15100000,0,0,0,0,-100000,1900000,0,0,0,14100000,8700000,-1500000,7200000,,,1620593153,16:45:53,20210509
26,1994-10-31,HMSY,USD,1994-10-31,1994-10-31,FY,6600000,2100000,1000000,0,-6600000,0,0,0,0,200000,3300000,-2600000,0,-9600000,0,-600000,-12800000,0,1300000,0,0,0,1300000,0,0,0,22100000,3300000,-2600000,700000,,,1620593153,16:45:53,20210509
27,1993-10-31,HMSY,USD,1993-10-31,1993-10-31,FY,4300000,1800000,0,0,1000000,0,0,0,0,0,9500000,-3600000,0,-100000,0,0,-3700000,0,31300000,0,0,300000,11500000,0,0,0,4800000,9500000,-3600000,5900000,,,1620593153,16:45:53,20210509
28,1992-10-31,HMSY,USD,1992-10-31,1992-10-31,FY,-7400000,4500000,2000000,0,-400000,0,0,0,0,7800000,6500000,-1300000,0,-100000,0,0,-1400000,0,0,0,0,-600000,-2200000,0,0,0,1900000,6500000,-1300000,5200000,,,1620593153,16:45:53,20210509
