,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,KAT.AX,AUD,2020-06-30,2020-06-30,FY,1571000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2706000,-706000,0,-3412000,0,-785000,8483000,9268000,0,0,2627000,,,1620594050,17:00:50,20210509
1,2019-06-30,KAT.AX,AUD,2019-06-30,2019-06-30,FY,-628000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-983000,-1067000,0,-2050000,0,-2357000,9268000,11625000,0,0,-307000,,,1620594050,17:00:50,20210509
2,2018-06-30,KAT.AX,AUD,2018-06-30,2018-06-30,FY,5644770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-979851,-987922,0,-1967773,0,3379277,11625349,8246072,0,0,5347050,,,1620594050,17:00:50,20210509
3,2017-06-30,KAT.AX,AUD,2017-06-30,2017-06-30,FY,935276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-270242,-1338685,0,-1608927,0,-3951294,8246072,12197366,0,0,-2342367,,,1620594050,17:00:50,20210509
4,2016-06-30,KAT.AX,AUD,2016-06-30,2016-06-30,FY,598401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-483106,-2686648,0,-3169754,0,8993339,12197366,3204027,0,0,12163093,,,1620594050,17:00:50,20210509
5,2015-06-30,KAT.AX,AUD,2015-06-30,2015-06-30,FY,-1157799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10965092,-655048,-2568880,0,7741164,0,-2443096,3204027,5647123,0,0,-10184260,,,1620594050,17:00:50,20210509
6,2014-06-30,KAT.AX,AUD,2014-06-30,2014-06-30,FY,5904101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001491,-1728529,0,-2730020,0,1094803,5647123,4552320,0,0,3824823,,,1620594050,17:00:50,20210509
7,2013-06-30,KAT.AX,AUD,2013-06-30,2013-06-30,FY,1780914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2224754,-1281435,0,-3506189,0,-4988333,4552320,9540653,0,0,-1482144,,,1620594050,17:00:50,20210509
8,2012-06-30,KAT.AX,AUD,2012-06-30,2012-06-30,FY,-5209056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-798701,-691970,0,-1490671,0,3946595,9540653,5594058,0,0,5437266,,,1620594050,17:00:50,20210509
9,2011-06-30,KAT.AX,AUD,2011-06-30,2011-06-30,FY,3940477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-894415,-1709394,0,-2603809,0,-1894602,5594058,7488660,0,0,709207,,,1620594050,17:00:50,20210509
10,2010-06-30,KAT.AX,AUD,2010-06-30,2010-06-30,FY,5308691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-554241,-821496,0,-1375737,0,415177,7488660,7073483,0,0,1790914,,,1620594050,17:00:50,20210509
11,2009-06-30,KAT.AX,AUD,2009-06-30,2009-06-30,FY,-7711901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-77036,-420401,0,-497437,0,1221610,7073483,5851873,0,0,1719047,,,1620594050,17:00:50,20210509
12,2008-06-30,KAT.AX,AUD,2008-06-30,2008-06-30,FY,-2766949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1989135,0,-1989135,0,-7388219,5851873,13240092,0,0,-5399084,,,1620594050,17:00:50,20210509
13,2007-06-30,KAT.AX,AUD,2007-06-30,2007-06-30,FY,7510531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2210,19270560,0,-1681771,0,17586579,0,4524235,13240092,8715857,0,0,-13062344,,,1620594050,17:00:50,20210509
14,2006-06-30,KAT.AX,AUD,2006-06-30,2006-06-30,FY,1097776,0,0,0,0,0,0,0,0,0,0,0,0,-12800530,571574,0,-12228956,0,21350000,-605441,0,0,20756890,0,0,8715858,0,0,0,187924,,,1620594050,17:00:50,20210509
15,2005-10-31,KAT.AX,AUD,2005-10-31,2005-10-31,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150000,0,0,0,150000,0,0,150000,150000,0,0,0,,,1620594050,17:00:50,20210509
