,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-03-31,ANDHRAPAP.NS,INR,2020-03-31,2020-03-31,FY,2129243000.0,758953000,0.0,0.0,-639097000,0.0,-664144000.0,0.0,0.0,-57350000,1771476000,-277963000,0.0,-8680436000.0,7381972000.0,-200000000.0,-1671777000,-272551000,0.0,0.0,0.0,0.0,-106070000,2505000.0,-3866000.0,142635000,146501000,1771476000,-277963000,1493513000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620587985,15:19:45,20210509
1,2019-03-31,ANDHRAPAP.NS,INR,2019-03-31,2019-03-31,FY,2000766000.0,678664000,0.0,0.0,-60530000,0.0,-22177000.0,0.0,0.0,19423000,3100289000,-415742000,0.0,-300000000.0,100000000.0,-717795000.0,-1099303000,-2327228000,0.0,0.0,0.0,0.0,-2013208000,-1382000.0,-13604000.0,146501000,160105000,3100289000,-415742000,2684547000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620587985,15:19:45,20210509
2,2018-03-31,ANDHRAPAP.NS,INR,2018-03-31,2018-03-31,FY,830671000.0,658134000,0.0,0.0,129896000,0.0,290621000.0,0.0,0.0,291511000,2151040000,-334132000,0.0,0.0,0.0,-3697000.0,-312742000,-4093908000,0.0,0.0,0.0,0.0,-1745847000,-77000.0,92374000.0,160105000,67731000,2151040000,-334132000,1816908000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620587985,15:19:45,20210509
3,2017-03-31,ANDHRAPAP.NS,INR,2017-03-31,2017-03-31,FY,313057000.0,682279000,0.0,0.0,146812000,0.0,298677000.0,0.0,0.0,571469000,1718218000,-305116000,0.0,0.0,0.0,2471000.0,-294727000,-2889259000,0.0,0.0,0.0,0.0,-1451991000,0.0,-28494000.0,67737000,96231000,1718218000,-305116000,1413102000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620587985,15:19:45,20210509
4,2016-03-31,ANDHRAPAP.NS,INR,2016-03-31,2016-03-31,FY,368931000.0,731762000,0.0,0.0,-132705000,0.0,-124972000.0,0.0,0.0,25485000,1113325000,-396068000,0.0,0.0,0.0,4181000.0,-379966000,-4022417000,0.0,0.0,0.0,-411628000.0,-674045000,0.0,59314000.0,96231000,36917000,1113325000,-396068000,717257000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620587985,15:19:45,20210509
5,2015-03-31,ANDHRAPAP.NS,INR,2015-03-31,2015-03-31,FY,2478000.0,690004000,0.0,0.0,271541000,0.0,64318000.0,0.0,0.0,419076000,1300689000,-366006000,0.0,0.0,0.0,7014000.0,-331775000,-1586458000,0.0,-5000.0,-122000.0,-491360000.0,-1078150000,0.0,-109236000.0,36992000,146228000,1300689000,-366006000,934683000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620587985,15:19:45,20210509
6,2014-03-31,ANDHRAPAP.NS,INR,2014-03-31,2014-03-31,FY,-416121000.0,870149000,0.0,0.0,-474401000,0.0,-628502000.0,0.0,0.0,374826000,196825000,-911816000,0.0,0.0,8562000.0,3087000.0,-879450000,-1074257000,0.0,0.0,-212000.0,-250520000.0,679326000,0.0,-3299000.0,146228000,149527000,196825000,-911816000,-714991000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620587985,15:19:45,20210509
7,2011-03-31,ANDHRAPAP.NS,INR,2011-03-31,2011-03-31,FY,449422000.0,669672000,0.0,0.0,-212354000,0.0,-51965000.0,0.0,0.0,382964000,1246304000,-587942000,0.0,0.0,0.0,0.0,-516586000,-1311180000,350619000.0,0.0,-38181000.0,0.0,-660573000,0.0,69145000.0,206809000,137664000,1246304000,-587942000,658362000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620587985,15:19:45,20210509
8,2010-03-31,ANDHRAPAP.NS,INR,2010-03-31,2010-03-31,FY,541934000.0,558172000,0.0,0.0,-165266000,0.0,193765000.0,0.0,0.0,341421000,886828000,-43978000,0.0,0.0,0.0,-868471000.0,-859804000,-2068521000,70182000.0,0.0,-15054000.0,275742000.0,29940000,0.0,56964000.0,137664000,80700000,886828000,-43978000,842850000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620587985,15:19:45,20210509
9,2009-03-31,ANDHRAPAP.NS,INR,2009-03-31,2009-03-31,FY,189539000.0,541119000,0.0,0.0,67586000,0.0,-304349000.0,0.0,0.0,487581000,799474000,-475698000,0.0,0.0,0.0,-181616000.0,-634343000,-718745000,0.0,0.0,-30107000.0,0.0,-217381000,0.0,-52250000.0,80700000,132950000,799474000,-475698000,323776000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620587985,15:19:45,20210509
10,2008-03-31,ANDHRAPAP.NS,INR,2008-03-31,2008-03-31,FY,165400000.0,523622000,0.0,0.0,-275181000,0.0,-153506000.0,0.0,0.0,145959000,420053000,-778696000,0.0,0.0,5000.0,-35008000.0,-762524000,-1207143000,19139000.0,0.0,-30107000.0,180861000.0,378227000,0.0,35756000.0,132950000,97194000,420053000,-778696000,-358643000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620587985,15:19:45,20210509
11,2007-03-31,ANDHRAPAP.NS,INR,2007-03-31,2007-03-31,FY,241318000.0,414264000,0.0,0.0,-431106000,0.0,-85301000.0,0.0,0.0,109201000,255291000,-3438281000,0.0,0.0,7693000.0,1465974000.0,-1950616000,-257850000,0.0,0.0,-54322000.0,0.0,1714856000,0.0,19531000.0,97194000,77663000,255291000,-3438281000,-3182990000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620587985,15:19:45,20210509
12,2006-03-31,ANDHRAPAP.NS,INR,2006-03-31,2006-03-31,FY,350315000.0,212435000,0.0,0.0,456165000,0.0,53101000.0,0.0,0.0,63628000,1096767000,-1903718000,0.0,0.0,0.0,-2045225000.0,-3889207000,-363767000,119897000.0,0.0,-33951000.0,894138000.0,2808870000,0.0,16430000.0,77663000,61233000,1096767000,-1903718000,-806951000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620587985,15:19:45,20210509
13,2005-03-31,ANDHRAPAP.NS,INR,2005-03-31,2005-03-31,FY,253969000.0,206286000,0.0,0.0,34808000,0.0,7965000.0,0.0,0.0,117788000,500196000,-93003000,0.0,-803854000.0,906035000.0,-647300000.0,-604196000,-472712000,11000.0,0.0,-46706000.0,127517000.0,85742000,0.0,-18258000.0,61233000,79491000,500196000,-93003000,407193000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620587985,15:19:45,20210509
