,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,WIB.DE,EUR,2020-12-31,2020-12-31,FY,99641000.0,244312000,0.0,0.0,64085000.0,0.0,51950000.0,0.0,0.0,35650000.0,504669000,-201067000,0.0,-4028000.0,0.0,31209000.0,-147841000,-513558000.0,0.0,-19686000.0,-67359000.0,-33212000.0,183248000,-2683000.0,537393000.0,666148000,128755000,504669000,-201067000,303602000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599826,18:37:06,20210509
1,2019-12-31,WIB.DE,EUR,2019-12-31,2019-12-31,FY,262246000.0,238987000,0.0,0.0,-62829000.0,0.0,-56706000.0,0.0,0.0,39329000.0,429782000,-255465000,0.0,0.0,667000.0,39056000.0,-264091000,-467504000.0,0.0,-29478000.0,-57291000.0,-27086000.0,-201245000,1229000.0,-34325000.0,128755000,163080000,429782000,-255465000,174317000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599826,18:37:06,20210509
2,2018-12-31,WIB.DE,EUR,2018-12-31,2018-12-31,FY,147107000.0,186465000,0.0,0.0,-20531000.0,0.0,-23223000.0,0.0,0.0,39262000.0,319425000,-215847000,0.0,-6078000.0,15578000.0,43847000.0,-211667000,-474232000.0,0.0,-45012000.0,-34812000.0,-30100000.0,-113711000,-226000.0,-6179000.0,163080000,169259000,319425000,-215847000,103578000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599826,18:37:06,20210509
3,2017-12-31,WIB.DE,EUR,2017-12-31,2017-12-31,FY,137232000.0,189605000,0.0,0.0,-38318000.0,0.0,-39987000.0,0.0,0.0,36151000.0,272334000,-163186000,0.0,-7800000.0,0.0,28799000.0,-178718000,-991308000.0,0.0,0.0,-31578000.0,-79000.0,-120196000,-1177000.0,-27757000.0,169259000,197016000,272334000,-163186000,109148000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599826,18:37:06,20210509
4,2016-12-31,WIB.DE,EUR,2016-12-31,2016-12-31,FY,113504000.0,191312000,0.0,0.0,8562000.0,0.0,20884000.0,0.0,0.0,34404000.0,333771000,-163575000,0.0,-16000.0,3579000.0,42145000.0,-131106000,-218670000.0,0.0,0.0,-23391000.0,-5977000.0,-159135000,-1392000.0,42138000.0,197016000,154878000,333771000,-163575000,170196000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599826,18:37:06,20210509
5,2015-12-31,WIB.DE,EUR,2015-12-31,2015-12-31,FY,69040000.0,201214000,0.0,0.0,-34155000.0,0.0,-57316000.0,0.0,0.0,42287000.0,260323000,-147789000,0.0,-14244000.0,0.0,23949000.0,-135306000,-360803000.0,0.0,0.0,-17543000.0,-20916000.0,-246046000,712000.0,-120317000.0,154878000,275195000,260323000,-147789000,112534000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599826,18:37:06,20210509
6,2014-12-31,WIB.DE,EUR,2014-12-31,2014-12-31,FY,-169511000.0,203324000,0.0,0.0,-13297000.0,0.0,-6248000.0,0.0,0.0,52942000.0,215473000,-127459000,0.0,-4000.0,12003000.0,24863000.0,-103023000,-278573000.0,0.0,0.0,-13808000.0,1065000.0,-334191000,246000.0,-221495000.0,275195000,496690000,215473000,-127459000,88014000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599826,18:37:06,20210509
7,2013-12-31,WIB.DE,EUR,2013-12-31,2013-12-31,FY,-6436000.0,197961000,0.0,0.0,28768000.0,0.0,34899000.0,0.0,0.0,55993000.0,190896000,-106619000,0.0,-12003000.0,0.0,19930000.0,-98692000,-30316000.0,0.0,0.0,-13808000.0,3169000.0,163860000,-1662000.0,254402000.0,496690000,242288000,190896000,-106619000,84277000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599826,18:37:06,20210509
8,2012-12-31,WIB.DE,EUR,2012-12-31,2012-12-31,FY,-37792000.0,194663000,0.0,0.0,99486000.0,0.0,46758000.0,0.0,0.0,50691000.0,229510000,-121955000,0.0,0.0,17946000.0,21467000.0,-229321000,-429250000.0,0.0,0.0,-13808000.0,13041000.0,-248653000,379000.0,-248085000.0,242288000,490373000,229510000,-121955000,107555000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599826,18:37:06,20210509
9,2011-12-31,WIB.DE,EUR,2011-12-31,2011-12-31,FY,40756000.0,193771000,0.0,0.0,-14683000.0,0.0,-12647000.0,0.0,0.0,-13383000.0,179196000,-122371000,0.0,-507000.0,1214000.0,0.0,-93752000,-255484000.0,0.0,-20866000.0,-11741000.0,-29959000.0,-34071000,-393000.0,50980000.0,504383000,453403000,179196000,-122371000,56825000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599826,18:37:06,20210509
