,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2019-12-29,INSA,USD,2020-03-20 00:00:00,2020-03-20 16:24:30,FY,961423000.0,2354650000.0,252690000.0,44166000.0,-3203802000.0,990417000.0,588802000.0,-300897000.0,-4130663000.0,0.0,4659527000.0,0.0,0.0,0.0,0.0,0.0,-1894296000.0,-1319867000.0,0.0,0.0,-3114592000.0,0.0,-3298592000.0,0.0,-515253000.0,513588000.0,1028841000.0,4659527000.0,0.0,4659527000.0,https://www.sec.gov/Archives/edgar/data/1172706/000121465920002789/0001214659-20-002789-index.html,https://www.sec.gov/Archives/edgar/data/1172706/000121465920002789/u31120110k.htm,1620593653,16:54:13,20210509
1,2018-12-30,INSA,USD,2019-03-18 00:00:00,2019-03-18 16:56:44,FY,1246797000.0,2168101000.0,165240000.0,299798000.0,-2040078000.0,2253452000.0,-218434000.0,-636595000.0,-926861000.0,0.0,5224659000.0,0.0,0.0,0.0,0.0,0.0,-3856835000.0,-835120000.0,0.0,0.0,-3089294000.0,0.0,-1543937000.0,0.0,-238478000.0,1028841000.0,1267319000.0,5224659000.0,0.0,5224659000.0,https://www.sec.gov/Archives/edgar/data/1172706/000121465919002174/0001214659-19-002174-index.html,https://www.sec.gov/Archives/edgar/data/1172706/000121465919002174/p3719010k.htm,1620593653,16:54:13,20210509
2,2017-12-31,INSA,USD,2018-03-19 00:00:00,2018-03-19 17:00:44,FY,-107213000.0,1866322000.0,2515208000.0,405280000.0,-4114453000.0,262835000.0,-2005565000.0,2468604000.0,1113217000.0,0.0,5562511000.0,0.0,0.0,0.0,0.0,0.0,-2894081000.0,-608947000.0,0.0,0.0,-2969722000.0,0.0,-2821799000.0,0.0,-54267000.0,1267319000.0,1321586000.0,5562511000.0,0.0,5562511000.0,https://www.sec.gov/Archives/edgar/data/1172706/000121465918002228/0001214659-18-002228-index.html,https://www.sec.gov/Archives/edgar/data/1172706/000121465918002228/b31318010k.htm,1620593653,16:54:13,20210509
3,2017-01-01,INSA,USD,2017-03-20 00:00:00,2017-03-20 16:51:21,FY,7379462000.0,1706996000.0,-1925000000.0,381262000.0,5221084792.0,-1997110000.0,-834706000.0,619464000.0,5227670000.0,0.0,5643987000.0,0.0,0.0,0.0,0.0,0.0,-2356518000.0,-318064000.0,0.0,0.0,-2860825000.0,0.0,-3660913000.0,0.0,-588526000.0,1321586000.0,1910112000.0,5643987000.0,0.0,5643987000.0,https://www.sec.gov/Archives/edgar/data/1172706/000121465917002089/0001214659-17-002089-index.html,https://www.sec.gov/Archives/edgar/data/1172706/000121465917002089/u31617010k.htm,1620593653,16:54:13,20210509
4,2016-01-03,INSA,USD,2016-03-24 00:00:00,2016-03-24 16:06:02,FY,7753843.0,1571299.0,2511000.0,98566.0,2152013.0,37619.0,472499.0,-1565291.0,6585208.0,0.0,5301256.0,-2782525.0,0.0,0.0,0.0,-144671.0,-2927196.0,256176.0,0.0,-1910112.0,-2479665.0,-1842902.0,-1017173.0,-51009.0,1356887.0,1910112.0,553225.0,5301256.0,-2782525.0,2518731.0,https://www.sec.gov/Archives/edgar/data/1172706/000107654216000239/0001076542-16-000239-index.html,https://www.sec.gov/Archives/edgar/data/1172706/000107654216000239/p0257_10k.htm,1620593653,16:54:13,20210509
5,2014-12-31,INSA,USD,2015-03-30,2015-03-30 17:01:38,FY,4640450.0,1436036.0,1253000.0,207227000.0,41497942.0,120768.0,575000.0,747459.0,4433195.0,0.0,4195459.0,3255643.0,0.0,0.0,0.0,-6528786.0,-3273143.0,187360.0,0.0,-604234.0,0.0,416874.0,0.0,-28542.0,321747.0,604234.0,282487.0,4195459.0,3255643.0,7451102.0,https://www.sec.gov/Archives/edgar/data/1172706/000107654215000056/0001076542-15-000056-index.htm,https://www.sec.gov/Archives/edgar/data/1172706/000107654215000056/p0342_10k.htm,1620593653,16:54:13,20210509
6,2013-12-31,INSA,USD,2014-01-15,2014-01-15 17:13:36,FY,-66046.0,0.0,0.0,36000000.0,47355238.0,2808000.0,6616000.0,-2311000.0,-37064747.0,0.0,-124781000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125019000.0,0.0,238000.0,1253000.0,1015000.0,-124781000.0,0.0,-124781000.0,https://www.sec.gov/Archives/edgar/data/1172706/000107654214000016/0001076542-14-000016-index.htm,https://www.sec.gov/Archives/edgar/data/1172706/000107654214000016/p0117_10k.htm,1620593653,16:54:13,20210509
7,2012-12-31,INSA,USD,2013-02-21 00:00:00,2013-02-21 16:18:54,FY,-37403.0,0.0,0.0,36000000.0,-84323170.0,718.0,5171.0,-5151.0,-84419985.0,0.0,-169927000.0,0.0,0.0,0.0,0.0,1015.0,1015.0,0.0,0.0,-1015.0,0.0,1015.0,170353000.0,0.0,1015.0,1015.0,589000.0,-169927000.0,0.0,-169927000.0,https://www.sec.gov/Archives/edgar/data/1172706/000107654213000020/0001076542-13-000020-index.html,https://www.sec.gov/Archives/edgar/data/1172706/000107654213000020/p0233_10k.htm,1620593653,16:54:13,20210509
8,2011-12-31,INSA,USD,2012-03-30 00:00:00,2012-03-30 14:19:05,FY,-315882.0,0.0,0.0,36000000.0,76082185.0,1251000.0,4298000.0,12402000.0,-96815.0,0.0,-131816000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128800000.0,0.0,-3016000.0,589000.0,3605000.0,-131816000.0,0.0,-131816000.0,https://www.sec.gov/Archives/edgar/data/1172706/000121465912001428/0001214659-12-001428-index.html,https://www.sec.gov/Archives/edgar/data/1172706/000121465912001428/s32912110k.htm,1620593653,16:54:13,20210509
9,2010-12-31,INSA,USD,2011-03-14 00:00:00,2011-03-14 16:24:49,FY,-123312000.0,2389000.0,0.0,36000000.0,508133000.0,-102000.0,-2143000.0,-8634000.0,-76179000.0,0.0,-156134000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159582000.0,0.0,3448000.0,3605000.0,157000.0,-156134000.0,0.0,-156134000.0,https://www.sec.gov/Archives/edgar/data/1172706/000121465911000856/0001214659-11-000856-index.html,https://www.sec.gov/Archives/edgar/data/1172706/000121465911000856/m31111010k.htm,1620593653,16:54:13,20210509
10,2009-12-31,INSA,USD,2010-03-31 00:00:00,2010-03-31 16:32:37,FY,-171970000.0,411000.0,0.0,39000000.0,378426000.0,311000.0,19391000.0,6341000.0,-584312000.0,0.0,-69022000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69179000.0,0.0,157000.0,157000.0,0.0,-69022000.0,0.0,-69022000.0,https://www.sec.gov/Archives/edgar/data/1172706/000121465910000928/0001214659-10-000928-index.html,https://www.sec.gov/Archives/edgar/data/1172706/000121465910000928/m32510110k.htm,1620593653,16:54:13,20210509
11,2008-12-31,INSA,USD,2009-04-15,2009-04-15 16:10:20,FY,105846000.0,515000.0,0.0,62174000.0,282293000.0,12827000.0,-14663000.0,-53276000.0,-962738000.0,0.0,-265099000.0,0.0,0.0,0.0,0.0,0.0,-103000.0,0.0,0.0,0.0,0.0,0.0,262921000.0,0.0,-2281000.0,0.0,2281000.0,-265099000.0,0.0,-265099000.0,https://www.sec.gov/Archives/edgar/data/1172706/000121465909000926/0001214659-09-000926-index.htm,https://www.sec.gov/Archives/edgar/data/1172706/000121465909000926/d33191110k.htm,1620593653,16:54:13,20210509
12,2008-04-14,INSA,USD,2008-04-14,2008-04-14 13:46:29,FY,-2310949000.0,804670000.0,0.0,0.0,-276431000.0,15618000.0,-24364000.0,224573000.0,-1245031000.0,0.0,-809650000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68250000.0,0.0,0.0,0.0,227087000.0,0.0,0.0,0.0,0.0,-809650000.0,0.0,-809650000.0,https://www.sec.gov/Archives/edgar/data/1172706/000117270608000005/0001172706-08-000005-index.htm,https://www.sec.gov/Archives/edgar/data/1172706/000117270608000005/file10ksb123107.htm,1620593653,16:54:13,20210509
