,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-04-30,2M6.DE,USD,2020-04-30,2020-04-30,FY,4789000000,2663000000,-1315000000.0,297000000.0,61000000.0,1291000000.0,-577000000.0,0.0,-609000000.0,217000000.0,7234000000,-1213000000,0.0,-11039000000.0,9574000000.0,-37000000.0,-3203000000,-6110000000.0,662000000,-1326000000.0,-2894000000,-81000000.0,-4198000000.0,-86000000.0,-253000000.0,4140000000.0,4393000000,7234000000,-1213000000,6021000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585574,14:39:34,20210509
1,2019-04-30,2M6.DE,USD,2019-04-30,2019-04-30,FY,4631000000,2659000000,-304000000.0,290000000.0,-1080000000.0,-581000000.0,-274000000.0,0.0,-624000000.0,257000000.0,7007000000,-1134000000,0.0,-2532000000.0,4683000000.0,36000000.0,-774000000,-8661000000.0,992000000,-2877000000.0,-2693000000,14000000.0,-5431000000.0,-78000000.0,724000000.0,4393000000.0,3669000000,7007000000,-1134000000,5873000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585574,14:39:34,20210509
2,2018-04-30,2M6.DE,USD,2018-04-30,2018-04-30,FY,3104000000,2644000000,-919000000.0,344000000.0,-173000000.0,-275000000.0,-192000000.0,0.0,229000000.0,73000000.0,4684000000,-1068000000,0.0,-3200000000.0,4227000000.0,-22000000.0,5858000000,-7664000000.0,403000000,-2171000000.0,-2494000000,-50000000.0,-11954000000.0,114000000.0,-1298000000.0,3669000000.0,4967000000,4684000000,-1068000000,3616000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585574,14:39:34,20210509
3,2017-04-30,2M6.DE,USD,2017-04-30,2017-04-30,FY,4028000000,2917000000,-459000000.0,348000000.0,139000000.0,-75000000.0,-227000000.0,0.0,85000000.0,-128000000.0,6880000000,-1254000000,0.0,-4371000000.0,5356000000.0,22000000.0,-1571000000,-865000000.0,428000000,-3544000000.0,-2376000000,16000000.0,-3283000000.0,65000000.0,2091000000.0,4967000000.0,2876000000,6880000000,-1254000000,5626000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585574,14:39:34,20210509
4,2016-04-30,2M6.DE,USD,2016-04-30,2016-04-30,FY,3538000000,2820000000,-460000000.0,375000000.0,-1089000000.0,-435000000.0,-186000000.0,0.0,-403000000.0,-178000000.0,5218000000,-1046000000,0.0,-5406000000.0,9924000000.0,-14000000.0,2245000000,-5271000000.0,491000000,-2830000000.0,-2139000000,60000000.0,-9543000000.0,113000000.0,-1967000000.0,2876000000.0,4843000000,5218000000,-1046000000,4172000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585574,14:39:34,20210509
5,2015-04-30,2M6.DE,USD,2015-04-30,2015-04-30,FY,2675000000,1306000000,-926000000.0,439000000.0,1564000000.0,-413000000.0,-282000000.0,0.0,643000000.0,-191000000.0,4902000000,-571000000,0.0,-7582000000.0,5890000000.0,89000000.0,-17058000000,-1418000000.0,649000000,-1920000000.0,-1337000000,-116000000.0,15949000000.0,-353000000.0,3440000000.0,4843000000.0,1403000000,4902000000,-571000000,4331000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585574,14:39:34,20210509
6,2014-04-30,2M6.DE,USD,2014-04-30,2014-04-30,FY,3065000000,850000000,-207000000.0,145000000.0,218000000.0,-70000000.0,-39000000.0,0.0,444000000.0,845000000.0,4959000000,-396000000,0.0,-10895000000.0,8111000000.0,-29000000.0,-3594000000,-1866000000.0,1307000000,-2553000000.0,-1116000000,13000000.0,-918000000.0,37000000.0,484000000.0,1403000000.0,919000000,4959000000,-396000000,4563000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585574,14:39:34,20210509
7,2013-04-30,2M6.DE,USD,2013-04-30,2013-04-30,FY,3467000000,819000000,-7000000.0,152000000.0,301000000.0,1000000.0,93000000.0,0.0,-215000000.0,100000000.0,4883000000,-457000000,0.0,-12321000000.0,10511000000.0,-14000000.0,-3101000000,-4914000000.0,267000000,-1247000000.0,-1055000000,-40000000.0,-2101000000.0,7000000.0,-312000000.0,860000000.0,1172000000,4883000000,-457000000,4426000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585574,14:39:34,20210509
8,2012-04-30,2M6.DE,USD,2012-04-30,2012-04-30,FY,3617000000,833000000,14000000.0,161000000.0,18000000.0,-252000000.0,-185000000.0,0.0,155000000.0,3511000000.0,4470000000,-484000000,0.0,-8080000000.0,6104000000.0,-6000000.0,-2651000000,-24000000.0,96000000,-1440000000.0,-1021000000,-118000000.0,-1882000000.0,-71000000.0,-134000000.0,1248000000.0,1382000000,4470000000,-499000000,3971000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585574,14:39:34,20210509
9,2011-04-30,2M6.DE,USD,2011-04-30,2011-04-30,FY,3096000000,804000000,153000000.0,198000000.0,-1012000000.0,-342000000.0,-101000000.0,0.0,-532000000.0,284000000.0,3741000000,-501000000,0.0,-6249000000.0,6443000000.0,-129000000.0,-1815000000,-2603000000.0,85000000,-1140000000.0,-969000000,0.0,-2006000000.0,62000000.0,-18000000.0,1382000000.0,1400000000,3741000000,-548000000,3193000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585574,14:39:34,20210509
